game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240404WOSS02024,1,0,0,0,1,0,0,0,0,54452,50167,L,0.0,1.0,142.0,직구,1,142.0,1,B,이주형 : 좌중간 1루타,2.9
20240404WOSS02024,1,0,0,0,1,0,0,0,0,54452,50167,L,0.0,1.0,143.0,직구,2,142.5,2,H,이주형 : 좌중간 1루타,2.9
20240404WOSS02024,1,0,0,0,0,1,1,0,0,54452,53327,L,0.0,0.286,143.0,직구,3,142.67,3,T,도슨 : 삼진 아웃,-3.0
20240404WOSS02024,1,0,0,0,1,1,1,0,0,54452,53327,L,0.0,0.286,132.0,슬라이더,4,140.0,4,B,도슨 : 삼진 아웃,-3.0
20240404WOSS02024,1,0,0,0,2,1,1,0,0,54452,53327,L,0.0,0.286,144.0,직구,5,140.8,5,B,도슨 : 삼진 아웃,-3.0
20240404WOSS02024,1,0,0,0,2,2,1,0,0,54452,53327,L,0.0,0.286,132.0,슬라이더,6,138.8,6,S,도슨 : 삼진 아웃,-3.0
20240404WOSS02024,1,0,0,0,2,3,1,0,0,54452,53327,L,0.0,0.286,131.0,슬라이더,7,136.4,7,T,도슨 : 삼진 아웃,-3.0
20240404WOSS02024,1,0,0,1,1,0,1,0,0,54452,67304,L,0.0,0.313,142.0,직구,8,136.2,8,B,김혜성 : 2루수 앞 땅볼로 출루,-2.7
20240404WOSS02024,1,0,0,1,1,1,1,0,0,54452,67304,L,0.0,0.313,132.0,슬라이더,9,136.2,9,T,김혜성 : 2루수 앞 땅볼로 출루,-2.7
20240404WOSS02024,1,0,0,1,2,1,1,0,0,54452,67304,L,0.0,0.313,143.0,직구,10,136.0,10,B,김혜성 : 2루수 앞 땅볼로 출루,-2.7
20240404WOSS02024,1,0,0,1,2,1,1,0,0,54452,67304,L,0.0,0.313,142.0,직구,11,138.0,11,H,김혜성 : 2루수 앞 땅볼로 출루,-2.7
20240404WOSS02024,1,0,0,2,1,0,1,0,0,54452,76267,L,0.0,0.286,144.0,직구,12,140.6,12,B,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,0,0,2,2,0,1,0,0,54452,76267,L,0.0,0.286,133.0,슬라이더,13,138.8,13,B,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,0,0,2,3,0,0,1,0,54452,76267,L,0.0,0.286,125.0,체인지업,14,137.4,14,B,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,0,0,2,3,1,0,1,0,54452,76267,L,0.0,0.286,121.0,체인지업,15,133.0,15,T,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,0,0,2,3,2,0,1,0,54452,76267,L,0.0,0.286,124.0,체인지업,16,129.4,16,F,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,0,0,2,3,2,0,1,0,54452,76267,L,0.0,0.286,132.0,슬라이더,17,127.0,17,F,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,0,0,2,3,2,0,1,0,54452,76267,L,0.0,0.286,145.0,직구,18,129.4,18,F,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,0,0,2,3,2,0,1,0,54452,76267,L,0.0,0.286,134.0,슬라이더,19,131.2,19,H,최주환 : 좌익수 플라이 아웃,-2.3
20240404WOSS02024,1,1,0,0,0,1,0,0,0,53375,51417,L,0.25,0.273,143.0,직구,1,143.0,1,T,김현준 : 중견수 플라이 아웃,-2.3
20240404WOSS02024,1,1,0,0,1,1,0,0,0,53375,51417,L,0.25,0.273,127.0,커브,2,135.0,2,B,김현준 : 중견수 플라이 아웃,-2.3
20240404WOSS02024,1,1,0,0,1,2,0,0,0,53375,51417,L,0.25,0.273,143.0,직구,3,137.67,3,F,김현준 : 중견수 플라이 아웃,-2.3
20240404WOSS02024,1,1,0,0,1,2,0,0,0,53375,51417,L,0.25,0.273,128.0,체인지업,4,135.25,4,H,김현준 : 중견수 플라이 아웃,-2.3
20240404WOSS02024,1,1,0,1,0,1,0,0,0,53375,50458,L,1.0,0.24,145.0,직구,5,137.2,5,F,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,1,1,1,0,0,0,53375,50458,L,1.0,0.24,144.0,직구,6,137.4,6,B,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,1,1,2,0,0,0,53375,50458,L,1.0,0.24,141.0,투심,7,140.2,7,T,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,1,1,2,0,0,0,53375,50458,L,1.0,0.24,145.0,직구,8,140.6,8,F,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,1,2,2,0,0,0,53375,50458,L,1.0,0.24,142.0,투심,9,143.4,9,B,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,1,2,2,0,0,0,53375,50458,L,1.0,0.24,140.0,커터,10,142.4,10,F,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,1,2,2,0,0,0,53375,50458,L,1.0,0.24,141.0,투심,11,141.8,11,F,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,1,2,2,0,0,0,53375,50458,L,1.0,0.24,145.0,직구,12,142.6,12,H,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20240404WOSS02024,1,1,0,2,0,1,0,0,0,53375,62404,L,0.5,0.235,128.0,커브,13,139.2,13,T,구자욱 : 삼진 아웃,-1.1
20240404WOSS02024,1,1,0,2,0,2,0,0,0,53375,62404,L,0.5,0.235,144.0,직구,14,139.6,14,S,구자욱 : 삼진 아웃,-1.1
20240404WOSS02024,1,1,0,2,0,3,0,0,0,53375,62404,L,0.5,0.235,140.0,투심,15,139.6,15,S,구자욱 : 삼진 아웃,-1.1
20240404WOSS02024,2,0,0,0,0,1,0,0,0,54452,75566,R,0.0,0.286,144.0,직구,20,135.8,1,F,이원석 : 삼진 아웃,-2.5
20240404WOSS02024,2,0,0,0,0,2,0,0,0,54452,75566,R,0.0,0.286,144.0,직구,21,139.8,2,F,이원석 : 삼진 아웃,-2.5
20240404WOSS02024,2,0,0,0,0,3,0,0,0,54452,75566,R,0.0,0.286,143.0,직구,22,142.0,3,T,이원석 : 삼진 아웃,-2.5
20240404WOSS02024,2,0,0,1,0,1,0,0,0,54452,78135,R,0.0,0.375,146.0,직구,23,142.2,4,T,이형종 : 중견수 플라이 아웃,-1.7
20240404WOSS02024,2,0,0,1,0,2,0,0,0,54452,78135,R,0.0,0.375,136.0,슬라이더,24,142.6,5,T,이형종 : 중견수 플라이 아웃,-1.7
20240404WOSS02024,2,0,0,1,0,2,0,0,0,54452,78135,R,0.0,0.375,124.0,커브,25,138.6,6,H,이형종 : 중견수 플라이 아웃,-1.7
