game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240515OBHT02024,1,0,0,0,1,0,0,0,0,54640,79231,L,0.0,0.28,150.0,투심,1,150.0,1,B,정수빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240515OBHT02024,1,0,0,0,1,0,0,0,0,54640,79231,L,0.0,0.28,149.0,투심,2,149.5,2,H,정수빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240515OBHT02024,1,0,0,1,0,1,0,0,0,54640,79240,R,0.0,1.0,150.0,직구,3,149.67,3,T,허경민 : 우익수 앞 1루타,2.2
20240515OBHT02024,1,0,0,1,1,1,0,0,0,54640,79240,R,0.0,1.0,137.0,슬라이더,4,146.5,4,B,허경민 : 우익수 앞 1루타,2.2
20240515OBHT02024,1,0,0,1,2,1,0,0,0,54640,79240,R,0.0,1.0,150.0,투심,5,147.2,5,B,허경민 : 우익수 앞 1루타,2.2
20240515OBHT02024,1,0,0,1,2,2,0,0,0,54640,79240,R,0.0,1.0,151.0,투심,6,147.4,6,S,허경민 : 우익수 앞 1루타,2.2
20240515OBHT02024,1,0,0,1,2,2,0,0,0,54640,79240,R,0.0,1.0,150.0,투심,7,147.6,7,H,허경민 : 우익수 앞 1루타,2.2
20240515OBHT02024,1,0,0,1,0,1,1,0,0,54640,63123,R,0.0,0.339,136.0,슬라이더,8,144.8,8,S,강승호 : 삼진 아웃,-2.7
20240515OBHT02024,1,0,0,1,0,2,1,0,0,54640,63123,R,0.0,0.339,139.0,슬라이더,9,145.2,9,T,강승호 : 삼진 아웃,-2.7
20240515OBHT02024,1,0,0,1,0,3,1,0,0,54640,63123,R,0.0,0.339,137.0,슬라이더,10,142.6,10,S,강승호 : 삼진 아웃,-2.7
20240515OBHT02024,1,0,0,2,0,1,1,0,0,54640,76232,R,0.0,0.342,135.0,슬라이더,11,139.4,11,T,양의지 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),-2.3
20240515OBHT02024,1,0,0,2,1,1,1,0,0,54640,76232,R,0.0,0.342,137.0,슬라이더,12,136.8,12,B,양의지 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),-2.3
20240515OBHT02024,1,0,0,2,2,1,1,0,0,54640,76232,R,0.0,0.342,150.0,투심,13,139.6,13,B,양의지 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),-2.3
20240515OBHT02024,1,0,0,2,3,1,1,0,0,54640,76232,R,0.0,0.342,142.0,커터,14,140.2,14,B,양의지 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),-2.3
20240515OBHT02024,1,0,0,2,3,1,0,1,0,54640,76232,R,0.0,0.342,145.0,커터,15,141.8,15,H,양의지 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),-2.3
20240515OBHT02024,1,1,0,0,0,1,0,0,0,67263,78168,L,0.6,0.295,137.0,직구,1,137.0,1,T,서건창 : 좌익수 플라이 아웃,-2.3
20240515OBHT02024,1,1,0,0,1,1,0,0,0,67263,78168,L,0.6,0.295,138.0,직구,2,137.5,2,B,서건창 : 좌익수 플라이 아웃,-2.3
20240515OBHT02024,1,1,0,0,1,2,0,0,0,67263,78168,L,0.6,0.295,126.0,포크,3,133.67,3,F,서건창 : 좌익수 플라이 아웃,-2.3
20240515OBHT02024,1,1,0,0,1,2,0,0,0,67263,78168,L,0.6,0.295,140.0,직구,4,135.25,4,H,서건창 : 좌익수 플라이 아웃,-2.3
20240515OBHT02024,1,1,0,1,0,1,0,0,0,67263,66606,L,0.333,1.0,130.0,슬라이더,5,134.2,5,F,최원준 : 좌익수 왼쪽 1루타,2.1
20240515OBHT02024,1,1,0,1,0,2,0,0,0,67263,66606,L,0.333,1.0,129.0,슬라이더,6,132.6,6,F,최원준 : 좌익수 왼쪽 1루타,2.1
20240515OBHT02024,1,1,0,1,0,2,0,0,0,67263,66606,L,0.333,1.0,137.0,직구,7,132.4,7,H,최원준 : 좌익수 왼쪽 1루타,2.1
20240515OBHT02024,1,1,0,1,1,0,1,0,0,67263,62947,L,0.25,0.103,139.0,직구,8,135.0,8,B,나성범 : 중견수 플라이 아웃,-2.6
20240515OBHT02024,1,1,0,1,2,0,1,0,0,67263,62947,L,0.25,0.103,136.0,직구,9,134.2,9,B,나성범 : 중견수 플라이 아웃,-2.6
20240515OBHT02024,1,1,0,1,3,0,1,0,0,67263,62947,L,0.25,0.103,127.0,슬라이더,10,133.6,10,B,나성범 : 중견수 플라이 아웃,-2.6
20240515OBHT02024,1,1,0,1,3,1,1,0,0,67263,62947,L,0.25,0.103,126.0,슬라이더,11,133.0,11,T,나성범 : 중견수 플라이 아웃,-2.6
20240515OBHT02024,1,1,0,1,3,1,1,0,0,67263,62947,L,0.25,0.103,124.0,포크,12,130.4,12,H,나성범 : 중견수 플라이 아웃,-2.6
20240515OBHT02024,1,1,0,2,0,1,1,0,0,67263,72443,L,0.267,0.304,125.0,포크,13,127.6,13,S,최형우 : 좌익수 플라이 아웃,-2.3
20240515OBHT02024,1,1,0,2,1,1,1,0,0,67263,72443,L,0.267,0.304,137.0,직구,14,127.8,14,B,최형우 : 좌익수 플라이 아웃,-2.3
20240515OBHT02024,1,1,0,2,1,1,1,0,0,67263,72443,L,0.267,0.304,138.0,직구,15,130.0,15,H,최형우 : 좌익수 플라이 아웃,-2.3
20240515OBHT02024,2,0,0,0,0,1,0,0,0,54640,64153,R,0.0,1.0,149.0,투심,16,144.6,1,F,양석환 : 중견수 앞 1루타,3.1
