game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240517HHSS02024,1,0,0,0,0,1,0,0,0,51454,66704,R,0.0,0.309,139.0,직구,1,139.0,1,F,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20240517HHSS02024,1,0,0,0,1,1,0,0,0,51454,66704,R,0.0,0.309,132.0,슬라이더,2,135.5,2,B,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20240517HHSS02024,1,0,0,0,2,1,0,0,0,51454,66704,R,0.0,0.309,139.0,직구,3,136.67,3,B,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20240517HHSS02024,1,0,0,0,2,2,0,0,0,51454,66704,R,0.0,0.309,133.0,슬라이더,4,135.75,4,T,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20240517HHSS02024,1,0,0,0,2,2,0,0,0,51454,66704,R,0.0,0.309,132.0,슬라이더,5,135.0,5,H,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20240517HHSS02024,1,0,0,1,0,1,0,0,0,51454,54730,S,0.0,1.0,132.0,슬라이더,6,133.6,6,S,페라자 : 우익수 뒤 홈런 (홈런거리:115M),8.8
20240517HHSS02024,1,0,0,1,1,1,0,0,0,51454,54730,S,0.0,1.0,140.0,직구,7,135.2,7,B,페라자 : 우익수 뒤 홈런 (홈런거리:115M),8.8
20240517HHSS02024,1,0,0,1,1,2,0,0,0,51454,54730,S,0.0,1.0,139.0,직구,8,135.2,8,T,페라자 : 우익수 뒤 홈런 (홈런거리:115M),8.8
20240517HHSS02024,1,0,0,1,1,2,0,0,0,51454,54730,S,0.0,1.0,131.0,슬라이더,9,134.8,9,H,페라자 : 우익수 뒤 홈런 (홈런거리:115M),8.8
20240517HHSS02024,1,0,-1,1,1,0,0,0,0,51454,69737,R,0.0,0.259,141.0,직구,10,136.6,10,B,노시환 : 볼넷,2.1
20240517HHSS02024,1,0,-1,1,2,0,0,0,0,51454,69737,R,0.0,0.259,133.0,슬라이더,11,136.8,11,B,노시환 : 볼넷,2.1
20240517HHSS02024,1,0,-1,1,2,1,0,0,0,51454,69737,R,0.0,0.259,141.0,직구,12,137.0,12,T,노시환 : 볼넷,2.1
20240517HHSS02024,1,0,-1,1,3,1,0,0,0,51454,69737,R,0.0,0.259,135.0,슬라이더,13,136.2,13,B,노시환 : 볼넷,2.1
20240517HHSS02024,1,0,-1,1,4,1,0,0,0,51454,69737,R,0.0,0.259,127.0,슬라이더,14,135.4,14,B,노시환 : 볼넷,2.1
20240517HHSS02024,1,0,-1,1,1,0,1,0,0,51454,79608,R,0.0,0.242,128.0,체인지업,15,132.8,15,B,안치홍 : 삼진 아웃,-2.5
20240517HHSS02024,1,0,-1,1,1,1,1,0,0,51454,79608,R,0.0,0.242,140.0,직구,16,134.2,16,T,안치홍 : 삼진 아웃,-2.5
20240517HHSS02024,1,0,-1,1,1,2,1,0,0,51454,79608,R,0.0,0.242,132.0,슬라이더,17,132.4,17,S,안치홍 : 삼진 아웃,-2.5
20240517HHSS02024,1,0,-1,1,1,3,1,0,0,51454,79608,R,0.0,0.242,132.0,슬라이더,18,131.8,18,S,안치홍 : 삼진 아웃,-2.5
20240517HHSS02024,1,0,-1,2,0,1,1,0,0,51454,78288,R,0.0,0.268,139.0,직구,19,134.2,19,F,최재훈 : 삼진 아웃,-2.2
20240517HHSS02024,1,0,-1,2,1,1,1,0,0,51454,78288,R,0.0,0.268,140.0,직구,20,136.6,20,B,최재훈 : 삼진 아웃,-2.2
20240517HHSS02024,1,0,-1,2,1,2,1,0,0,51454,78288,R,0.0,0.268,139.0,직구,21,136.4,21,S,최재훈 : 삼진 아웃,-2.2
20240517HHSS02024,1,0,-1,2,1,3,1,0,0,51454,78288,R,0.0,0.268,140.0,직구,22,138.0,22,T,최재훈 : 삼진 아웃,-2.2
20240517HHSS02024,1,1,-1,0,1,0,0,0,0,54729,62404,L,0.364,0.299,136.0,직구,1,136.0,1,B,구자욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.5
20240517HHSS02024,1,1,-1,0,1,1,0,0,0,54729,62404,L,0.364,0.299,137.0,직구,2,136.5,2,F,구자욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.5
20240517HHSS02024,1,1,-1,0,1,2,0,0,0,54729,62404,L,0.364,0.299,139.0,직구,3,137.33,3,T,구자욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.5
20240517HHSS02024,1,1,-1,0,1,2,0,0,0,54729,62404,L,0.364,0.299,142.0,직구,4,138.5,4,F,구자욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.5
20240517HHSS02024,1,1,-1,0,1,2,0,0,0,54729,62404,L,0.364,0.299,142.0,직구,5,139.2,5,F,구자욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.5
20240517HHSS02024,1,1,-1,0,1,2,0,0,0,54729,62404,L,0.364,0.299,143.0,직구,6,140.6,6,F,구자욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.5
