game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240410SSLT02024,1,0,0,0,1,0,0,0,0,53546,50458,L,0.0,0.31,143.0,직구,1,143.0,1,B,김지찬 : 중견수 플라이 아웃,-2.3
20240410SSLT02024,1,0,0,0,1,0,0,0,0,53546,50458,L,0.0,0.31,131.0,슬라이더,2,137.0,2,H,김지찬 : 중견수 플라이 아웃,-2.3
20240410SSLT02024,1,0,0,1,1,0,0,0,0,53546,61404,R,0.0,0.5,142.0,직구,3,138.67,3,B,김헌곤 : 좌익수 플라이 아웃,-1.7
20240410SSLT02024,1,0,0,1,1,1,0,0,0,53546,61404,R,0.0,0.5,133.0,슬라이더,4,137.25,4,T,김헌곤 : 좌익수 플라이 아웃,-1.7
20240410SSLT02024,1,0,0,1,2,1,0,0,0,53546,61404,R,0.0,0.5,123.0,커브,5,134.4,5,B,김헌곤 : 좌익수 플라이 아웃,-1.7
20240410SSLT02024,1,0,0,1,2,2,0,0,0,53546,61404,R,0.0,0.5,132.0,슬라이더,6,132.2,6,T,김헌곤 : 좌익수 플라이 아웃,-1.7
20240410SSLT02024,1,0,0,1,2,2,0,0,0,53546,61404,R,0.0,0.5,124.0,커브,7,130.8,7,F,김헌곤 : 좌익수 플라이 아웃,-1.7
20240410SSLT02024,1,0,0,1,2,2,0,0,0,53546,61404,R,0.0,0.5,135.0,커터,8,129.4,8,H,김헌곤 : 좌익수 플라이 아웃,-1.7
20240410SSLT02024,1,0,0,2,1,0,0,0,0,53546,62404,L,0.0,1.0,138.0,커터,9,130.4,9,B,구자욱 : 우익수 앞 1루타,1.2
20240410SSLT02024,1,0,0,2,1,1,0,0,0,53546,62404,L,0.0,1.0,131.0,슬라이더,10,132.0,10,T,구자욱 : 우익수 앞 1루타,1.2
20240410SSLT02024,1,0,0,2,2,1,0,0,0,53546,62404,L,0.0,1.0,134.0,체인지업,11,132.4,11,B,구자욱 : 우익수 앞 1루타,1.2
20240410SSLT02024,1,0,0,2,2,2,0,0,0,53546,62404,L,0.0,1.0,139.0,커터,12,135.4,12,F,구자욱 : 우익수 앞 1루타,1.2
20240410SSLT02024,1,0,0,2,2,2,0,0,0,53546,62404,L,0.0,1.0,143.0,직구,13,137.0,13,H,구자욱 : 우익수 앞 1루타,1.2
20240410SSLT02024,1,0,0,2,0,1,1,0,0,53546,54424,R,0.0,0.342,136.0,커터,14,136.6,14,T,맥키넌 : 중견수 플라이 아웃,-2.3
20240410SSLT02024,1,0,0,2,0,1,1,0,0,53546,54424,R,0.0,0.342,141.0,직구,15,138.6,15,H,맥키넌 : 중견수 플라이 아웃,-2.3
20240410SSLT02024,1,1,0,0,1,0,0,0,0,54452,52591,R,0.25,1.0,141.0,직구,1,141.0,1,B,윤동희 : 중견수 앞 1루타,2.8
20240410SSLT02024,1,1,0,0,1,1,0,0,0,54452,52591,R,0.25,1.0,126.0,커브,2,133.5,2,T,윤동희 : 중견수 앞 1루타,2.8
20240410SSLT02024,1,1,0,0,1,1,0,0,0,54452,52591,R,0.25,1.0,131.0,슬라이더,3,132.67,3,H,윤동희 : 중견수 앞 1루타,2.8
20240410SSLT02024,1,1,0,0,0,1,1,0,0,54452,53554,L,0.0,0.0,131.0,슬라이더,4,132.25,4,S,김민석 : 삼진 아웃,-1.8
20240410SSLT02024,1,1,0,0,0,2,1,0,0,54452,53554,L,0.0,0.0,144.0,직구,5,134.6,5,F,김민석 : 삼진 아웃,-1.8
20240410SSLT02024,1,1,0,0,1,2,1,0,0,54452,53554,L,0.0,0.0,124.0,체인지업,6,131.2,6,B,김민석 : 삼진 아웃,-1.8
20240410SSLT02024,1,1,0,0,2,2,1,0,0,54452,53554,L,0.0,0.0,122.0,커브,7,130.4,7,B,김민석 : 삼진 아웃,-1.8
20240410SSLT02024,1,1,0,0,2,3,0,1,0,54452,53554,L,0.0,0.0,147.0,직구,8,133.6,8,S,김민석 : 삼진 아웃,-1.8
20240410SSLT02024,1,1,0,1,0,1,0,1,0,54452,54529,S,0.333,1.0,145.0,직구,9,136.4,9,T,레이예스 : 우익수 뒤 홈런 (홈런거리:110M),13.7
20240410SSLT02024,1,1,0,1,0,2,0,1,0,54452,54529,S,0.333,1.0,127.0,체인지업,10,133.0,10,F,레이예스 : 우익수 뒤 홈런 (홈런거리:110M),13.7
20240410SSLT02024,1,1,0,1,0,2,0,1,0,54452,54529,S,0.333,1.0,126.0,체인지업,11,133.4,11,F,레이예스 : 우익수 뒤 홈런 (홈런거리:110M),13.7
20240410SSLT02024,1,1,0,1,1,2,0,1,0,54452,54529,S,0.333,1.0,146.0,직구,12,138.2,12,B,레이예스 : 우익수 뒤 홈런 (홈런거리:110M),13.7
20240410SSLT02024,1,1,0,1,1,2,0,1,0,54452,54529,S,0.333,1.0,125.0,커브,13,133.8,13,F,레이예스 : 우익수 뒤 홈런 (홈런거리:110M),13.7
20240410SSLT02024,1,1,0,1,1,2,0,1,0,54452,54529,S,0.333,1.0,145.0,직구,14,133.8,14,F,레이예스 : 우익수 뒤 홈런 (홈런거리:110M),13.7
20240410SSLT02024,1,1,0,1,1,2,0,1,0,54452,54529,S,0.333,1.0,135.0,슬라이더,15,135.4,15,H,레이예스 : 우익수 뒤 홈런 (홈런거리:110M),13.7
20240410SSLT02024,1,1,2,1,0,1,0,0,0,54452,78513,R,0.0,0.327,146.0,직구,16,139.4,16,F,전준우 : 삼진 아웃,-1.2
20240410SSLT02024,1,1,2,1,0,2,0,0,0,54452,78513,R,0.0,0.327,127.0,커브,17,135.6,17,S,전준우 : 삼진 아웃,-1.2
20240410SSLT02024,1,1,2,1,0,3,0,0,0,54452,78513,R,0.0,0.327,137.0,슬라이더,18,138.0,18,T,전준우 : 삼진 아웃,-1.2
