game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240606WOLG02024,1,0,0,0,0,1,0,0,0,67143,50167,L,0.0,0.308,140.0,직구,1,140.0,1,T,이주형 : 삼진 아웃,-2.3
20240606WOLG02024,1,0,0,0,1,1,0,0,0,67143,50167,L,0.0,0.308,114.0,커브,2,127.0,2,B,이주형 : 삼진 아웃,-2.3
20240606WOLG02024,1,0,0,0,1,2,0,0,0,67143,50167,L,0.0,0.308,122.0,슬라이더,3,125.33,3,T,이주형 : 삼진 아웃,-2.3
20240606WOLG02024,1,0,0,0,1,2,0,0,0,67143,50167,L,0.0,0.308,143.0,직구,4,129.75,4,F,이주형 : 삼진 아웃,-2.3
20240606WOLG02024,1,0,0,0,1,3,0,0,0,67143,50167,L,0.0,0.308,144.0,직구,5,132.6,5,S,이주형 : 삼진 아웃,-2.3
20240606WOLG02024,1,0,0,1,1,0,0,0,0,67143,65357,L,0.0,0.308,113.0,커브,6,127.2,6,B,송성문 : 좌익수 플라이 아웃,-1.7
20240606WOLG02024,1,0,0,1,1,1,0,0,0,67143,65357,L,0.0,0.308,142.0,직구,7,132.8,7,T,송성문 : 좌익수 플라이 아웃,-1.7
20240606WOLG02024,1,0,0,1,1,2,0,0,0,67143,65357,L,0.0,0.308,143.0,직구,8,137.0,8,S,송성문 : 좌익수 플라이 아웃,-1.7
20240606WOLG02024,1,0,0,1,2,2,0,0,0,67143,65357,L,0.0,0.308,124.0,슬라이더,9,133.2,9,B,송성문 : 좌익수 플라이 아웃,-1.7
20240606WOLG02024,1,0,0,1,2,2,0,0,0,67143,65357,L,0.0,0.308,145.0,직구,10,133.4,10,F,송성문 : 좌익수 플라이 아웃,-1.7
20240606WOLG02024,1,0,0,1,2,2,0,0,0,67143,65357,L,0.0,0.308,143.0,직구,11,139.4,11,H,송성문 : 좌익수 플라이 아웃,-1.7
20240606WOLG02024,1,0,0,2,1,0,0,0,0,67143,53312,R,0.0,0.393,128.0,슬라이더,12,136.6,12,B,김건희 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.1
20240606WOLG02024,1,0,0,2,1,0,0,0,0,67143,53312,R,0.0,0.393,129.0,슬라이더,13,133.8,13,H,김건희 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.1
20240606WOLG02024,1,1,0,0,0,1,0,0,0,69367,66108,L,0.375,1.0,136.0,직구,1,136.0,1,T,홍창기 : 좌익수 앞 1루타,2.8
20240606WOLG02024,1,1,0,0,0,2,0,0,0,69367,66108,L,0.375,1.0,125.0,포크,2,130.5,2,T,홍창기 : 좌익수 앞 1루타,2.8
20240606WOLG02024,1,1,0,0,1,2,0,0,0,69367,66108,L,0.375,1.0,126.0,포크,3,129.0,3,B,홍창기 : 좌익수 앞 1루타,2.8
20240606WOLG02024,1,1,0,0,1,2,0,0,0,69367,66108,L,0.375,1.0,136.0,투심,4,130.75,4,H,홍창기 : 좌익수 앞 1루타,2.8
20240606WOLG02024,1,1,0,0,0,1,1,0,0,69367,68119,L,0.304,0.328,137.0,직구,5,132.0,5,T,문성주 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.8
20240606WOLG02024,1,1,0,0,0,2,1,0,0,69367,68119,L,0.304,0.328,138.0,직구,6,132.4,6,F,문성주 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.8
20240606WOLG02024,1,1,0,0,1,2,1,0,0,69367,68119,L,0.304,0.328,124.0,슬라이더,7,132.2,7,B,문성주 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.8
20240606WOLG02024,1,1,0,0,2,2,1,0,0,69367,68119,L,0.304,0.328,124.0,슬라이더,8,131.8,8,B,문성주 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.8
20240606WOLG02024,1,1,0,0,2,2,0,1,0,69367,68119,L,0.304,0.328,126.0,포크,9,129.8,9,H,문성주 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.8
20240606WOLG02024,1,1,0,1,0,1,0,1,0,69367,76290,L,0.174,1.0,138.0,직구,10,130.0,10,T,김현수 : 우익수 오른쪽 1루타,7.5
20240606WOLG02024,1,1,0,1,1,1,0,1,0,69367,76290,L,0.174,1.0,123.0,포크,11,127.0,11,B,김현수 : 우익수 오른쪽 1루타,7.5
20240606WOLG02024,1,1,0,1,1,2,0,1,0,69367,76290,L,0.174,1.0,124.0,포크,12,127.0,12,F,김현수 : 우익수 오른쪽 1루타,7.5
20240606WOLG02024,1,1,0,1,2,2,0,1,0,69367,76290,L,0.174,1.0,129.0,슬라이더,13,128.0,13,B,김현수 : 우익수 오른쪽 1루타,7.5
20240606WOLG02024,1,1,0,1,3,2,0,1,0,69367,76290,L,0.174,1.0,123.0,슬라이더,14,127.4,14,B,김현수 : 우익수 오른쪽 1루타,7.5
20240606WOLG02024,1,1,0,1,3,2,0,1,0,69367,76290,L,0.174,1.0,139.0,직구,15,127.6,15,F,김현수 : 우익수 오른쪽 1루타,7.5
20240606WOLG02024,1,1,0,1,3,2,0,1,0,69367,76290,L,0.174,1.0,139.0,직구,16,130.8,16,H,김현수 : 우익수 오른쪽 1루타,7.5
20240606WOLG02024,1,1,1,1,1,0,1,0,0,69367,53123,R,0.207,0.308,119.0,슬라이더,17,129.8,17,B,오스틴 : 볼넷,2.6
20240606WOLG02024,1,1,1,1,1,1,1,0,0,69367,53123,R,0.207,0.308,136.0,직구,18,131.2,18,F,오스틴 : 볼넷,2.6
20240606WOLG02024,1,1,1,1,1,2,1,0,0,69367,53123,R,0.207,0.308,136.0,직구,19,133.8,19,F,오스틴 : 볼넷,2.6
20240606WOLG02024,1,1,1,1,2,2,1,0,0,69367,53123,R,0.207,0.308,114.0,커브,20,128.8,20,B,오스틴 : 볼넷,2.6
20240606WOLG02024,1,1,1,1,3,2,0,1,0,69367,53123,R,0.207,0.308,122.0,슬라이더,21,125.4,21,B,오스틴 : 볼넷,2.6
20240606WOLG02024,1,1,1,1,4,2,0,1,0,69367,53123,R,0.207,0.308,123.0,포크,22,126.2,22,B,오스틴 : 볼넷,2.6
20240606WOLG02024,1,1,1,1,0,0,1,1,0,69367,69102,L,0.154,0.266,137.0,직구,23,126.4,23,H,문보경 : 중견수 플라이 아웃,-3.0
20240606WOLG02024,1,1,1,2,1,0,1,0,1,69367,79365,R,0.267,1.0,122.0,슬라이더,24,123.6,24,B,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,1,1,1,0,1,69367,79365,R,0.267,1.0,138.0,직구,25,128.4,25,F,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,1,2,1,0,1,69367,79365,R,0.267,1.0,137.0,직구,26,131.4,26,F,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,2,2,1,0,1,69367,79365,R,0.267,1.0,137.0,직구,27,134.2,27,B,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,2,2,1,0,1,69367,79365,R,0.267,1.0,122.0,슬라이더,28,131.2,28,F,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,2,2,1,0,1,69367,79365,R,0.267,1.0,124.0,슬라이더,29,131.6,29,F,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,3,2,1,0,1,69367,79365,R,0.267,1.0,123.0,슬라이더,30,128.6,30,B,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,3,2,0,1,1,69367,79365,R,0.267,1.0,137.0,직구,31,128.6,31,F,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,1,2,3,2,0,1,1,69367,79365,R,0.267,1.0,137.0,직구,32,128.6,32,H,박동원 : 우중간 2루타,14.0
20240606WOLG02024,1,1,3,2,1,0,0,1,0,69367,69100,R,0.25,0.292,136.0,직구,33,131.4,33,B,구본혁 : 중견수 플라이 아웃,-2.0
20240606WOLG02024,1,1,3,2,2,0,0,1,0,69367,69100,R,0.25,0.292,135.0,직구,34,133.6,34,B,구본혁 : 중견수 플라이 아웃,-2.0
20240606WOLG02024,1,1,3,2,2,1,0,1,0,69367,69100,R,0.25,0.292,135.0,직구,35,136.0,35,T,구본혁 : 중견수 플라이 아웃,-2.0
20240606WOLG02024,1,1,3,2,2,2,0,1,0,69367,69100,R,0.25,0.292,135.0,직구,36,135.6,36,F,구본혁 : 중견수 플라이 아웃,-2.0
