game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240821NCHH02024,1,0,0,0,1,0,0,0,0,54705,62907,L,0.0,0.343,139.0,직구,1,139.0,1,B,박민우 : 볼넷,2.9
20240821NCHH02024,1,0,0,0,2,0,0,0,0,54705,62907,L,0.0,0.343,142.0,직구,2,140.5,2,B,박민우 : 볼넷,2.9
20240821NCHH02024,1,0,0,0,3,0,0,0,0,54705,62907,L,0.0,0.343,115.0,체인지업,3,132.0,3,B,박민우 : 볼넷,2.9
20240821NCHH02024,1,0,0,0,4,0,0,0,0,54705,62907,L,0.0,0.343,140.0,직구,4,134.0,4,B,박민우 : 볼넷,2.9
20240821NCHH02024,1,0,0,0,1,0,1,0,0,54705,69992,L,0.0,0.25,138.0,직구,5,134.8,5,B,최정원 : 볼넷,4.8
20240821NCHH02024,1,0,0,0,2,0,1,0,0,54705,69992,L,0.0,0.25,114.0,체인지업,6,129.8,6,B,최정원 : 볼넷,4.8
20240821NCHH02024,1,0,0,0,3,0,1,0,0,54705,69992,L,0.0,0.25,113.0,체인지업,7,124.0,7,B,최정원 : 볼넷,4.8
20240821NCHH02024,1,0,0,0,4,0,1,0,0,54705,69992,L,0.0,0.25,136.0,직구,8,128.2,8,B,최정원 : 볼넷,4.8
20240821NCHH02024,1,0,0,0,1,0,1,1,0,54705,54944,R,0.0,0.29,118.0,체인지업,9,123.8,9,B,데이비슨 : 삼진 아웃,-4.8
20240821NCHH02024,1,0,0,0,2,0,1,1,0,54705,54944,R,0.0,0.29,141.0,직구,10,124.4,10,B,데이비슨 : 삼진 아웃,-4.8
20240821NCHH02024,1,0,0,0,2,1,1,1,0,54705,54944,R,0.0,0.29,119.0,체인지업,11,125.4,11,T,데이비슨 : 삼진 아웃,-4.8
20240821NCHH02024,1,0,0,0,2,2,1,1,0,54705,54944,R,0.0,0.29,118.0,체인지업,12,126.4,12,F,데이비슨 : 삼진 아웃,-4.8
20240821NCHH02024,1,0,0,0,2,3,1,1,0,54705,54944,R,0.0,0.29,118.0,체인지업,13,122.8,13,T,데이비슨 : 삼진 아웃,-4.8
20240821NCHH02024,1,0,0,1,1,0,1,1,0,54705,63963,R,0.0,0.285,118.0,체인지업,14,122.8,14,B,권희동 : 볼넷,5.2
20240821NCHH02024,1,0,0,1,2,0,1,1,0,54705,63963,R,0.0,0.285,118.0,체인지업,15,118.2,15,B,권희동 : 볼넷,5.2
20240821NCHH02024,1,0,0,1,3,0,1,1,0,54705,63963,R,0.0,0.285,139.0,직구,16,122.2,16,B,권희동 : 볼넷,5.2
20240821NCHH02024,1,0,0,1,4,0,1,1,0,54705,63963,R,0.0,0.285,115.0,체인지업,17,121.6,17,B,권희동 : 볼넷,5.2
20240821NCHH02024,1,0,0,1,1,0,1,1,1,54705,51344,R,0.0,1.0,118.0,체인지업,18,121.6,18,B,김휘집 : 좌익수 앞 1루타,11.1
20240821NCHH02024,1,0,0,1,1,1,1,1,1,54705,51344,R,0.0,1.0,115.0,체인지업,19,121.0,19,T,김휘집 : 좌익수 앞 1루타,11.1
20240821NCHH02024,1,0,0,1,1,1,1,1,1,54705,51344,R,0.0,1.0,116.0,체인지업,20,120.6,20,H,김휘집 : 좌익수 앞 1루타,11.1
