game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240627SSLG02024,1,0,0,0,1,0,0,0,0,69168,50458,L,0.0,0.296,135.0,직구,1,135.0,1,B,김지찬 : 볼넷,2.9
20240627SSLG02024,1,0,0,0,2,0,0,0,0,69168,50458,L,0.0,0.296,140.0,직구,2,137.5,2,B,김지찬 : 볼넷,2.9
20240627SSLG02024,1,0,0,0,2,1,0,0,0,69168,50458,L,0.0,0.296,140.0,직구,3,138.33,3,T,김지찬 : 볼넷,2.9
20240627SSLG02024,1,0,0,0,3,1,0,0,0,69168,50458,L,0.0,0.296,139.0,직구,4,138.5,4,B,김지찬 : 볼넷,2.9
20240627SSLG02024,1,0,0,0,4,1,0,0,0,69168,50458,L,0.0,0.296,142.0,직구,5,139.2,5,B,김지찬 : 볼넷,2.9
20240627SSLG02024,1,0,0,0,1,0,1,0,0,69168,61404,R,0.0,0.299,140.0,투심,6,140.2,6,B,김헌곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240627SSLG02024,1,0,0,0,2,0,1,0,0,69168,61404,R,0.0,0.299,130.0,슬라이더,7,138.2,7,B,김헌곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240627SSLG02024,1,0,0,0,2,1,1,0,0,69168,61404,R,0.0,0.299,141.0,투심,8,138.4,8,T,김헌곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240627SSLG02024,1,0,0,0,2,2,1,0,0,69168,61404,R,0.0,0.299,139.0,투심,9,138.4,9,S,김헌곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240627SSLG02024,1,0,0,0,2,2,0,1,0,69168,61404,R,0.0,0.299,128.0,슬라이더,10,135.6,10,H,김헌곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240627SSLG02024,1,0,0,1,0,1,0,1,0,69168,62404,L,0.0,0.304,128.0,슬라이더,11,133.2,11,T,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.9
20240627SSLG02024,1,0,0,1,1,1,0,1,0,69168,62404,L,0.0,0.304,141.0,투심,12,135.4,12,B,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.9
20240627SSLG02024,1,0,0,1,1,1,0,1,0,69168,62404,L,0.0,0.304,127.0,슬라이더,13,132.6,13,H,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.9
20240627SSLG02024,1,0,0,2,1,0,0,0,1,69168,54424,R,0.0,0.296,132.0,슬라이더,14,131.2,14,B,맥키넌 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-3.3
20240627SSLG02024,1,0,0,2,1,1,0,0,1,69168,54424,R,0.0,0.296,140.0,직구,15,133.6,15,F,맥키넌 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-3.3
20240627SSLG02024,1,0,0,2,1,2,0,0,1,69168,54424,R,0.0,0.296,131.0,슬라이더,16,134.2,16,F,맥키넌 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-3.3
20240627SSLG02024,1,0,0,2,1,2,0,0,1,69168,54424,R,0.0,0.296,126.0,포크,17,131.2,17,F,맥키넌 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-3.3
20240627SSLG02024,1,0,0,2,2,2,0,0,1,69168,54424,R,0.0,0.296,140.0,직구,18,133.8,18,B,맥키넌 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-3.3
20240627SSLG02024,1,0,0,2,2,2,0,0,1,69168,54424,R,0.0,0.296,126.0,포크,19,132.6,19,H,맥키넌 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-3.3
20240627SSLG02024,1,1,0,0,1,0,0,0,0,51454,66108,L,0.304,0.313,138.0,직구,1,138.0,1,B,홍창기 : 중견수 플라이 아웃,-2.3
20240627SSLG02024,1,1,0,0,2,0,0,0,0,51454,66108,L,0.304,0.313,137.0,직구,2,137.5,2,B,홍창기 : 중견수 플라이 아웃,-2.3
20240627SSLG02024,1,1,0,0,2,1,0,0,0,51454,66108,L,0.304,0.313,139.0,직구,3,138.0,3,T,홍창기 : 중견수 플라이 아웃,-2.3
20240627SSLG02024,1,1,0,0,2,1,0,0,0,51454,66108,L,0.304,0.313,140.0,직구,4,138.5,4,H,홍창기 : 중견수 플라이 아웃,-2.3
20240627SSLG02024,1,1,0,1,0,1,0,0,0,51454,65207,L,0.333,0.276,141.0,직구,5,139.0,5,F,신민재 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240627SSLG02024,1,1,0,1,1,1,0,0,0,51454,65207,L,0.333,0.276,143.0,직구,6,140.0,6,B,신민재 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240627SSLG02024,1,1,0,1,1,1,0,0,0,51454,65207,L,0.333,0.276,139.0,직구,7,140.4,7,H,신민재 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240627SSLG02024,1,1,0,2,0,1,0,0,0,51454,53144,R,0.2,0.279,133.0,커터,8,139.2,8,F,김범석 : 삼진 아웃,-1.1
20240627SSLG02024,1,1,0,2,0,2,0,0,0,51454,53144,R,0.2,0.279,126.0,체인지업,9,136.4,9,S,김범석 : 삼진 아웃,-1.1
20240627SSLG02024,1,1,0,2,1,2,0,0,0,51454,53144,R,0.2,0.279,118.0,커브,10,131.8,10,B,김범석 : 삼진 아웃,-1.1
20240627SSLG02024,1,1,0,2,1,3,0,0,0,51454,53144,R,0.2,0.279,117.0,커브,11,126.6,11,T,김범석 : 삼진 아웃,-1.1
20240627SSLG02024,2,0,0,0,1,0,0,0,0,69168,74540,R,0.0,0.273,139.0,투심,20,132.4,1,B,강민호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.5
20240627SSLG02024,2,0,0,0,1,1,0,0,0,69168,74540,R,0.0,0.273,129.0,슬라이더,21,132.0,2,T,강민호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.5
20240627SSLG02024,2,0,0,0,2,1,0,0,0,69168,74540,R,0.0,0.273,139.0,직구,22,134.6,3,B,강민호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.5
20240627SSLG02024,2,0,0,0,2,1,0,0,0,69168,74540,R,0.0,0.273,126.0,슬라이더,23,131.8,4,H,강민호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.5
20240627SSLG02024,2,0,0,1,1,0,0,0,0,69168,68463,L,0.0,0.4,129.0,슬라이더,24,132.4,5,B,윤정빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.7
20240627SSLG02024,2,0,0,1,1,1,0,0,0,69168,68463,L,0.0,0.4,139.0,직구,25,132.4,6,T,윤정빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.7
20240627SSLG02024,2,0,0,1,1,2,0,0,0,69168,68463,L,0.0,0.4,128.0,슬라이더,26,132.2,7,S,윤정빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.7
20240627SSLG02024,2,0,0,1,2,2,0,0,0,69168,68463,L,0.0,0.4,140.0,직구,27,132.4,8,B,윤정빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.7
20240627SSLG02024,2,0,0,1,2,2,0,0,0,69168,68463,L,0.0,0.4,140.0,직구,28,135.2,9,F,윤정빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.7
20240627SSLG02024,2,0,0,1,2,2,0,0,0,69168,68463,L,0.0,0.4,138.0,직구,29,137.0,10,H,윤정빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.7
20240627SSLG02024,2,0,0,2,1,0,0,0,0,69168,52430,L,0.0,0.262,129.0,슬라이더,30,135.0,11,B,김영웅 : 삼진 아웃,-1.2
20240627SSLG02024,2,0,0,2,2,0,0,0,0,69168,52430,L,0.0,0.262,139.0,직구,31,137.2,12,B,김영웅 : 삼진 아웃,-1.2
20240627SSLG02024,2,0,0,2,2,1,0,0,0,69168,52430,L,0.0,0.262,128.0,슬라이더,32,134.8,13,T,김영웅 : 삼진 아웃,-1.2
20240627SSLG02024,2,0,0,2,3,1,0,0,0,69168,52430,L,0.0,0.262,124.0,슬라이더,33,131.6,14,B,김영웅 : 삼진 아웃,-1.2
20240627SSLG02024,2,0,0,2,3,2,0,0,0,69168,52430,L,0.0,0.262,139.0,직구,34,131.8,15,F,김영웅 : 삼진 아웃,-1.2
20240627SSLG02024,2,0,0,2,3,3,0,0,0,69168,52430,L,0.0,0.262,140.0,직구,35,134.0,16,T,김영웅 : 삼진 아웃,-1.2
20240627SSLG02024,2,1,0,0,1,0,0,0,0,51454,53123,R,0.333,0.303,141.0,직구,12,127.0,1,B,오스틴 : 볼넷,3.0
20240627SSLG02024,2,1,0,0,2,0,0,0,0,51454,53123,R,0.333,0.303,140.0,직구,13,128.4,2,B,오스틴 : 볼넷,3.0
20240627SSLG02024,2,1,0,0,3,0,0,0,0,51454,53123,R,0.333,0.303,130.0,커터,14,129.2,3,B,오스틴 : 볼넷,3.0
20240627SSLG02024,2,1,0,0,4,0,0,0,0,51454,53123,R,0.333,0.303,140.0,직구,15,133.6,4,B,오스틴 : 볼넷,3.0
20240627SSLG02024,2,1,0,0,1,0,1,0,0,51454,79365,R,0.25,0.277,126.0,체인지업,16,135.4,5,B,박동원 : 2루수 플라이 아웃,-1.8
20240627SSLG02024,2,1,0,0,1,1,1,0,0,51454,79365,R,0.25,0.277,126.0,체인지업,17,132.4,6,F,박동원 : 2루수 플라이 아웃,-1.8
20240627SSLG02024,2,1,0,0,2,1,1,0,0,51454,79365,R,0.25,0.277,113.0,커브,18,127.0,7,B,박동원 : 2루수 플라이 아웃,-1.8
20240627SSLG02024,2,1,0,0,2,2,0,1,0,51454,79365,R,0.25,0.277,140.0,직구,19,129.0,8,F,박동원 : 2루수 플라이 아웃,-1.8
20240627SSLG02024,2,1,0,0,2,2,0,1,0,51454,79365,R,0.25,0.277,143.0,직구,20,129.6,9,H,박동원 : 2루수 플라이 아웃,-1.8
20240627SSLG02024,2,1,0,1,0,1,0,1,0,51454,69100,R,0.25,0.263,136.0,커터,21,131.6,10,F,구본혁 : 중견수 플라이 아웃,-3.4
20240627SSLG02024,2,1,0,1,0,2,0,1,0,51454,69100,R,0.25,0.263,143.0,직구,22,135.0,11,T,구본혁 : 중견수 플라이 아웃,-3.4
20240627SSLG02024,2,1,0,1,1,2,0,1,0,51454,69100,R,0.25,0.263,145.0,직구,23,141.4,12,B,구본혁 : 중견수 플라이 아웃,-3.4
20240627SSLG02024,2,1,0,1,1,2,0,1,0,51454,69100,R,0.25,0.263,129.0,체인지업,24,139.2,13,H,구본혁 : 중견수 플라이 아웃,-3.4
20240627SSLG02024,2,1,0,2,1,0,0,1,0,51454,66162,R,0.0,0.25,129.0,체인지업,25,136.4,14,B,김주성 : 볼넷,1.1
20240627SSLG02024,2,1,0,2,2,0,0,1,0,51454,66162,R,0.0,0.25,126.0,체인지업,26,134.4,15,B,김주성 : 볼넷,1.1
20240627SSLG02024,2,1,0,2,2,1,0,1,0,51454,66162,R,0.0,0.25,134.0,커터,27,132.6,16,S,김주성 : 볼넷,1.1
20240627SSLG02024,2,1,0,2,3,1,0,1,0,51454,66162,R,0.0,0.25,135.0,커터,28,130.6,17,B,김주성 : 볼넷,1.1
20240627SSLG02024,2,1,0,2,3,2,0,1,0,51454,66162,R,0.0,0.25,132.0,커터,29,131.2,18,F,김주성 : 볼넷,1.1
20240627SSLG02024,2,1,0,2,4,2,0,1,0,51454,66162,R,0.0,0.25,142.0,직구,30,133.8,19,B,김주성 : 볼넷,1.1
20240627SSLG02024,2,1,0,2,0,1,1,1,0,51454,62415,L,0.22,0.265,134.0,커터,31,135.4,20,T,박해민 : 좌익수 파울플라이 아웃,-4.3
20240627SSLG02024,2,1,0,2,0,2,1,1,0,51454,62415,L,0.22,0.265,115.0,커브,32,131.6,21,T,박해민 : 좌익수 파울플라이 아웃,-4.3
20240627SSLG02024,2,1,0,2,1,2,1,1,0,51454,62415,L,0.22,0.265,119.0,커브,33,128.4,22,B,박해민 : 좌익수 파울플라이 아웃,-4.3
