game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240503LTSS02024,1,0,0,0,0,1,0,0,0,54452,53554,L,0.0,0.179,143.0,직구,1,143.0,1,F,김민석 : 몸에 맞는 볼,2.9
20240503LTSS02024,1,0,0,0,0,2,0,0,0,54452,53554,L,0.0,0.179,146.0,직구,2,144.5,2,F,김민석 : 몸에 맞는 볼,2.9
20240503LTSS02024,1,0,0,0,0,2,0,0,0,54452,53554,L,0.0,0.179,125.0,체인지업,3,138.0,3,F,김민석 : 몸에 맞는 볼,2.9
20240503LTSS02024,1,0,0,0,1,2,0,0,0,54452,53554,L,0.0,0.179,135.0,포크,4,137.25,4,B,김민석 : 몸에 맞는 볼,2.9
20240503LTSS02024,1,0,0,0,2,2,0,0,0,54452,53554,L,0.0,0.179,129.0,슬라이더,5,135.6,5,B,김민석 : 몸에 맞는 볼,2.9
20240503LTSS02024,1,0,0,0,0,1,1,0,0,54452,69517,L,0.0,0.286,144.0,직구,6,135.8,6,F,고승민 : 3루수 플라이 아웃,-3.0
20240503LTSS02024,1,0,0,0,1,1,1,0,0,54452,69517,L,0.0,0.286,144.0,직구,7,135.4,7,B,고승민 : 3루수 플라이 아웃,-3.0
20240503LTSS02024,1,0,0,0,1,1,1,0,0,54452,69517,L,0.0,0.286,144.0,직구,8,139.2,8,H,고승민 : 3루수 플라이 아웃,-3.0
20240503LTSS02024,1,0,0,1,1,0,1,0,0,54452,54529,S,0.0,0.339,128.0,체인지업,9,137.8,9,B,레이예스 : 좌익수 플라이 아웃,-2.7
20240503LTSS02024,1,0,0,1,2,0,1,0,0,54452,54529,S,0.0,0.339,143.0,직구,10,140.6,10,B,레이예스 : 좌익수 플라이 아웃,-2.7
20240503LTSS02024,1,0,0,1,2,1,1,0,0,54452,54529,S,0.0,0.339,135.0,슬라이더,11,138.8,11,F,레이예스 : 좌익수 플라이 아웃,-2.7
20240503LTSS02024,1,0,0,1,2,2,1,0,0,54452,54529,S,0.0,0.339,144.0,직구,12,138.8,12,F,레이예스 : 좌익수 플라이 아웃,-2.7
20240503LTSS02024,1,0,0,1,3,2,1,0,0,54452,54529,S,0.0,0.339,132.0,슬라이더,13,136.4,13,B,레이예스 : 좌익수 플라이 아웃,-2.7
20240503LTSS02024,1,0,0,1,3,2,1,0,0,54452,54529,S,0.0,0.339,135.0,슬라이더,14,137.8,14,F,레이예스 : 좌익수 플라이 아웃,-2.7
20240503LTSS02024,1,0,0,1,3,2,1,0,0,54452,54529,S,0.0,0.339,144.0,직구,15,138.0,15,H,레이예스 : 좌익수 플라이 아웃,-2.7
20240503LTSS02024,1,0,0,2,0,1,1,0,0,54452,78513,R,0.0,0.308,132.0,슬라이더,16,137.4,16,F,전준우 : 삼진 아웃,-2.3
20240503LTSS02024,1,0,0,2,0,2,1,0,0,54452,78513,R,0.0,0.308,145.0,직구,17,137.6,17,F,전준우 : 삼진 아웃,-2.3
20240503LTSS02024,1,0,0,2,0,3,1,0,0,54452,78513,R,0.0,0.308,126.0,슬라이더,18,136.4,18,S,전준우 : 삼진 아웃,-2.3
20240503LTSS02024,1,1,0,0,0,0,0,0,0,67539,50458,L,0.455,1.0,140.0,직구,1,140.0,1,H,김지찬 : 중견수 앞 1루타,2.8
20240503LTSS02024,1,1,0,0,0,0,1,0,0,67539,53400,L,0.1,0.24,115.0,커브,2,127.5,2,H,김재상 : 1루수 땅볼 아웃 (1루수 태그아웃),-1.8
20240503LTSS02024,1,1,0,1,1,0,0,1,0,67539,66409,R,0.0,0.302,111.0,커브,3,122.0,3,B,이성규 : 삼진 아웃,-3.1
20240503LTSS02024,1,1,0,1,2,0,0,1,0,67539,66409,R,0.0,0.302,140.0,직구,4,126.5,4,B,이성규 : 삼진 아웃,-3.1
20240503LTSS02024,1,1,0,1,2,1,0,1,0,67539,66409,R,0.0,0.302,135.0,커터,5,128.2,5,F,이성규 : 삼진 아웃,-3.1
20240503LTSS02024,1,1,0,1,2,2,0,1,0,67539,66409,R,0.0,0.302,128.0,포크,6,125.8,6,F,이성규 : 삼진 아웃,-3.1
20240503LTSS02024,1,1,0,1,2,3,0,1,0,67539,66409,R,0.0,0.302,141.0,직구,7,131.0,7,T,이성규 : 삼진 아웃,-3.1
20240503LTSS02024,1,1,0,2,1,0,0,1,0,67539,54424,R,0.25,1.0,126.0,포크,8,134.0,8,B,맥키넌 : 중견수 앞 1루타,8.2
20240503LTSS02024,1,1,0,2,1,1,0,1,0,67539,54424,R,0.25,1.0,116.0,커브,9,129.2,9,F,맥키넌 : 중견수 앞 1루타,8.2
20240503LTSS02024,1,1,0,2,2,1,0,1,0,67539,54424,R,0.25,1.0,130.0,포크,10,128.2,10,B,맥키넌 : 중견수 앞 1루타,8.2
20240503LTSS02024,1,1,0,2,2,1,0,1,0,67539,54424,R,0.25,1.0,127.0,포크,11,128.0,11,H,맥키넌 : 중견수 앞 1루타,8.2
20240503LTSS02024,1,1,1,2,0,0,1,0,0,67539,52430,L,0.615,0.298,142.0,직구,12,128.2,12,H,김영웅 : 우익수 플라이 아웃,-2.1
20240503LTSS02024,2,0,1,0,0,0,0,0,0,54452,50150,R,0.0,1.0,132.0,슬라이더,19,135.8,1,H,손호영 : 좌중간 1루타,3.1
