game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240529LTHH02024,1,0,0,0,0,1,0,0,0,54729,50500,L,0.0,0.359,136.0,직구,1,136.0,1,T,황성빈 : 볼넷,2.9
20240529LTHH02024,1,0,0,0,1,1,0,0,0,54729,50500,L,0.0,0.359,107.0,커브,2,121.5,2,B,황성빈 : 볼넷,2.9
20240529LTHH02024,1,0,0,0,2,1,0,0,0,54729,50500,L,0.0,0.359,137.0,직구,3,126.67,3,B,황성빈 : 볼넷,2.9
20240529LTHH02024,1,0,0,0,3,1,0,0,0,54729,50500,L,0.0,0.359,136.0,직구,4,129.0,4,B,황성빈 : 볼넷,2.9
20240529LTHH02024,1,0,0,0,4,1,0,0,0,54729,50500,L,0.0,0.359,134.0,직구,5,130.0,5,B,황성빈 : 볼넷,2.9
20240529LTHH02024,1,0,0,0,0,1,1,0,0,54729,52591,R,0.0,0.299,122.0,포크,6,127.2,6,T,윤동희 : 우익수 플라이 아웃,-3.0
20240529LTHH02024,1,0,0,0,1,1,1,0,0,54729,52591,R,0.0,0.299,124.0,포크,7,130.6,7,B,윤동희 : 우익수 플라이 아웃,-3.0
20240529LTHH02024,1,0,0,0,1,1,1,0,0,54729,52591,R,0.0,0.299,137.0,직구,8,130.6,8,H,윤동희 : 우익수 플라이 아웃,-3.0
20240529LTHH02024,1,0,0,2,1,0,0,0,0,54729,69517,L,0.0,0.299,138.0,직구,9,131.0,9,B,고승민 : 볼넷,-2.7
20240529LTHH02024,1,0,0,2,2,0,0,0,0,54729,69517,L,0.0,0.299,139.0,직구,10,132.0,10,B,고승민 : 볼넷,-2.7
20240529LTHH02024,1,0,0,2,2,1,0,0,0,54729,69517,L,0.0,0.299,138.0,직구,11,135.2,11,T,고승민 : 볼넷,-2.7
20240529LTHH02024,1,0,0,2,3,1,0,0,0,54729,69517,L,0.0,0.299,124.0,포크,12,135.2,12,B,고승민 : 볼넷,-2.7
20240529LTHH02024,1,0,0,2,4,1,0,0,0,54729,69517,L,0.0,0.299,138.0,직구,13,135.4,13,B,고승민 : 볼넷,-2.7
20240529LTHH02024,1,0,0,2,1,0,1,0,0,54729,54529,S,0.0,0.322,138.0,직구,14,135.4,14,B,레이예스 : 2루수 플라이 아웃,-2.3
20240529LTHH02024,1,0,0,2,1,1,1,0,0,54729,54529,S,0.0,0.322,122.0,포크,15,132.0,15,F,레이예스 : 2루수 플라이 아웃,-2.3
20240529LTHH02024,1,0,0,2,2,1,1,0,0,54729,54529,S,0.0,0.322,138.0,직구,16,132.0,16,B,레이예스 : 2루수 플라이 아웃,-2.3
20240529LTHH02024,1,0,0,2,2,2,1,0,0,54729,54529,S,0.0,0.322,137.0,직구,17,134.6,17,F,레이예스 : 2루수 플라이 아웃,-2.3
20240529LTHH02024,1,0,0,2,2,2,1,0,0,54729,54529,S,0.0,0.322,139.0,직구,18,134.8,18,H,레이예스 : 2루수 플라이 아웃,-2.3
20240529LTHH02024,1,1,0,0,0,1,0,0,0,53546,66704,R,0.4,0.321,143.0,직구,1,143.0,1,F,김태연 : 볼넷,2.8
20240529LTHH02024,1,1,0,0,0,2,0,0,0,53546,66704,R,0.4,0.321,134.0,체인지업,2,138.5,2,S,김태연 : 볼넷,2.8
