game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170502HHSK02017,1,1,-1,2,1,0,0,0,0,79764,62895,L,0.286,0.338,139.0,직구,0,139.0,1,B,한동민 : 2루수 땅볼 아웃 (2루수->투수 1루 터치아웃),
20170502HHSK02017,1,1,-1,2,2,0,0,0,0,79764,62895,L,0.286,0.338,125.0,체인지업,0,132.0,2,B,한동민 : 2루수 땅볼 아웃 (2루수->투수 1루 터치아웃),
20170502HHSK02017,1,1,-1,2,2,1,0,0,0,79764,62895,L,0.286,0.338,139.0,직구,0,134.33,3,F,한동민 : 2루수 땅볼 아웃 (2루수->투수 1루 터치아웃),
20170502HHSK02017,1,1,-1,2,2,1,0,0,0,79764,62895,L,0.286,0.338,140.0,직구,0,135.75,4,H,한동민 : 2루수 땅볼 아웃 (2루수->투수 1루 터치아웃),
20170502HHSK02017,1,1,-1,1,0,1,0,0,0,79764,73209,R,0.385,0.25,122.0,슬라이더,0,133.0,5,T,나주환 : 우익수 플라이 아웃 ,
20170502HHSK02017,1,1,-1,1,1,1,0,0,0,79764,73209,R,0.385,0.25,140.0,직구,0,133.2,6,B,나주환 : 우익수 플라이 아웃 ,
20170502HHSK02017,1,1,-1,1,1,2,0,0,0,79764,73209,R,0.385,0.25,140.0,직구,0,136.2,7,S,나주환 : 우익수 플라이 아웃 ,
20170502HHSK02017,1,1,-1,1,1,2,0,0,0,79764,73209,R,0.385,0.25,137.0,직구,0,135.8,8,F,나주환 : 우익수 플라이 아웃 ,
20170502HHSK02017,1,1,-1,1,1,2,0,0,0,79764,73209,R,0.385,0.25,126.0,체인지업,0,133.0,9,H,나주환 : 우익수 플라이 아웃 ,
20170502HHSK02017,1,1,-1,0,0,1,0,0,0,79764,64868,L,0.0,0.118,138.0,직구,0,136.2,10,W,조용호 : 유격수 플라이 아웃 ,
