game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180912WOLG02018,1,0,0,0,0,0,0,0,0,68135,67341,L,0.0,0.363,145.0,직구,1,145.0,1,H,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180912WOLG02018,1,0,0,1,0,1,0,0,0,68135,78168,L,0.0,1.0,145.0,직구,2,145.0,2,T,서건창 : 좌익수 오른쪽 1루타,
20180912WOLG02018,1,0,0,1,0,1,0,0,0,68135,78168,L,0.0,1.0,147.0,직구,3,145.67,3,H,서건창 : 좌익수 오른쪽 1루타,
20180912WOLG02018,1,0,0,1,1,0,1,0,0,68135,68345,R,0.0,0.217,144.0,투심,4,145.25,4,B,샌즈 : 1루수 파울플라이 아웃 ,
20180912WOLG02018,1,0,0,1,1,0,1,0,0,68135,68345,R,0.0,0.217,145.0,직구,5,145.2,5,H,샌즈 : 1루수 파울플라이 아웃 ,
20180912WOLG02018,1,0,0,2,1,0,1,0,0,68135,75125,R,0.0,0.341,145.0,직구,6,145.2,6,B,박병호 :  삼진 아웃 ,
20180912WOLG02018,1,0,0,2,1,1,1,0,0,68135,75125,R,0.0,0.341,146.0,커터,7,145.4,7,T,박병호 :  삼진 아웃 ,
20180912WOLG02018,1,0,0,2,1,2,1,0,0,68135,75125,R,0.0,0.341,145.0,투심,8,145.0,8,F,박병호 :  삼진 아웃 ,
20180912WOLG02018,1,0,0,2,1,2,1,0,0,68135,75125,R,0.0,0.341,146.0,투심,9,145.4,9,F,박병호 :  삼진 아웃 ,
20180912WOLG02018,1,0,0,2,2,2,1,0,0,68135,75125,R,0.0,0.341,134.0,커브,10,143.2,10,B,박병호 :  삼진 아웃 ,
20180912WOLG02018,1,0,0,2,2,3,1,0,0,68135,75125,R,0.0,0.341,130.0,커브,11,140.2,11,T,박병호 :  삼진 아웃 ,
