game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180919HHNC02018,1,0,0,0,0,1,0,0,0,60339,75808,R,0.0,1.0,140.0,직구,1,140.0,1,F,정근우 : 좌익수 왼쪽 2루타,
20180919HHNC02018,1,0,0,0,0,1,0,0,0,60339,75808,R,0.0,1.0,116.0,커브,2,128.0,2,H,정근우 : 좌익수 왼쪽 2루타,
20180919HHNC02018,1,0,0,0,1,0,0,1,0,60339,74163,L,0.0,0.288,140.0,직구,3,132.0,3,B,이용규 : 2루수 플라이 아웃 ,
20180919HHNC02018,1,0,0,0,1,1,0,1,0,60339,74163,L,0.0,0.288,140.0,직구,4,134.0,4,F,이용규 : 2루수 플라이 아웃 ,
20180919HHNC02018,1,0,0,0,2,1,0,1,0,60339,74163,L,0.0,0.288,130.0,포크,5,133.2,5,B,이용규 : 2루수 플라이 아웃 ,
20180919HHNC02018,1,0,0,0,2,2,0,0,1,60339,74163,L,0.0,0.288,131.0,포크,6,131.4,6,F,이용규 : 2루수 플라이 아웃 ,
20180919HHNC02018,1,0,0,0,2,2,0,0,1,60339,74163,L,0.0,0.288,140.0,직구,7,136.2,7,H,이용규 : 2루수 플라이 아웃 ,
20180919HHNC02018,1,0,0,1,1,0,0,0,1,60339,76753,R,0.0,1.0,130.0,포크,8,134.2,8,B,송광민 : 중견수 뒤 홈런 (홈런거리:125M) ,
20180919HHNC02018,1,0,0,1,1,1,0,0,1,60339,76753,R,0.0,1.0,138.0,직구,9,133.8,9,F,송광민 : 중견수 뒤 홈런 (홈런거리:125M) ,
20180919HHNC02018,1,0,0,1,2,1,0,0,1,60339,76753,R,0.0,1.0,117.0,커브,10,131.2,10,B,송광민 : 중견수 뒤 홈런 (홈런거리:125M) ,
20180919HHNC02018,1,0,0,1,2,1,0,0,1,60339,76753,R,0.0,1.0,129.0,포크,11,130.8,11,H,송광민 : 중견수 뒤 홈런 (홈런거리:125M) ,
20180919HHNC02018,1,0,-2,1,0,1,0,0,0,60339,68730,L,0.0,0.322,140.0,직구,12,130.8,12,F,호잉 :  삼진 아웃 ,
20180919HHNC02018,1,0,-2,1,0,2,0,0,0,60339,68730,L,0.0,0.322,140.0,직구,13,132.8,13,F,호잉 :  삼진 아웃 ,
20180919HHNC02018,1,0,-2,1,0,3,0,0,0,60339,68730,L,0.0,0.322,130.0,포크,14,131.2,14,T,호잉 :  삼진 아웃 ,
20180919HHNC02018,1,0,-2,2,1,0,0,0,0,60339,73136,L,0.0,1.0,116.0,커브,15,131.0,15,B,이성열 : 중견수 뒤 2루타,
20180919HHNC02018,1,0,-2,2,1,0,0,0,0,60339,73136,L,0.0,1.0,129.0,포크,16,131.0,16,H,이성열 : 중견수 뒤 2루타,
20180919HHNC02018,1,0,-2,2,0,1,0,1,0,60339,71752,R,0.0,0.315,119.0,커브,17,126.8,17,T,김태균 :  삼진 아웃 ,
20180919HHNC02018,1,0,-2,2,0,2,0,1,0,60339,71752,R,0.0,0.315,127.0,포크,18,124.2,18,S,김태균 :  삼진 아웃 ,
20180919HHNC02018,1,0,-2,2,1,2,0,1,0,60339,71752,R,0.0,0.315,136.0,직구,19,125.4,19,B,김태균 :  삼진 아웃 ,
20180919HHNC02018,1,0,-2,2,1,3,0,1,0,60339,71752,R,0.0,0.315,127.0,포크,20,127.6,20,S,김태균 :  삼진 아웃 ,
20180919HHNC02018,1,1,-2,0,0,0,0,0,0,66741,62907,L,0.275,1.0,137.0,직구,1,137.0,1,H,박민우 : 좌익수 왼쪽 2루타,
20180919HHNC02018,1,1,-2,0,0,1,0,1,0,66741,63963,R,0.125,0.267,134.0,투심,2,135.5,2,T,권희동 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180919HHNC02018,1,1,-2,0,0,2,0,1,0,66741,63963,R,0.125,0.267,137.0,직구,3,136.0,3,F,권희동 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180919HHNC02018,1,1,-2,0,1,2,0,1,0,66741,63963,R,0.125,0.267,118.0,커브,4,131.5,4,B,권희동 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180919HHNC02018,1,1,-2,0,2,2,0,1,0,66741,63963,R,0.125,0.267,126.0,포크,5,130.4,5,B,권희동 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180919HHNC02018,1,1,-2,0,2,2,0,1,0,66741,63963,R,0.125,0.267,136.0,직구,6,130.2,6,H,권희동 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180919HHNC02018,1,1,-2,1,0,1,0,0,1,66741,62947,L,0.255,1.0,138.0,직구,7,131.0,7,T,나성범 : 좌중간 2루타,
20180919HHNC02018,1,1,-2,1,1,1,0,0,1,66741,62947,L,0.255,1.0,139.0,직구,8,131.4,8,B,나성범 : 좌중간 2루타,
