game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180923OBNC02018,1,0,0,0,1,0,0,0,0,68948,79240,R,0.0,0.329,140.0,직구,1,140.0,1,B,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,1,0,0,0,1,0,0,0,0,68948,79240,R,0.0,0.329,140.0,직구,2,140.0,2,H,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,1,0,0,1,0,1,0,0,0,68948,79231,L,0.0,1.0,128.0,체인지업,3,136.0,3,T,정수빈 : 좌중간 1루타,
20180923OBNC02018,1,0,0,1,0,2,0,0,0,68948,79231,L,0.0,1.0,133.0,슬라이더,4,135.25,4,W,정수빈 : 좌중간 1루타,
20180923OBNC02018,1,0,0,1,0,2,0,0,0,68948,79231,L,0.0,1.0,132.0,슬라이더,5,134.6,5,H,정수빈 : 좌중간 1루타,
20180923OBNC02018,1,0,0,1,0,1,1,0,0,68948,79215,R,0.0,0.317,122.0,체인지업,6,131.0,6,T,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,1,0,0,1,1,1,1,0,0,68948,79215,R,0.0,0.317,131.0,체인지업,7,129.2,7,B,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,1,0,0,1,1,2,1,0,0,68948,79215,R,0.0,0.317,131.0,체인지업,8,129.8,8,F,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,1,0,0,2,1,2,0,0,0,68948,79215,R,0.0,0.317,122.0,체인지업,9,127.6,9,H,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,1,1,0,0,1,0,0,0,0,68240,62907,L,0.294,0.325,139.0,커터,1,139.0,1,B,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180923OBNC02018,1,1,0,0,1,1,0,0,0,68240,62907,L,0.294,0.325,139.0,커터,2,139.0,2,T,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180923OBNC02018,1,1,0,0,1,1,0,0,0,68240,62907,L,0.294,0.325,139.0,커터,3,139.0,3,H,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180923OBNC02018,1,1,0,1,0,1,0,0,0,68240,63963,R,0.222,0.274,137.0,커터,4,138.5,4,T,권희동 : 좌익수 플라이 아웃 ,
20180923OBNC02018,1,1,0,1,1,1,0,0,0,68240,63963,R,0.222,0.274,138.0,커터,5,138.4,5,B,권희동 : 좌익수 플라이 아웃 ,
20180923OBNC02018,1,1,0,1,1,1,0,0,0,68240,63963,R,0.222,0.274,134.0,체인지업,6,137.4,6,H,권희동 : 좌익수 플라이 아웃 ,
20180923OBNC02018,1,1,0,2,1,0,0,0,0,68240,62947,L,0.304,0.319,137.0,커터,7,137.0,7,B,나성범 :  삼진 아웃 ,
20180923OBNC02018,1,1,0,2,1,1,0,0,0,68240,62947,L,0.304,0.319,136.0,커터,8,136.4,8,F,나성범 :  삼진 아웃 ,
20180923OBNC02018,1,1,0,2,2,1,0,0,0,68240,62947,L,0.304,0.319,133.0,체인지업,9,135.6,9,B,나성범 :  삼진 아웃 ,
20180923OBNC02018,1,1,0,2,2,2,0,0,0,68240,62947,L,0.304,0.319,137.0,커터,10,135.4,10,F,나성범 :  삼진 아웃 ,
20180923OBNC02018,1,1,0,2,2,3,0,0,0,68240,62947,L,0.304,0.319,144.0,직구,11,137.4,11,T,나성범 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,0,0,0,0,0,0,68948,75334,L,0.0,0.28,128.0,슬라이더,10,126.8,1,H,오재일 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180923OBNC02018,2,0,0,1,0,1,0,0,0,68948,74206,R,0.0,1.0,132.0,체인지업,11,128.8,2,F,김재호 : 우중간 1루타,
20180923OBNC02018,2,0,0,1,1,1,0,0,0,68948,74206,R,0.0,1.0,118.0,커브,12,126.2,3,B,김재호 : 우중간 1루타,
20180923OBNC02018,2,0,0,1,1,1,0,0,0,68948,74206,R,0.0,1.0,132.0,체인지업,13,126.4,4,H,김재호 : 우중간 1루타,
20180923OBNC02018,2,0,0,1,0,1,1,0,0,68948,65269,R,0.0,1.0,127.0,슬라이더,14,127.4,5,T,김민혁 : 좌중간 1루타,
20180923OBNC02018,2,0,0,1,1,1,1,0,0,68948,65269,R,0.0,1.0,120.0,커브,15,125.8,6,B,김민혁 : 좌중간 1루타,
20180923OBNC02018,2,0,0,1,1,2,1,0,0,68948,65269,R,0.0,1.0,132.0,체인지업,16,125.8,7,S,김민혁 : 좌중간 1루타,
20180923OBNC02018,2,0,0,1,2,2,1,0,0,68948,65269,R,0.0,1.0,128.0,슬라이더,17,127.8,8,B,김민혁 : 좌중간 1루타,
20180923OBNC02018,2,0,0,1,2,2,1,0,0,68948,65269,R,0.0,1.0,128.0,슬라이더,18,127.0,9,H,김민혁 : 좌중간 1루타,
20180923OBNC02018,2,0,0,1,1,0,1,1,0,68948,63559,R,0.0,0.143,119.0,커브,19,125.4,10,B,백민기 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,1,2,0,1,1,0,68948,63559,R,0.0,0.143,134.0,체인지업,20,128.2,11,B,백민기 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,1,2,1,1,1,0,68948,63559,R,0.0,0.143,134.0,슬라이더,21,128.6,12,F,백민기 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,1,3,1,1,1,0,68948,63559,R,0.0,0.143,127.0,슬라이더,22,128.4,13,B,백민기 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,1,3,2,1,1,0,68948,63559,R,0.0,0.143,131.0,체인지업,23,129.0,14,S,백민기 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,1,3,3,1,1,0,68948,63559,R,0.0,0.143,133.0,체인지업,24,131.8,15,S,백민기 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,2,0,1,1,1,0,68948,62244,L,0.0,0.285,127.0,슬라이더,25,130.4,16,S,박세혁 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,2,1,1,1,1,0,68948,62244,L,0.0,0.285,136.0,직구,26,130.8,17,B,박세혁 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,2,1,2,1,1,0,68948,62244,L,0.0,0.285,125.0,슬라이더,27,130.4,18,S,박세혁 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,2,2,2,1,1,0,68948,62244,L,0.0,0.285,139.0,직구,28,132.0,19,B,박세혁 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,2,3,2,1,1,0,68948,62244,L,0.0,0.285,134.0,직구,29,132.2,20,B,박세혁 :  삼진 아웃 ,
20180923OBNC02018,2,0,0,2,3,3,1,1,0,68948,62244,L,0.0,0.285,128.0,슬라이더,30,132.4,21,S,박세혁 :  삼진 아웃 ,
20180923OBNC02018,2,1,0,0,1,0,0,0,0,68240,78813,R,0.423,0.272,132.0,체인지업,12,136.4,1,B,모창민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,0,2,0,0,0,0,68240,78813,R,0.423,0.272,136.0,커터,13,136.4,2,B,모창민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,0,2,1,0,0,0,68240,78813,R,0.423,0.272,124.0,커브,14,134.6,3,T,모창민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,0,2,1,0,0,0,68240,78813,R,0.423,0.272,124.0,커브,15,132.0,4,H,모창민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,0,1,0,0,0,68240,67935,R,0.289,0.259,143.0,직구,16,131.8,5,T,스크럭스 :  볼넷,
20180923OBNC02018,2,1,0,1,1,1,0,0,0,68240,67935,R,0.289,0.259,136.0,커터,17,132.6,6,B,스크럭스 :  볼넷,
20180923OBNC02018,2,1,0,1,2,1,0,0,0,68240,67935,R,0.289,0.259,141.0,투심,18,133.6,7,B,스크럭스 :  볼넷,
20180923OBNC02018,2,1,0,1,2,2,0,0,0,68240,67935,R,0.289,0.259,146.0,직구,19,138.0,8,T,스크럭스 :  볼넷,
20180923OBNC02018,2,1,0,1,3,2,0,0,0,68240,67935,R,0.289,0.259,144.0,직구,20,142.0,9,B,스크럭스 :  볼넷,
20180923OBNC02018,2,1,0,1,3,2,0,0,0,68240,67935,R,0.289,0.259,131.0,체인지업,21,139.6,10,F,스크럭스 :  볼넷,
20180923OBNC02018,2,1,0,1,4,2,0,0,0,68240,67935,R,0.289,0.259,141.0,투심,22,140.6,11,B,스크럭스 :  볼넷,
20180923OBNC02018,2,1,0,1,0,0,1,0,0,68240,62931,L,0.211,1.0,131.0,체인지업,23,138.6,12,H,노진혁 : 좌중간 1루타,
20180923OBNC02018,2,1,0,1,0,1,1,1,0,68240,63260,R,0.3,0.258,133.0,커터,24,136.0,13,T,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,0,2,1,1,0,68240,63260,R,0.3,0.258,138.0,커터,25,134.8,14,F,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,1,2,1,1,0,68240,63260,R,0.3,0.258,121.0,커브,26,132.8,15,B,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,1,2,1,1,0,68240,63260,R,0.3,0.258,120.0,커브,27,128.6,16,F,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,1,2,1,1,0,68240,63260,R,0.3,0.258,131.0,커터,28,128.6,17,F,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,2,2,1,1,0,68240,63260,R,0.3,0.258,143.0,직구,29,130.6,18,B,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,3,2,1,1,0,68240,63260,R,0.3,0.258,143.0,직구,30,131.6,19,B,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,1,3,2,1,1,0,68240,63260,R,0.3,0.258,137.0,커터,31,134.8,20,H,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,2,1,0,2,1,0,0,1,1,68240,66917,R,0.238,0.236,133.0,커터,32,137.4,21,B,김찬형 : 몸에 맞는 볼,
20180923OBNC02018,2,1,0,2,1,1,0,1,1,68240,66917,R,0.238,0.236,138.0,커터,33,138.8,22,T,김찬형 : 몸에 맞는 볼,
20180923OBNC02018,2,1,0,2,1,2,0,1,1,68240,66917,R,0.238,0.236,133.0,커터,34,136.8,23,T,김찬형 : 몸에 맞는 볼,
20180923OBNC02018,2,1,0,2,2,2,0,1,1,68240,66917,R,0.238,0.236,121.0,커브,35,132.4,24,B,김찬형 : 몸에 맞는 볼,
20180923OBNC02018,2,1,0,2,3,2,0,1,1,68240,66917,R,0.238,0.236,142.0,직구,36,133.4,25,B,김찬형 : 몸에 맞는 볼,
20180923OBNC02018,2,1,0,2,0,1,1,1,1,68240,76720,R,0.19,0.187,136.0,커터,37,134.0,26,T,정범모 :  삼진 아웃 ,
20180923OBNC02018,2,1,0,2,1,1,1,1,1,68240,76720,R,0.19,0.187,142.0,직구,38,134.8,27,B,정범모 :  삼진 아웃 ,
20180923OBNC02018,2,1,0,2,1,2,1,1,1,68240,76720,R,0.19,0.187,140.0,투심,39,136.2,28,F,정범모 :  삼진 아웃 ,
20180923OBNC02018,2,1,0,2,1,3,1,1,1,68240,76720,R,0.19,0.187,124.0,커브,40,136.8,29,S,정범모 :  삼진 아웃 ,
20180923OBNC02018,3,0,0,0,1,0,0,0,0,68948,62234,L,0.0,0.264,129.0,슬라이더,31,131.0,1,B,류지혁 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,0,1,0,0,0,0,68948,62234,L,0.0,0.264,127.0,슬라이더,32,131.4,2,H,류지혁 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,1,0,1,0,0,0,68948,79240,R,0.0,0.5,129.0,체인지업,33,129.4,3,T,허경민 : 우익수 오른쪽 2루타,
20180923OBNC02018,3,0,0,1,1,1,0,0,0,68948,79240,R,0.0,0.5,130.0,체인지업,34,128.6,4,B,허경민 : 우익수 오른쪽 2루타,
20180923OBNC02018,3,0,0,1,1,1,0,0,0,68948,79240,R,0.0,0.5,132.0,직구,35,129.4,5,H,허경민 : 우익수 오른쪽 2루타,
20180923OBNC02018,3,0,0,1,1,0,0,1,0,68948,79231,L,0.0,0.5,126.0,슬라이더,36,128.8,6,B,정수빈 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,1,1,1,0,1,0,68948,79231,L,0.0,0.5,131.0,직구,37,129.6,7,T,정수빈 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,1,2,1,0,1,0,68948,79231,L,0.0,0.5,134.0,직구,38,130.6,8,B,정수빈 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,1,3,1,0,1,0,68948,79231,L,0.0,0.5,128.0,슬라이더,39,130.2,9,B,정수빈 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,1,3,2,0,1,0,68948,79231,L,0.0,0.5,127.0,슬라이더,40,129.2,10,T,정수빈 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,1,3,2,0,1,0,68948,79231,L,0.0,0.5,133.0,직구,41,130.6,11,F,정수빈 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,1,3,2,0,1,0,68948,79231,L,0.0,0.5,136.0,직구,42,131.6,12,H,정수빈 : 좌익수 플라이 아웃 ,
20180923OBNC02018,3,0,0,2,1,0,0,1,0,68948,79215,R,0.0,0.5,124.0,체인지업,43,129.6,13,B,박건우 : 중견수 왼쪽 1루타,
20180923OBNC02018,3,0,0,2,1,1,0,1,0,68948,79215,R,0.0,0.5,131.0,직구,44,130.2,14,T,박건우 : 중견수 왼쪽 1루타,
20180923OBNC02018,3,0,0,2,1,1,0,1,0,68948,79215,R,0.0,0.5,124.0,체인지업,45,129.6,15,H,박건우 : 중견수 왼쪽 1루타,
20180923OBNC02018,3,0,-1,2,0,1,1,0,0,68948,75334,L,0.0,0.28,125.0,슬라이더,46,128.0,16,T,오재일 :  삼진 아웃 ,
20180923OBNC02018,3,0,-1,2,0,2,1,0,0,68948,75334,L,0.0,0.28,134.0,직구,47,127.6,17,F,오재일 :  삼진 아웃 ,
20180923OBNC02018,3,0,-1,2,0,3,1,0,0,68948,75334,L,0.0,0.28,134.0,직구,48,129.6,18,S,오재일 :  삼진 아웃 ,
20180923OBNC02018,3,1,-1,0,1,0,0,0,0,68240,62907,L,0.294,0.325,128.0,체인지업,41,134.0,1,B,박민우 : 중견수 플라이 아웃 ,
20180923OBNC02018,3,1,-1,0,2,0,0,0,0,68240,62907,L,0.294,0.325,137.0,커터,42,134.2,2,B,박민우 : 중견수 플라이 아웃 ,
20180923OBNC02018,3,1,-1,0,2,1,0,0,0,68240,62907,L,0.294,0.325,127.0,체인지업,43,131.2,3,T,박민우 : 중견수 플라이 아웃 ,
20180923OBNC02018,3,1,-1,0,2,2,0,0,0,68240,62907,L,0.294,0.325,127.0,체인지업,44,128.6,4,F,박민우 : 중견수 플라이 아웃 ,
20180923OBNC02018,3,1,-1,0,3,2,0,0,0,68240,62907,L,0.294,0.325,143.0,직구,45,132.4,5,B,박민우 : 중견수 플라이 아웃 ,
20180923OBNC02018,3,1,-1,0,3,2,0,0,0,68240,62907,L,0.294,0.325,142.0,직구,46,135.2,6,H,박민우 : 중견수 플라이 아웃 ,
20180923OBNC02018,3,1,-1,1,0,1,0,0,0,68240,63963,R,0.222,0.274,121.0,커브,47,132.0,7,T,권희동 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180923OBNC02018,3,1,-1,1,1,1,0,0,0,68240,63963,R,0.222,0.274,136.0,커터,48,133.8,8,B,권희동 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
