game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180712WOHH02018,1,0,0,0,0,1,0,0,0,68742,67304,L,0.0,1.0,145.0,직구,1,145.0,1,T,김혜성 : 2루수 왼쪽 내야안타,
20180712WOHH02018,1,0,0,0,1,1,0,0,0,68742,67304,L,0.0,1.0,121.0,커브,2,133.0,2,B,김혜성 : 2루수 왼쪽 내야안타,
20180712WOHH02018,1,0,0,0,2,1,0,0,0,68742,67304,L,0.0,1.0,145.0,직구,3,137.0,3,B,김혜성 : 2루수 왼쪽 내야안타,
20180712WOHH02018,1,0,0,0,3,1,0,0,0,68742,67304,L,0.0,1.0,142.0,투심,4,138.25,4,B,김혜성 : 2루수 왼쪽 내야안타,
20180712WOHH02018,1,0,0,0,3,2,0,0,0,68742,67304,L,0.0,1.0,141.0,투심,5,138.8,5,F,김혜성 : 2루수 왼쪽 내야안타,
20180712WOHH02018,1,0,0,0,3,2,0,0,0,68742,67304,L,0.0,1.0,142.0,투심,6,138.2,6,H,김혜성 : 2루수 왼쪽 내야안타,
20180712WOHH02018,1,0,0,0,0,1,1,0,0,68742,73342,R,0.0,0.335,120.0,커브,7,138.0,7,T,이택근 : 좌익수 플라이 아웃 ,
20180712WOHH02018,1,0,0,0,0,1,1,0,0,68742,73342,R,0.0,0.335,128.0,체인지업,8,134.6,8,H,이택근 : 좌익수 플라이 아웃 ,
20180712WOHH02018,1,0,0,1,1,0,1,0,0,68742,64300,R,0.0,0.332,130.0,체인지업,9,132.2,9,B,김하성 : 3루수 실책으로 출루 (3루수 실책),
20180712WOHH02018,1,0,0,1,2,0,1,0,0,68742,64300,R,0.0,0.332,121.0,커브,10,128.2,10,B,김하성 : 3루수 실책으로 출루 (3루수 실책),
20180712WOHH02018,1,0,0,1,2,0,1,0,0,68742,64300,R,0.0,0.332,126.0,체인지업,11,125.0,11,H,김하성 : 3루수 실책으로 출루 (3루수 실책),
20180712WOHH02018,1,0,0,1,1,0,1,1,0,68742,75125,R,0.0,0.333,128.0,체인지업,12,126.6,12,B,박병호 : 유격수 앞 땅볼로 출루 ,
20180712WOHH02018,1,0,0,1,1,0,1,1,0,68742,75125,R,0.0,0.333,128.0,체인지업,13,126.6,13,H,박병호 : 유격수 앞 땅볼로 출루 ,
20180712WOHH02018,1,0,0,2,0,1,1,0,1,68742,61353,L,0.0,0.272,121.0,커브,14,124.8,14,T,고종욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180712WOHH02018,1,0,0,2,0,2,1,0,1,68742,61353,L,0.0,0.272,137.0,슬라이더,15,128.0,15,F,고종욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180712WOHH02018,1,0,0,2,1,2,1,0,1,68742,61353,L,0.0,0.272,136.0,슬라이더,16,130.0,16,B,고종욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180712WOHH02018,1,0,0,2,1,2,1,0,1,68742,61353,L,0.0,0.272,131.0,체인지업,17,130.6,17,F,고종욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
