game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180502LGHH02018,1,0,0,0,0,1,0,0,0,68742,78135,R,0.0,0.35,141.0,직구,1,141.0,1,F,이형종 : 유격수 플라이 아웃 ,
20180502LGHH02018,1,0,0,0,0,2,0,0,0,68742,78135,R,0.0,0.35,141.0,직구,2,141.0,2,T,이형종 : 유격수 플라이 아웃 ,
20180502LGHH02018,1,0,0,0,1,2,0,0,0,68742,78135,R,0.0,0.35,140.0,직구,3,140.67,3,B,이형종 : 유격수 플라이 아웃 ,
20180502LGHH02018,1,0,0,0,2,2,0,0,0,68742,78135,R,0.0,0.35,141.0,직구,4,140.75,4,B,이형종 : 유격수 플라이 아웃 ,
20180502LGHH02018,1,0,0,0,2,2,0,0,0,68742,78135,R,0.0,0.35,129.0,체인지업,5,138.4,5,H,이형종 : 유격수 플라이 아웃 ,
20180502LGHH02018,1,0,0,1,0,1,0,0,0,68742,79109,L,0.0,0.273,141.0,직구,6,138.4,6,F,오지환 : 중견수 플라이 아웃 ,
20180502LGHH02018,1,0,0,1,0,1,0,0,0,68742,79109,L,0.0,0.273,138.0,직구,7,137.8,7,H,오지환 : 중견수 플라이 아웃 ,
20180502LGHH02018,1,0,0,2,0,1,0,0,0,68742,72133,L,0.0,0.319,143.0,직구,8,138.4,8,T,박용택 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,0,0,2,0,2,0,0,0,68742,72133,L,0.0,0.319,136.0,직구,9,137.4,9,F,박용택 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,0,0,2,1,2,0,0,0,68742,72133,L,0.0,0.319,142.0,직구,10,140.0,10,B,박용택 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,0,0,2,1,2,0,0,0,68742,72133,L,0.0,0.319,142.0,직구,11,140.2,11,F,박용택 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,0,0,2,1,2,0,0,0,68742,72133,L,0.0,0.319,126.0,체인지업,12,137.8,12,H,박용택 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,1,0,0,0,0,0,0,0,62698,74163,L,0.333,1.0,149.0,직구,1,149.0,1,H,이용규 : 우익수 앞 1루타,
20180502LGHH02018,1,1,0,0,1,0,1,0,0,62698,62797,L,0.25,0.32,147.0,직구,2,148.0,2,B,양성우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,1,0,0,1,1,1,0,0,62698,62797,L,0.25,0.32,128.0,포크,3,141.33,3,S,양성우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,1,0,0,1,1,0,0,1,62698,62797,L,0.25,0.32,135.0,포크,4,139.75,4,H,양성우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180502LGHH02018,1,1,0,1,0,0,0,0,1,62698,76753,R,0.0,1.0,144.0,직구,5,140.6,5,H,송광민 : 우익수 오른쪽 2루타,
20180502LGHH02018,1,1,1,1,1,0,0,1,0,62698,68730,L,0.5,0.358,137.0,포크,6,138.2,6,B,호잉 :  삼진 아웃 ,
20180502LGHH02018,1,1,1,1,1,1,0,1,0,62698,68730,L,0.5,0.358,136.0,포크,7,136.0,7,T,호잉 :  삼진 아웃 ,
