game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180708LGHT02018,1,0,0,0,0,1,0,0,0,77637,78135,R,0.0,0.357,145.0,직구,1,145.0,1,F,이형종 : 3루수 땅볼 아웃 (3루수->1루수 태그아웃),
20180708LGHT02018,1,0,0,0,1,1,0,0,0,77637,78135,R,0.0,0.357,146.0,직구,2,145.5,2,B,이형종 : 3루수 땅볼 아웃 (3루수->1루수 태그아웃),
20180708LGHT02018,1,0,0,0,2,1,0,0,0,77637,78135,R,0.0,0.357,143.0,직구,3,144.67,3,B,이형종 : 3루수 땅볼 아웃 (3루수->1루수 태그아웃),
20180708LGHT02018,1,0,0,0,2,2,0,0,0,77637,78135,R,0.0,0.357,131.0,체인지업,4,141.25,4,S,이형종 : 3루수 땅볼 아웃 (3루수->1루수 태그아웃),
20180708LGHT02018,1,0,0,0,2,2,0,0,0,77637,78135,R,0.0,0.357,148.0,직구,5,142.6,5,F,이형종 : 3루수 땅볼 아웃 (3루수->1루수 태그아웃),
20180708LGHT02018,1,0,0,0,2,2,0,0,0,77637,78135,R,0.0,0.357,145.0,직구,6,142.6,6,H,이형종 : 3루수 땅볼 아웃 (3루수->1루수 태그아웃),
20180708LGHT02018,1,0,0,1,0,1,0,0,0,77637,79109,L,0.0,0.292,131.0,슬라이더,7,139.6,7,S,오지환 :  볼넷,
20180708LGHT02018,1,0,0,1,0,2,0,0,0,77637,79109,L,0.0,0.292,130.0,슬라이더,8,137.0,8,F,오지환 :  볼넷,
20180708LGHT02018,1,0,0,1,1,2,0,0,0,77637,79109,L,0.0,0.292,147.0,직구,9,140.2,9,B,오지환 :  볼넷,
20180708LGHT02018,1,0,0,1,2,2,0,0,0,77637,79109,L,0.0,0.292,122.0,커브,10,135.0,10,B,오지환 :  볼넷,
20180708LGHT02018,1,0,0,1,3,2,0,0,0,77637,79109,L,0.0,0.292,145.0,직구,11,135.0,11,B,오지환 :  볼넷,
20180708LGHT02018,1,0,0,1,4,2,0,0,0,77637,79109,L,0.0,0.292,145.0,직구,12,137.8,12,B,오지환 :  볼넷,
20180708LGHT02018,1,0,0,1,0,0,1,0,0,77637,72133,L,0.0,0.309,146.0,직구,13,141.0,13,H,박용택 : 2루수 플라이 아웃 ,
20180708LGHT02018,1,0,0,2,0,1,1,0,0,77637,76290,L,0.0,0.359,144.0,직구,14,140.4,14,T,김현수 : 우익수 플라이 아웃 ,
20180708LGHT02018,1,0,0,2,0,2,1,0,0,77637,76290,L,0.0,0.359,144.0,직구,15,144.8,15,F,김현수 : 우익수 플라이 아웃 ,
20180708LGHT02018,1,0,0,2,1,2,1,0,0,77637,76290,L,0.0,0.359,145.0,직구,16,144.8,16,B,김현수 : 우익수 플라이 아웃 ,
20180708LGHT02018,1,0,0,2,2,2,1,0,0,77637,76290,L,0.0,0.359,145.0,직구,17,144.8,17,B,김현수 : 우익수 플라이 아웃 ,
20180708LGHT02018,1,0,0,2,2,2,1,0,0,77637,76290,L,0.0,0.359,132.0,체인지업,18,142.0,18,H,김현수 : 우익수 플라이 아웃 ,
20180708LGHT02018,1,1,0,0,1,0,0,0,0,68135,67650,L,0.267,0.301,145.0,직구,1,145.0,1,B,버나디나 :  볼넷,
20180708LGHT02018,1,1,0,0,1,1,0,0,0,68135,67650,L,0.267,0.301,147.0,직구,2,146.0,2,F,버나디나 :  볼넷,
20180708LGHT02018,1,1,0,0,1,2,0,0,0,68135,67650,L,0.267,0.301,131.0,슬라이더,3,141.0,3,T,버나디나 :  볼넷,
20180708LGHT02018,1,1,0,0,2,2,0,0,0,68135,67650,L,0.267,0.301,149.0,직구,4,143.0,4,B,버나디나 :  볼넷,
20180708LGHT02018,1,1,0,0,3,2,0,0,0,68135,67650,L,0.267,0.301,133.0,슬라이더,5,141.0,5,B,버나디나 :  볼넷,
20180708LGHT02018,1,1,0,0,4,2,0,0,0,68135,67650,L,0.267,0.301,146.0,커터,6,141.2,6,B,버나디나 :  볼넷,
20180708LGHT02018,1,1,0,0,1,0,1,0,0,68135,78603,R,0.345,0.3,144.0,커터,7,140.6,7,B,김선빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180708LGHT02018,1,1,0,0,1,1,0,1,0,68135,78603,R,0.345,0.3,147.0,투심,8,143.8,8,F,김선빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180708LGHT02018,1,1,0,0,1,2,0,1,0,68135,78603,R,0.345,0.3,147.0,직구,9,143.4,9,F,김선빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180708LGHT02018,1,1,0,0,1,2,0,1,0,68135,78603,R,0.345,0.3,134.0,슬라이더,10,143.6,10,F,김선빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180708LGHT02018,1,1,0,0,1,2,0,1,0,68135,78603,R,0.345,0.3,147.0,투심,11,143.8,11,H,김선빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180708LGHT02018,1,1,0,1,1,0,0,1,0,68135,79608,R,0.3,1.0,146.0,투심,12,144.2,12,B,안치홍 : 중견수 앞 1루타,
20180708LGHT02018,1,1,0,1,1,1,0,1,0,68135,79608,R,0.3,1.0,131.0,슬라이더,13,141.0,13,F,안치홍 : 중견수 앞 1루타,
20180708LGHT02018,1,1,0,1,1,2,0,1,0,68135,79608,R,0.3,1.0,147.0,직구,14,141.0,14,F,안치홍 : 중견수 앞 1루타,
20180708LGHT02018,1,1,0,1,2,2,0,1,0,68135,79608,R,0.3,1.0,134.0,슬라이더,15,141.0,15,B,안치홍 : 중견수 앞 1루타,
20180708LGHT02018,1,1,0,1,2,2,0,1,0,68135,79608,R,0.3,1.0,149.0,직구,16,141.4,16,H,안치홍 : 중견수 앞 1루타,
20180708LGHT02018,1,1,1,1,0,1,1,0,0,68135,72443,L,0.4,0.348,144.0,커터,17,141.0,17,S,최형우 : 2루수 앞 땅볼로 출루 ,
