game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180520OBLT02018,1,0,0,0,0,1,0,0,0,67588,79215,R,0.0,0.302,150.0,직구,1,150.0,1,T,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180520OBLT02018,1,0,0,0,1,1,0,0,0,67588,79215,R,0.0,0.302,149.0,직구,2,149.5,2,B,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180520OBLT02018,1,0,0,0,2,1,0,0,0,67588,79215,R,0.0,0.302,131.0,포크,3,143.33,3,B,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180520OBLT02018,1,0,0,0,2,2,0,0,0,67588,79215,R,0.0,0.302,149.0,직구,4,144.75,4,S,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180520OBLT02018,1,0,0,0,2,2,0,0,0,67588,79215,R,0.0,0.302,148.0,직구,5,145.4,5,H,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180520OBLT02018,1,0,0,1,1,0,0,0,0,67588,79240,R,0.0,1.0,147.0,직구,6,144.8,6,B,허경민 : 우중간 1루타,
20180520OBLT02018,1,0,0,1,2,0,0,0,0,67588,79240,R,0.0,1.0,149.0,직구,7,144.8,7,B,허경민 : 우중간 1루타,
20180520OBLT02018,1,0,0,1,2,1,0,0,0,67588,79240,R,0.0,1.0,147.0,직구,8,148.0,8,F,허경민 : 우중간 1루타,
20180520OBLT02018,1,0,0,1,2,1,0,0,0,67588,79240,R,0.0,1.0,148.0,직구,9,147.8,9,H,허경민 : 우중간 1루타,
20180520OBLT02018,1,0,0,1,0,1,1,0,0,67588,76267,L,0.0,0.315,148.0,직구,10,147.8,10,T,최주환 :  삼진 아웃 ,
20180520OBLT02018,1,0,0,1,0,2,1,0,0,67588,76267,L,0.0,0.315,147.0,직구,11,147.8,11,T,최주환 :  삼진 아웃 ,
20180520OBLT02018,1,0,0,1,1,2,1,0,0,67588,76267,L,0.0,0.315,147.0,직구,12,147.4,12,B,최주환 :  삼진 아웃 ,
20180520OBLT02018,1,0,0,1,1,2,1,0,0,67588,76267,L,0.0,0.315,140.0,직구,13,146.0,13,F,최주환 :  삼진 아웃 ,
20180520OBLT02018,1,0,0,1,1,2,1,0,0,67588,76267,L,0.0,0.315,147.0,직구,14,145.8,14,F,최주환 :  삼진 아웃 ,
20180520OBLT02018,1,0,0,1,2,2,1,0,0,67588,76267,L,0.0,0.315,146.0,직구,15,145.4,15,B,최주환 :  삼진 아웃 ,
20180520OBLT02018,1,0,0,1,2,3,1,0,0,67588,76267,L,0.0,0.315,146.0,직구,16,145.2,16,S,최주환 :  삼진 아웃 ,
20180520OBLT02018,1,1,0,0,0,0,0,0,0,65543,78513,R,0.3,0.321,144.0,직구,1,144.0,1,H,전준우 : 중견수 플라이 아웃 ,
20180520OBLT02018,1,1,0,1,1,0,0,0,0,65543,72546,R,0.267,0.242,144.0,직구,2,144.0,2,B,문규현 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180520OBLT02018,1,1,0,1,1,0,0,0,0,65543,72546,R,0.267,0.242,145.0,직구,3,144.33,3,H,문규현 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180520OBLT02018,1,1,0,2,1,0,0,0,0,65543,77532,L,0.353,0.329,144.0,직구,4,144.25,4,B,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180520OBLT02018,1,1,0,2,1,1,0,0,0,65543,77532,L,0.353,0.329,140.0,직구,5,143.4,5,F,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180520OBLT02018,1,1,0,2,1,1,0,0,0,65543,77532,L,0.353,0.329,139.0,커터,6,142.4,6,H,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180520OBLT02018,2,0,0,0,0,1,0,0,0,67588,78224,L,0.0,0.291,138.0,슬라이더,17,143.4,1,F,김재환 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,0,1,1,0,0,0,67588,78224,L,0.0,0.291,136.0,슬라이더,18,142.6,2,B,김재환 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,0,1,2,0,0,0,67588,78224,L,0.0,0.291,143.0,직구,19,141.8,3,F,김재환 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,0,2,2,0,0,0,67588,78224,L,0.0,0.291,143.0,직구,20,141.2,4,B,김재환 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,0,2,3,0,0,0,67588,78224,L,0.0,0.291,137.0,슬라이더,21,139.4,5,S,김재환 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,1,0,1,0,0,0,67588,76232,R,0.0,0.396,135.0,슬라이더,22,138.8,6,T,양의지 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,1,1,1,0,0,0,67588,76232,R,0.0,0.396,146.0,직구,23,140.8,7,B,양의지 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,1,1,2,0,0,0,67588,76232,R,0.0,0.396,126.0,포크,24,137.4,8,T,양의지 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,1,1,3,0,0,0,67588,76232,R,0.0,0.396,144.0,직구,25,137.6,9,T,양의지 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,2,1,0,0,0,0,67588,77248,L,0.0,0.297,147.0,직구,26,139.6,10,B,오재원 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,2,1,1,0,0,0,67588,77248,L,0.0,0.297,133.0,포크,27,139.2,11,S,오재원 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,2,2,1,0,0,0,67588,77248,L,0.0,0.297,122.0,슬라이더,28,134.4,12,B,오재원 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,2,2,2,0,0,0,67588,77248,L,0.0,0.297,134.0,포크,29,136.0,13,S,오재원 :  삼진 아웃 ,
20180520OBLT02018,2,0,0,2,2,3,0,0,0,67588,77248,L,0.0,0.297,147.0,직구,30,136.6,14,T,오재원 :  삼진 아웃 ,
20180520OBLT02018,2,1,0,0,1,0,0,0,0,65543,71564,R,0.211,0.359,145.0,투심,7,142.6,1,B,이대호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180520OBLT02018,2,1,0,0,1,0,0,0,0,65543,71564,R,0.211,0.359,142.0,투심,8,142.0,2,H,이대호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180520OBLT02018,2,1,0,1,1,0,0,0,0,65543,77463,L,0.125,0.327,137.0,커터,9,140.6,3,B,채태인 :  삼진 아웃 ,
20180520OBLT02018,2,1,0,1,1,1,0,0,0,65543,77463,L,0.125,0.327,145.0,직구,10,141.6,4,F,채태인 :  삼진 아웃 ,
20180520OBLT02018,2,1,0,1,1,2,0,0,0,65543,77463,L,0.125,0.327,134.0,체인지업,11,140.6,5,S,채태인 :  삼진 아웃 ,
20180520OBLT02018,2,1,0,1,1,3,0,0,0,65543,77463,L,0.125,0.327,131.0,체인지업,12,137.8,6,S,채태인 :  삼진 아웃 ,
20180520OBLT02018,2,1,0,2,0,1,0,0,0,65543,60523,R,0.6,0.333,139.0,커터,13,137.2,7,T,정훈 : 우익수 플라이 아웃 ,
20180520OBLT02018,2,1,0,2,1,1,0,0,0,65543,60523,R,0.6,0.333,138.0,커터,14,137.4,8,B,정훈 : 우익수 플라이 아웃 ,
20180520OBLT02018,2,1,0,2,1,1,0,0,0,65543,60523,R,0.6,0.333,147.0,직구,15,137.8,9,H,정훈 : 우익수 플라이 아웃 ,
20180520OBLT02018,3,0,0,0,0,1,0,0,0,67588,74206,R,0.0,0.279,150.0,직구,31,137.2,1,S,김재호 :  삼진 아웃 ,
20180520OBLT02018,3,0,0,0,1,1,0,0,0,67588,74206,R,0.0,0.279,148.0,직구,32,140.2,2,B,김재호 :  삼진 아웃 ,
20180520OBLT02018,3,0,0,0,1,2,0,0,0,67588,74206,R,0.0,0.279,136.0,포크,33,143.0,3,T,김재호 :  삼진 아웃 ,
20180520OBLT02018,3,0,0,0,1,3,0,0,0,67588,74206,R,0.0,0.279,136.0,포크,34,143.4,4,T,김재호 :  삼진 아웃 ,
20180520OBLT02018,3,0,0,1,0,1,0,0,0,67588,75334,L,0.0,0.242,148.0,직구,35,143.6,5,S,오재일 : 유격수 플라이 아웃 ,
20180520OBLT02018,3,0,0,1,0,2,0,0,0,67588,75334,L,0.0,0.242,147.0,직구,36,143.0,6,S,오재일 : 유격수 플라이 아웃 ,
20180520OBLT02018,3,0,0,1,1,2,0,0,0,67588,75334,L,0.0,0.242,136.0,포크,37,140.6,7,B,오재일 : 유격수 플라이 아웃 ,
20180520OBLT02018,3,0,0,1,1,2,0,0,0,67588,75334,L,0.0,0.242,135.0,포크,38,140.4,8,H,오재일 : 유격수 플라이 아웃 ,
20180520OBLT02018,3,0,0,2,1,0,0,0,0,67588,68244,S,0.0,0.159,127.0,슬라이더,39,138.6,9,B,파레디스 :  볼넷,
20180520OBLT02018,3,0,0,2,1,1,0,0,0,67588,68244,S,0.0,0.159,134.0,포크,40,135.8,10,T,파레디스 :  볼넷,
20180520OBLT02018,3,0,0,2,2,1,0,0,0,67588,68244,S,0.0,0.159,148.0,직구,41,136.0,11,B,파레디스 :  볼넷,
20180520OBLT02018,3,0,0,2,3,1,0,0,0,67588,68244,S,0.0,0.159,149.0,직구,42,138.6,12,B,파레디스 :  볼넷,
20180520OBLT02018,3,0,0,2,4,1,0,0,0,67588,68244,S,0.0,0.159,145.0,직구,43,140.6,13,B,파레디스 :  볼넷,
20180520OBLT02018,3,0,0,2,1,0,1,0,0,67588,79215,R,0.0,0.5,134.0,슬라이더,44,142.0,14,B,박건우 : 우중간 2루타,
20180520OBLT02018,3,0,0,2,1,1,1,0,0,67588,79215,R,0.0,0.5,134.0,슬라이더,45,142.0,15,S,박건우 : 우중간 2루타,
20180520OBLT02018,3,0,0,2,1,2,1,0,0,67588,79215,R,0.0,0.5,134.0,포크,46,139.2,16,T,박건우 : 우중간 2루타,
20180520OBLT02018,3,0,0,2,1,2,1,0,0,67588,79215,R,0.0,0.5,146.0,직구,47,138.6,17,F,박건우 : 우중간 2루타,
20180520OBLT02018,3,0,0,2,2,2,1,0,0,67588,79215,R,0.0,0.5,145.0,직구,48,138.6,18,B,박건우 : 우중간 2루타,
20180520OBLT02018,3,0,0,2,2,2,1,0,0,67588,79215,R,0.0,0.5,147.0,직구,49,141.2,19,H,박건우 : 우중간 2루타,
20180520OBLT02018,3,0,-1,2,0,1,0,1,0,67588,79240,R,0.0,0.5,134.0,슬라이더,50,141.2,20,S,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,0,-1,2,1,1,0,1,0,67588,79240,R,0.0,0.5,124.0,슬라이더,51,139.2,21,B,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,0,-1,2,1,2,0,1,0,67588,79240,R,0.0,0.5,145.0,직구,52,139.0,22,F,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,0,-1,2,1,2,0,1,0,67588,79240,R,0.0,0.5,134.0,포크,53,136.8,23,H,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,1,-1,0,1,0,0,0,0,65543,67598,R,0.125,1.0,145.0,직구,16,140.0,1,B,번즈 : 우중간 3루타,
20180520OBLT02018,3,1,-1,0,1,1,0,0,0,65543,67598,R,0.125,1.0,134.0,슬라이더,17,140.6,2,T,번즈 : 우중간 3루타,
20180520OBLT02018,3,1,-1,0,1,1,0,0,0,65543,67598,R,0.125,1.0,146.0,직구,18,142.0,3,H,번즈 : 우중간 3루타,
20180520OBLT02018,3,1,-1,0,1,0,0,0,1,65543,62556,R,0.4,1.0,146.0,직구,19,143.6,4,B,신본기 : 우익수 앞 1루타,
20180520OBLT02018,3,1,-1,0,2,0,0,0,1,65543,62556,R,0.4,1.0,146.0,직구,20,143.4,5,B,신본기 : 우익수 앞 1루타,
20180520OBLT02018,3,1,-1,0,2,1,0,0,1,65543,62556,R,0.4,1.0,146.0,직구,21,143.6,6,S,신본기 : 우익수 앞 1루타,
20180520OBLT02018,3,1,-1,0,2,1,0,0,1,65543,62556,R,0.4,1.0,145.0,직구,22,145.8,7,H,신본기 : 우익수 앞 1루타,
20180520OBLT02018,3,1,0,0,0,1,1,0,0,65543,67539,R,0.083,0.127,146.0,직구,23,145.8,8,W,나종덕 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),
20180520OBLT02018,3,1,0,0,0,1,1,0,0,65543,67539,R,0.083,0.127,147.0,직구,24,146.0,9,H,나종덕 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),
20180520OBLT02018,3,1,0,1,1,0,0,1,0,65543,78513,R,0.3,0.321,145.0,직구,25,145.8,10,B,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,1,0,1,1,1,0,1,0,65543,78513,R,0.3,0.321,145.0,직구,26,145.6,11,F,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,1,0,1,2,1,0,1,0,65543,78513,R,0.3,0.321,115.0,커브,27,139.6,12,B,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,1,0,1,3,1,0,1,0,65543,78513,R,0.3,0.321,142.0,커터,28,138.8,13,B,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,1,0,1,3,1,0,1,0,65543,78513,R,0.3,0.321,148.0,직구,29,139.0,14,H,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20180520OBLT02018,3,1,0,2,0,1,0,1,0,65543,72546,R,0.267,0.242,114.0,커브,30,132.8,15,T,문규현 : 유격수 라인드라이브 아웃 ,
20180520OBLT02018,3,1,0,2,1,1,0,1,0,65543,72546,R,0.267,0.242,114.0,커브,31,126.6,16,B,문규현 : 유격수 라인드라이브 아웃 ,
20180520OBLT02018,3,1,0,2,2,1,0,1,0,65543,72546,R,0.267,0.242,145.0,직구,32,132.6,17,B,문규현 : 유격수 라인드라이브 아웃 ,
20180520OBLT02018,3,1,0,2,2,2,0,1,0,65543,72546,R,0.267,0.242,135.0,슬라이더,33,131.2,18,T,문규현 : 유격수 라인드라이브 아웃 ,
20180520OBLT02018,3,1,0,2,2,2,0,1,0,65543,72546,R,0.267,0.242,145.0,직구,34,130.6,19,F,문규현 : 유격수 라인드라이브 아웃 ,
20180520OBLT02018,3,1,0,2,2,2,0,1,0,65543,72546,R,0.267,0.242,116.0,커브,35,131.0,20,H,문규현 : 유격수 라인드라이브 아웃 ,
20180520OBLT02018,4,0,0,0,1,0,0,0,0,67588,76267,L,0.0,0.315,139.0,포크,54,135.2,1,B,최주환 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,0,1,1,0,0,0,67588,76267,L,0.0,0.315,147.0,직구,55,137.8,2,S,최주환 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,0,1,2,0,0,0,67588,76267,L,0.0,0.315,134.0,포크,56,139.8,3,T,최주환 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,0,1,3,0,0,0,67588,76267,L,0.0,0.315,136.0,슬라이더,57,138.0,4,S,최주환 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,1,0,1,0,0,0,67588,78224,L,0.0,0.291,146.0,직구,58,140.4,5,F,김재환 :  볼넷,
20180520OBLT02018,4,0,0,1,0,2,0,0,0,67588,78224,L,0.0,0.291,135.0,포크,59,139.6,6,S,김재환 :  볼넷,
20180520OBLT02018,4,0,0,1,1,2,0,0,0,67588,78224,L,0.0,0.291,143.0,직구,60,138.8,7,B,김재환 :  볼넷,
20180520OBLT02018,4,0,0,1,2,2,0,0,0,67588,78224,L,0.0,0.291,143.0,직구,61,140.6,8,B,김재환 :  볼넷,
20180520OBLT02018,4,0,0,1,3,2,0,0,0,67588,78224,L,0.0,0.291,132.0,슬라이더,62,139.8,9,B,김재환 :  볼넷,
20180520OBLT02018,4,0,0,1,4,2,0,0,0,67588,78224,L,0.0,0.291,136.0,슬라이더,63,137.8,10,B,김재환 :  볼넷,
20180520OBLT02018,4,0,0,1,1,0,1,0,0,67588,76232,R,0.0,0.5,145.0,직구,64,139.8,11,B,양의지 : 좌익수 오른쪽 1루타,
20180520OBLT02018,4,0,0,1,2,0,1,0,0,67588,76232,R,0.0,0.5,134.0,슬라이더,65,138.0,12,B,양의지 : 좌익수 오른쪽 1루타,
20180520OBLT02018,4,0,0,1,2,0,1,0,0,67588,76232,R,0.0,0.5,135.0,슬라이더,66,136.4,13,H,양의지 : 좌익수 오른쪽 1루타,
20180520OBLT02018,4,0,0,1,0,1,1,1,0,67588,77248,L,0.0,0.297,124.0,슬라이더,67,134.8,14,T,오재원 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,1,0,2,1,1,0,67588,77248,L,0.0,0.297,144.0,직구,68,136.4,15,T,오재원 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,1,1,2,1,1,0,67588,77248,L,0.0,0.297,134.0,슬라이더,69,134.2,16,B,오재원 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,1,2,2,1,1,0,67588,77248,L,0.0,0.297,135.0,슬라이더,70,134.4,17,B,오재원 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,1,3,2,1,1,0,67588,77248,L,0.0,0.297,136.0,슬라이더,71,134.6,18,B,오재원 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,1,3,2,1,1,0,67588,77248,L,0.0,0.297,133.0,슬라이더,72,136.4,19,F,오재원 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,1,3,3,1,1,0,67588,77248,L,0.0,0.297,144.0,직구,73,136.4,20,S,오재원 :  삼진 아웃 ,
20180520OBLT02018,4,0,0,2,1,0,1,1,0,67588,74206,R,0.0,0.279,134.0,슬라이더,74,136.4,21,B,김재호 : 유격수 앞 땅볼로 출루 ,
20180520OBLT02018,4,0,0,2,1,1,1,1,0,67588,74206,R,0.0,0.279,133.0,포크,75,136.0,22,S,김재호 : 유격수 앞 땅볼로 출루 ,
20180520OBLT02018,4,0,0,2,2,1,1,1,0,67588,74206,R,0.0,0.279,143.0,직구,76,137.4,23,B,김재호 : 유격수 앞 땅볼로 출루 ,
20180520OBLT02018,4,0,0,2,2,1,1,1,0,67588,74206,R,0.0,0.279,134.0,슬라이더,77,137.6,24,H,김재호 : 유격수 앞 땅볼로 출루 ,
20180520OBLT02018,4,1,0,0,0,1,0,0,0,65543,77532,L,0.353,0.5,144.0,직구,36,137.0,1,T,손아섭 : 중견수 앞 1루타,
20180520OBLT02018,4,1,0,0,1,1,0,0,0,65543,77532,L,0.353,0.5,131.0,체인지업,37,134.2,2,B,손아섭 : 중견수 앞 1루타,
20180520OBLT02018,4,1,0,0,1,1,0,0,0,65543,77532,L,0.353,0.5,131.0,체인지업,38,133.4,3,H,손아섭 : 중견수 앞 1루타,
20180520OBLT02018,4,1,0,0,0,1,1,0,0,65543,71564,R,0.211,0.5,143.0,직구,39,133.0,4,T,이대호 : 우중간 2루타,
20180520OBLT02018,4,1,0,0,1,1,1,0,0,65543,71564,R,0.211,0.5,118.0,커브,40,133.4,5,B,이대호 : 우중간 2루타,
20180520OBLT02018,4,1,0,0,1,1,1,0,0,65543,71564,R,0.211,0.5,144.0,직구,41,133.4,6,H,이대호 : 우중간 2루타,
20180520OBLT02018,4,1,1,0,1,0,0,1,0,65543,77463,L,0.125,0.327,139.0,커터,42,135.0,7,B,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,1,1,0,1,0,65543,77463,L,0.125,0.327,140.0,커터,43,136.8,8,S,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,1,2,0,1,0,65543,77463,L,0.125,0.327,147.0,직구,44,137.6,9,F,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,2,2,0,1,0,65543,77463,L,0.125,0.327,141.0,커터,45,142.2,10,B,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,2,2,0,1,0,65543,77463,L,0.125,0.327,133.0,슬라이더,46,140.0,11,F,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,2,2,0,1,0,65543,77463,L,0.125,0.327,149.0,직구,47,142.0,12,F,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,3,2,0,1,0,65543,77463,L,0.125,0.327,134.0,슬라이더,48,140.8,13,B,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,3,2,0,1,0,65543,77463,L,0.125,0.327,132.0,슬라이더,49,137.8,14,F,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,4,2,0,1,0,65543,77463,L,0.125,0.327,140.0,커터,50,137.6,15,B,채태인 :  볼넷,
20180520OBLT02018,4,1,1,0,1,0,1,1,0,65543,60523,R,0.6,0.333,146.0,직구,51,140.2,16,B,정훈 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,0,1,1,1,1,0,65543,60523,R,0.6,0.333,139.0,커터,52,138.2,17,T,정훈 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,0,1,2,1,1,0,65543,60523,R,0.6,0.333,147.0,직구,53,140.8,18,W,정훈 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,0,1,2,1,1,0,65543,60523,R,0.6,0.333,118.0,커브,54,138.0,19,F,정훈 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,0,2,2,1,1,0,65543,60523,R,0.6,0.333,139.0,커터,55,137.8,20,B,정훈 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,0,2,3,1,1,0,65543,60523,R,0.6,0.333,140.0,커터,56,136.6,21,S,정훈 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,1,0,0,1,1,0,65543,67598,R,0.125,0.5,141.0,커터,57,137.0,22,H,번즈 : 우익수 플라이 아웃 ,
20180520OBLT02018,4,1,1,2,1,0,1,1,0,65543,62556,R,0.4,0.5,148.0,직구,58,137.2,23,B,신본기 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,2,1,1,1,1,0,65543,62556,R,0.4,0.5,148.0,직구,59,143.2,24,S,신본기 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,2,2,1,1,1,0,65543,62556,R,0.4,0.5,141.0,커터,60,143.6,25,B,신본기 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,2,2,2,1,1,0,65543,62556,R,0.4,0.5,147.0,직구,61,145.0,26,F,신본기 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,2,3,2,1,1,0,65543,62556,R,0.4,0.5,134.0,슬라이더,62,143.6,27,B,신본기 :  삼진 아웃 ,
20180520OBLT02018,4,1,1,2,3,3,1,1,0,65543,62556,R,0.4,0.5,141.0,커터,63,142.2,28,S,신본기 :  삼진 아웃 ,
20180520OBLT02018,5,0,1,0,0,1,0,0,0,67588,75334,L,0.0,0.242,136.0,슬라이더,78,136.0,1,T,오재일 :  삼진 아웃 ,
20180520OBLT02018,5,0,1,0,0,2,0,0,0,67588,75334,L,0.0,0.242,133.0,슬라이더,79,135.8,2,T,오재일 :  삼진 아웃 ,
20180520OBLT02018,5,0,1,0,0,3,0,0,0,67588,75334,L,0.0,0.242,136.0,포크,80,136.4,3,S,오재일 :  삼진 아웃 ,
20180520OBLT02018,5,0,1,1,0,1,0,0,0,67588,68244,S,0.0,0.159,145.0,직구,81,136.8,4,F,파레디스 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180520OBLT02018,5,0,1,1,0,1,0,0,0,67588,68244,S,0.0,0.159,136.0,슬라이더,82,137.2,5,H,파레디스 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180520OBLT02018,5,0,1,2,0,1,0,0,0,67588,79215,R,0.0,0.5,135.0,포크,83,137.0,6,F,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,1,1,0,0,0,67588,79215,R,0.0,0.5,147.0,직구,84,139.8,7,B,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,2,1,0,0,0,67588,79215,R,0.0,0.5,123.0,커브,85,137.2,8,B,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,2,2,0,0,0,67588,79215,R,0.0,0.5,136.0,포크,86,135.4,9,S,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,2,2,0,0,0,67588,79215,R,0.0,0.5,138.0,슬라이더,87,135.8,10,F,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,3,2,0,0,0,67588,79215,R,0.0,0.5,138.0,슬라이더,88,136.4,11,B,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,3,2,0,0,0,67588,79215,R,0.0,0.5,137.0,포크,89,134.4,12,F,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,3,2,0,0,0,67588,79215,R,0.0,0.5,134.0,슬라이더,90,136.6,13,F,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,4,2,0,0,0,67588,79215,R,0.0,0.5,134.0,슬라이더,91,136.2,14,B,박건우 :  볼넷,
20180520OBLT02018,5,0,1,2,1,0,1,0,0,67588,79240,R,0.0,0.333,137.0,슬라이더,92,136.0,15,B,허경민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180520OBLT02018,5,0,1,2,1,0,1,0,0,67588,79240,R,0.0,0.333,133.0,슬라이더,93,135.0,16,H,허경민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180520OBLT02018,5,1,1,0,1,0,0,0,0,65543,67539,R,0.083,0.127,144.0,직구,64,141.4,1,B,나종덕 :  삼진 아웃 ,
20180520OBLT02018,5,1,1,0,1,1,0,0,0,65543,67539,R,0.083,0.127,143.0,커터,65,141.8,2,T,나종덕 :  삼진 아웃 ,
20180520OBLT02018,5,1,1,0,1,2,0,0,0,65543,67539,R,0.083,0.127,145.0,직구,66,141.4,3,F,나종덕 :  삼진 아웃 ,
20180520OBLT02018,5,1,1,0,2,2,0,0,0,65543,67539,R,0.083,0.127,117.0,커브,67,138.0,4,B,나종덕 :  삼진 아웃 ,
20180520OBLT02018,5,1,1,0,2,3,0,0,0,65543,67539,R,0.083,0.127,146.0,직구,68,139.0,5,S,나종덕 :  삼진 아웃 ,
20180520OBLT02018,5,1,1,1,0,1,0,0,0,65543,78513,R,0.3,0.333,146.0,직구,69,139.4,6,T,전준우 : 우익수 왼쪽 1루타,
20180520OBLT02018,5,1,1,1,1,1,0,0,0,65543,78513,R,0.3,0.333,146.0,직구,70,140.0,7,B,전준우 : 우익수 왼쪽 1루타,
20180520OBLT02018,5,1,1,1,1,1,0,0,0,65543,78513,R,0.3,0.333,146.0,직구,71,140.2,8,H,전준우 : 우익수 왼쪽 1루타,
20180520OBLT02018,5,1,1,1,0,1,1,0,0,65543,72546,R,0.267,0.242,147.0,직구,72,146.2,9,T,문규현 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180520OBLT02018,5,1,1,1,0,1,1,0,0,65543,72546,R,0.267,0.242,146.0,직구,73,146.2,10,H,문규현 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20180520OBLT02018,5,1,1,2,1,0,0,1,0,65543,77532,L,0.353,0.333,141.0,커터,74,145.2,11,B,손아섭 : 포수 스트라이크 낫 아웃 ,
