game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180401HTLG02018,1,0,0,0,1,0,0,0,0,66145,76849,L,0.0,1.0,144.0,직구,1,144.0,1,B,이명기 : 중견수 앞 1루타,
20180401HTLG02018,1,0,0,0,1,1,0,0,0,66145,76849,L,0.0,1.0,128.0,슬라이더,2,136.0,2,T,이명기 : 중견수 앞 1루타,
20180401HTLG02018,1,0,0,0,1,1,0,0,0,66145,76849,L,0.0,1.0,130.0,슬라이더,3,134.0,3,H,이명기 : 중견수 앞 1루타,
20180401HTLG02018,1,0,0,0,0,1,1,0,0,66145,67650,L,0.0,0.379,143.0,직구,4,136.25,4,F,버나디나 : 포수 파울플라이 아웃 ,
20180401HTLG02018,1,0,0,0,1,1,1,0,0,66145,67650,L,0.0,0.379,127.0,슬라이더,5,134.4,5,B,버나디나 : 포수 파울플라이 아웃 ,
20180401HTLG02018,1,0,0,0,1,1,1,0,0,66145,67650,L,0.0,0.379,144.0,직구,6,134.4,6,H,버나디나 : 포수 파울플라이 아웃 ,
20180401HTLG02018,1,0,0,1,0,1,1,0,0,66145,70410,R,0.0,0.467,131.0,슬라이더,7,135.0,7,T,김주찬 :  삼진 아웃 ,
20180401HTLG02018,1,0,0,1,0,2,1,0,0,66145,70410,R,0.0,0.467,131.0,슬라이더,8,135.2,8,S,김주찬 :  삼진 아웃 ,
20180401HTLG02018,1,0,0,1,0,3,1,0,0,66145,70410,R,0.0,0.467,133.0,슬라이더,9,133.2,9,S,김주찬 :  삼진 아웃 ,
20180401HTLG02018,1,0,0,2,1,0,1,0,0,66145,72443,L,0.0,0.269,130.0,슬라이더,10,133.8,10,B,,
20180401HTLG02018,1,0,0,2,2,0,1,0,0,66145,72443,L,0.0,0.269,143.0,직구,11,133.6,11,B,,
20180401HTLG02018,1,0,0,2,2,1,1,0,0,66145,72443,L,0.0,0.269,145.0,직구,12,136.4,12,T,,
20180401HTLG02018,1,1,0,0,1,0,0,0,0,67645,65115,L,0.0,1.0,143.0,직구,1,143.0,1,B,안익훈 : 유격수 왼쪽 내야안타,
20180401HTLG02018,1,1,0,0,2,0,0,0,0,67645,65115,L,0.0,1.0,144.0,직구,2,143.5,2,B,안익훈 : 유격수 왼쪽 내야안타,
20180401HTLG02018,1,1,0,0,2,1,0,0,0,67645,65115,L,0.0,1.0,143.0,직구,3,143.33,3,F,안익훈 : 유격수 왼쪽 내야안타,
20180401HTLG02018,1,1,0,0,2,2,0,0,0,67645,65115,L,0.0,1.0,144.0,직구,4,143.5,4,F,안익훈 : 유격수 왼쪽 내야안타,
20180401HTLG02018,1,1,0,0,2,2,0,0,0,67645,65115,L,0.0,1.0,146.0,직구,5,144.0,5,H,안익훈 : 유격수 왼쪽 내야안타,
20180401HTLG02018,1,1,0,0,1,0,1,0,0,67645,76290,L,0.125,1.0,134.0,슬라이더,6,142.2,6,B,김현수 : 좌중간 2루타,
20180401HTLG02018,1,1,0,0,1,1,1,0,0,67645,76290,L,0.125,1.0,144.0,직구,7,142.2,7,F,김현수 : 좌중간 2루타,
20180401HTLG02018,1,1,0,0,1,2,1,0,0,67645,76290,L,0.125,1.0,146.0,직구,8,142.8,8,F,김현수 : 좌중간 2루타,
20180401HTLG02018,1,1,0,0,2,2,1,0,0,67645,76290,L,0.125,1.0,147.0,직구,9,143.4,9,B,김현수 : 좌중간 2루타,
20180401HTLG02018,1,1,0,0,3,2,1,0,0,67645,76290,L,0.125,1.0,133.0,슬라이더,10,140.8,10,B,김현수 : 좌중간 2루타,
20180401HTLG02018,1,1,0,0,3,2,1,0,0,67645,76290,L,0.125,1.0,135.0,슬라이더,11,141.0,11,H,김현수 : 좌중간 2루타,
20180401HTLG02018,1,1,0,0,0,1,0,1,1,67645,72133,L,0.5,0.444,135.0,슬라이더,12,139.2,12,T,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180401HTLG02018,1,1,0,0,1,1,0,1,1,67645,72133,L,0.5,0.444,136.0,슬라이더,13,137.2,13,B,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180401HTLG02018,1,1,0,0,1,2,0,1,1,67645,72133,L,0.5,0.444,134.0,슬라이더,14,134.6,14,S,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180401HTLG02018,1,1,0,0,1,2,0,1,1,67645,72133,L,0.5,0.444,135.0,슬라이더,15,135.0,15,H,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180401HTLG02018,1,1,1,1,0,0,0,0,1,67645,68103,R,0.75,1.0,145.0,직구,16,137.0,16,H,가르시아 : 중견수 왼쪽 1루타,
20180401HTLG02018,1,1,2,1,1,0,1,0,0,67645,79192,R,0.25,0.182,135.0,포크,17,137.0,17,B,채은성 :  삼진 아웃 ,
20180401HTLG02018,1,1,2,1,2,0,1,0,0,67645,79192,R,0.25,0.182,133.0,포크,18,136.4,18,B,채은성 :  삼진 아웃 ,
20180401HTLG02018,1,1,2,1,2,1,1,0,0,67645,79192,R,0.25,0.182,135.0,슬라이더,19,136.6,19,T,채은성 :  삼진 아웃 ,
20180401HTLG02018,1,1,2,1,2,2,1,0,0,67645,79192,R,0.25,0.182,145.0,직구,20,138.6,20,F,채은성 :  삼진 아웃 ,
20180401HTLG02018,1,1,2,1,2,3,1,0,0,67645,79192,R,0.25,0.182,133.0,포크,21,136.2,21,S,채은성 :  삼진 아웃 ,
20180401HTLG02018,1,1,2,2,0,1,1,0,0,67645,64153,R,0.167,0.143,135.0,슬라이더,22,136.2,22,T,양석환 : 중견수 플라이 아웃 ,
20180401HTLG02018,1,1,2,2,0,1,1,0,0,67645,64153,R,0.167,0.143,146.0,직구,23,138.8,23,H,양석환 : 중견수 플라이 아웃 ,
20180401HTLG02018,2,0,2,0,0,0,0,0,0,66145,72443,L,0.0,0.269,144.0,직구,13,139.0,1,H,최형우 : 3루수 파울플라이 아웃 ,
20180401HTLG02018,2,0,2,1,0,1,0,0,0,66145,78629,R,0.0,0.208,145.0,직구,14,141.4,2,T,나지완 : 중견수 플라이 아웃 ,
20180401HTLG02018,2,0,2,1,0,2,0,0,0,66145,78629,R,0.0,0.208,111.0,커브,15,137.6,3,F,나지완 : 중견수 플라이 아웃 ,
20180401HTLG02018,2,0,2,1,0,2,0,0,0,66145,78629,R,0.0,0.208,132.0,슬라이더,16,135.4,4,F,나지완 : 중견수 플라이 아웃 ,
20180401HTLG02018,2,0,2,1,0,2,0,0,0,66145,78629,R,0.0,0.208,132.0,슬라이더,17,132.8,5,H,나지완 : 중견수 플라이 아웃 ,
20180401HTLG02018,2,0,2,2,1,0,0,0,0,66145,79608,R,0.0,0.357,144.0,직구,18,132.8,6,B,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180401HTLG02018,2,0,2,2,1,1,0,0,0,66145,79608,R,0.0,0.357,142.0,직구,19,132.2,7,F,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180401HTLG02018,2,0,2,2,1,2,0,0,0,66145,79608,R,0.0,0.357,132.0,슬라이더,20,136.4,8,F,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180401HTLG02018,2,0,2,2,2,2,0,0,0,66145,79608,R,0.0,0.357,146.0,직구,21,139.2,9,B,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180401HTLG02018,2,0,2,2,3,2,0,0,0,66145,79608,R,0.0,0.357,145.0,직구,22,141.8,10,B,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180401HTLG02018,2,0,2,2,3,2,0,0,0,66145,79608,R,0.0,0.357,132.0,슬라이더,23,139.4,11,H,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20180401HTLG02018,2,1,2,0,0,1,0,0,0,67645,79109,L,0.167,0.286,121.0,커브,24,136.0,1,F,오지환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180401HTLG02018,2,1,2,0,0,2,0,0,0,67645,79109,L,0.167,0.286,136.0,슬라이더,25,134.2,2,T,오지환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20180401HTLG02018,2,1,2,0,1,2,0,0,0,67645,79109,L,0.167,0.286,126.0,커브,26,132.8,3,B,오지환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
