game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180419NCWO02018,1,0,0,0,1,0,0,0,0,67313,62907,L,0.0,0.236,143.0,투심,1,143.0,1,B,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180419NCWO02018,1,0,0,0,1,1,0,0,0,67313,62907,L,0.0,0.236,144.0,투심,2,143.5,2,F,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180419NCWO02018,1,0,0,0,1,2,0,0,0,67313,62907,L,0.0,0.236,134.0,슬라이더,3,140.33,3,T,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180419NCWO02018,1,0,0,0,2,2,0,0,0,67313,62907,L,0.0,0.236,145.0,직구,4,141.5,4,B,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180419NCWO02018,1,0,0,0,2,2,0,0,0,67313,62907,L,0.0,0.236,144.0,투심,5,142.0,5,F,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180419NCWO02018,1,0,0,0,2,2,0,0,0,67313,62907,L,0.0,0.236,134.0,슬라이더,6,140.2,6,F,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180419NCWO02018,1,0,0,0,2,2,0,0,0,67313,62907,L,0.0,0.236,144.0,직구,7,140.2,7,H,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180419NCWO02018,1,0,0,1,0,1,0,0,0,67313,73339,L,0.0,0.176,134.0,슬라이더,8,140.2,8,T,이종욱 : 포수 스트라이크 낫 아웃 ,
20180419NCWO02018,1,0,0,1,0,2,0,0,0,67313,73339,L,0.0,0.176,145.0,투심,9,140.2,9,S,이종욱 : 포수 스트라이크 낫 아웃 ,
20180419NCWO02018,1,0,0,1,0,3,0,0,0,67313,73339,L,0.0,0.176,128.0,슬라이더,10,137.0,10,S,이종욱 : 포수 스트라이크 낫 아웃 ,
