game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20180804WOKT02018,1,0,0,0,0,1,0,0,0,65331,67341,L,0.0,0.346,140.0,직구,1,140.0,1,T,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180804WOKT02018,1,0,0,0,0,2,0,0,0,65331,67341,L,0.0,0.346,132.0,체인지업,2,136.0,2,F,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180804WOKT02018,1,0,0,0,1,2,0,0,0,65331,67341,L,0.0,0.346,131.0,체인지업,3,134.33,3,B,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180804WOKT02018,1,0,0,0,1,2,0,0,0,65331,67341,L,0.0,0.346,126.0,커브,4,132.25,4,H,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20180804WOKT02018,1,0,0,1,0,1,0,0,0,65331,67304,L,0.0,0.273,139.0,직구,5,133.6,5,F,김혜성 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,1,0,2,0,0,0,65331,67304,L,0.0,0.273,126.0,체인지업,6,130.8,6,T,김혜성 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,1,1,2,0,0,0,65331,67304,L,0.0,0.273,120.0,너클볼,7,128.4,7,B,김혜성 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,1,2,2,0,0,0,65331,67304,L,0.0,0.273,141.0,직구,8,130.4,8,B,김혜성 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,1,2,3,0,0,0,65331,67304,L,0.0,0.273,139.0,직구,9,133.0,9,S,김혜성 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,2,1,0,0,0,0,65331,73342,R,0.0,0.308,125.0,체인지업,10,130.2,10,B,이택근 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,2,1,1,0,0,0,65331,73342,R,0.0,0.308,141.0,직구,11,133.2,11,T,이택근 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,2,1,2,0,0,0,65331,73342,R,0.0,0.308,125.0,체인지업,12,134.2,12,T,이택근 :  삼진 아웃 ,
20180804WOKT02018,1,0,0,2,1,3,0,0,0,65331,73342,R,0.0,0.308,122.0,너클볼,13,130.4,13,T,이택근 :  삼진 아웃 ,
20180804WOKT02018,1,1,0,0,1,0,0,0,0,63938,68050,L,0.317,0.281,133.0,커터,1,133.0,1,B,강백호 :  볼넷,
20180804WOKT02018,1,1,0,0,1,1,0,0,0,63938,68050,L,0.317,0.281,138.0,투심,2,135.5,2,T,강백호 :  볼넷,
20180804WOKT02018,1,1,0,0,2,1,0,0,0,63938,68050,L,0.317,0.281,122.0,커브,3,131.0,3,B,강백호 :  볼넷,
20180804WOKT02018,1,1,0,0,3,1,0,0,0,63938,68050,L,0.317,0.281,139.0,투심,4,133.0,4,B,강백호 :  볼넷,
20180804WOKT02018,1,1,0,0,4,1,0,0,0,63938,68050,L,0.317,0.281,140.0,투심,5,134.4,5,B,강백호 :  볼넷,
20180804WOKT02018,1,1,0,0,0,0,1,0,0,63938,78517,L,0.5,0.158,138.0,투심,6,135.4,6,H,하준호 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),
20180804WOKT02018,1,1,0,1,0,1,0,1,0,63938,99810,L,0.381,0.295,130.0,체인지업,7,133.8,7,T,이진영 : 좌익수 플라이 아웃 ,
20180804WOKT02018,1,1,0,1,1,1,0,1,0,63938,99810,L,0.381,0.295,120.0,커브,8,133.4,8,B,이진영 : 좌익수 플라이 아웃 ,
20180804WOKT02018,1,1,0,1,1,2,0,1,0,63938,99810,L,0.381,0.295,140.0,투심,9,133.6,9,F,이진영 : 좌익수 플라이 아웃 ,
20180804WOKT02018,1,1,0,1,2,2,0,1,0,63938,99810,L,0.381,0.295,142.0,직구,10,134.0,10,B,이진영 : 좌익수 플라이 아웃 ,
