game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160823KTLT02016,1,0,0,0,0,1,0,0,0,60559,73153,L,0.0,1.0,139.0,직구,1,139.0,1,T,이대형 : 3루수 앞 내야안타,
20160823KTLT02016,1,0,0,0,1,1,0,0,0,60559,73153,L,0.0,1.0,140.0,직구,2,139.5,2,B,이대형 : 3루수 앞 내야안타,
20160823KTLT02016,1,0,0,0,1,2,0,0,0,60559,73153,L,0.0,1.0,130.0,포크,3,136.33,3,F,이대형 : 3루수 앞 내야안타,
20160823KTLT02016,1,0,0,0,2,2,0,0,0,60559,73153,L,0.0,1.0,130.0,포크,4,134.75,4,B,이대형 : 3루수 앞 내야안타,
20160823KTLT02016,1,0,0,0,3,2,0,0,0,60559,73153,L,0.0,1.0,132.0,포크,5,134.2,5,B,이대형 : 3루수 앞 내야안타,
20160823KTLT02016,1,0,0,0,3,2,0,0,0,60559,73153,L,0.0,1.0,142.0,직구,6,134.8,6,F,이대형 : 3루수 앞 내야안타,
20160823KTLT02016,1,0,0,0,3,2,0,0,0,60559,73153,L,0.0,1.0,142.0,직구,7,135.2,7,H,이대형 : 3루수 앞 내야안타,
20160823KTLT02016,1,0,0,0,1,0,1,0,0,60559,79453,R,0.0,1.0,128.0,슬라이더,8,134.8,8,B,오정복 : 중견수 앞 1루타,
20160823KTLT02016,1,0,0,0,1,1,0,1,0,60559,79453,R,0.0,1.0,140.0,직구,9,136.8,9,F,오정복 : 중견수 앞 1루타,
20160823KTLT02016,1,0,0,0,2,1,0,1,0,60559,79453,R,0.0,1.0,127.0,슬라이더,10,135.8,10,B,오정복 : 중견수 앞 1루타,
20160823KTLT02016,1,0,0,0,2,2,0,1,0,60559,79453,R,0.0,1.0,122.0,커브,11,131.8,11,T,오정복 : 중견수 앞 1루타,
20160823KTLT02016,1,0,0,0,2,2,0,1,0,60559,79453,R,0.0,1.0,131.0,포크,12,129.6,12,H,오정복 : 중견수 앞 1루타,
20160823KTLT02016,1,0,0,0,1,0,1,0,1,60559,99810,L,0.0,0.309,144.0,직구,13,132.8,13,B,이진영 : 중견수 희생플라이 아웃 ,
20160823KTLT02016,1,0,0,0,2,0,1,0,1,60559,99810,L,0.0,0.309,120.0,커브,14,128.8,14,B,이진영 : 중견수 희생플라이 아웃 ,
20160823KTLT02016,1,0,0,0,2,0,1,0,1,60559,99810,L,0.0,0.309,142.0,직구,15,131.8,15,H,이진영 : 중견수 희생플라이 아웃 ,
20160823KTLT02016,1,0,-1,1,0,1,1,0,0,60559,74339,R,0.0,1.0,143.0,직구,16,136.0,16,F,유한준 : 중견수 오른쪽 2루타,
20160823KTLT02016,1,0,-1,1,0,1,1,0,0,60559,74339,R,0.0,1.0,135.0,포크,17,136.8,17,H,유한준 : 중견수 오른쪽 2루타,
20160823KTLT02016,1,0,-2,1,0,1,0,1,0,60559,73113,R,0.0,0.297,142.0,직구,18,136.4,18,T,박경수 :  삼진 아웃 ,
20160823KTLT02016,1,0,-2,1,0,2,0,1,0,60559,73113,R,0.0,0.297,142.0,직구,19,140.8,19,F,박경수 :  삼진 아웃 ,
20160823KTLT02016,1,0,-2,1,1,2,0,1,0,60559,73113,R,0.0,0.297,129.0,포크,20,138.2,20,B,박경수 :  삼진 아웃 ,
20160823KTLT02016,1,0,-2,1,1,3,0,1,0,60559,73113,R,0.0,0.297,130.0,슬라이더,21,135.6,21,S,박경수 :  삼진 아웃 ,
20160823KTLT02016,1,0,-2,2,1,0,0,1,0,60559,62265,L,0.0,0.295,122.0,커브,22,133.0,22,B,유민상 :  볼넷,
20160823KTLT02016,1,0,-2,2,2,0,0,1,0,60559,62265,L,0.0,0.295,143.0,직구,23,133.2,23,B,유민상 :  볼넷,
20160823KTLT02016,1,0,-2,2,3,0,0,1,0,60559,62265,L,0.0,0.295,144.0,직구,24,133.6,24,B,유민상 :  볼넷,
20160823KTLT02016,1,0,-2,2,4,0,0,1,0,60559,62265,L,0.0,0.295,143.0,직구,25,136.4,25,B,유민상 :  볼넷,
20160823KTLT02016,1,0,-2,2,1,0,1,1,0,60559,64007,R,0.0,0.218,128.0,포크,26,136.0,26,B,문상철 :  볼넷,
20160823KTLT02016,1,0,-2,2,1,1,1,1,0,60559,64007,R,0.0,0.218,128.0,슬라이더,27,137.2,27,T,문상철 :  볼넷,
20160823KTLT02016,1,0,-2,2,2,1,1,1,0,60559,64007,R,0.0,0.218,121.0,커브,28,132.8,28,B,문상철 :  볼넷,
20160823KTLT02016,1,0,-2,2,2,2,1,1,0,60559,64007,R,0.0,0.218,127.0,슬라이더,29,129.4,29,F,문상철 :  볼넷,
20160823KTLT02016,1,0,-2,2,3,2,1,1,0,60559,64007,R,0.0,0.218,129.0,포크,30,126.6,30,B,문상철 :  볼넷,
20160823KTLT02016,1,0,-2,2,3,2,1,1,0,60559,64007,R,0.0,0.218,129.0,슬라이더,31,126.8,31,F,문상철 :  볼넷,
20160823KTLT02016,1,0,-2,2,4,2,1,1,0,60559,64007,R,0.0,0.218,122.0,커브,32,125.6,32,B,문상철 :  볼넷,
20160823KTLT02016,1,0,-2,2,1,0,1,1,1,60559,60343,R,0.0,0.175,144.0,직구,33,130.2,33,B,이해창 :  삼진 아웃 ,
