game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160714WOKT02016,1,0,0,0,0,0,0,0,0,67845,61353,L,0.0,0.352,144.0,직구,1,144.0,1,H,고종욱 : 좌익수 플라이 아웃 ,
20160714WOKT02016,1,0,0,1,1,0,0,0,0,67845,62353,L,0.0,0.289,145.0,직구,2,144.5,2,B,박정음 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20160714WOKT02016,1,0,0,1,1,1,0,0,0,67845,62353,L,0.0,0.289,144.0,직구,3,144.33,3,F,박정음 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20160714WOKT02016,1,0,0,1,1,2,0,0,0,67845,62353,L,0.0,0.289,145.0,직구,4,144.5,4,T,박정음 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20160714WOKT02016,1,0,0,1,1,2,0,0,0,67845,62353,L,0.0,0.289,132.0,체인지업,5,142.0,5,H,박정음 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20160714WOKT02016,1,0,0,2,1,0,0,0,0,67845,64300,R,0.0,0.303,145.0,직구,6,142.2,6,B,김하성 :  삼진 아웃 ,
20160714WOKT02016,1,0,0,2,2,0,0,0,0,67845,64300,R,0.0,0.303,144.0,직구,7,142.0,7,B,김하성 :  삼진 아웃 ,
20160714WOKT02016,1,0,0,2,2,1,0,0,0,67845,64300,R,0.0,0.303,143.0,투심,8,141.8,8,F,김하성 :  삼진 아웃 ,
20160714WOKT02016,1,0,0,2,2,2,0,0,0,67845,64300,R,0.0,0.303,142.0,투심,9,141.2,9,F,김하성 :  삼진 아웃 ,
20160714WOKT02016,1,0,0,2,2,3,0,0,0,67845,64300,R,0.0,0.303,130.0,슬라이더,10,140.8,10,T,김하성 :  삼진 아웃 ,
20160714WOKT02016,1,1,0,0,0,1,0,0,0,66324,73153,L,0.38,0.326,146.0,직구,1,146.0,1,S,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,0,0,2,0,0,0,66324,73153,L,0.38,0.326,150.0,직구,2,148.0,2,F,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,0,1,2,0,0,0,66324,73153,L,0.38,0.326,149.0,직구,3,148.33,3,B,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,0,2,2,0,0,0,66324,73153,L,0.38,0.326,127.0,커브,4,143.0,4,B,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,0,2,2,0,0,0,66324,73153,L,0.38,0.326,149.0,직구,5,144.2,5,H,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,1,0,1,0,0,0,66324,78753,R,0.5,0.571,147.0,커터,6,144.4,6,S,김사연 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,1,0,2,0,0,0,66324,78753,R,0.5,0.571,149.0,직구,7,144.2,7,F,김사연 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,1,0,2,0,0,0,66324,78753,R,0.5,0.571,149.0,직구,8,144.2,8,H,김사연 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160714WOKT02016,1,1,0,2,1,0,0,0,0,66324,65005,R,0.325,0.273,149.0,직구,9,148.6,9,B,마르테 :  볼넷,
20160714WOKT02016,1,1,0,2,1,1,0,0,0,66324,65005,R,0.325,0.273,144.0,커터,10,147.6,10,S,마르테 :  볼넷,
20160714WOKT02016,1,1,0,2,2,1,0,0,0,66324,65005,R,0.325,0.273,150.0,직구,11,148.2,11,B,마르테 :  볼넷,
20160714WOKT02016,1,1,0,2,3,1,0,0,0,66324,65005,R,0.325,0.273,143.0,커터,12,147.0,12,B,마르테 :  볼넷,
20160714WOKT02016,1,1,0,2,3,2,0,0,0,66324,65005,R,0.325,0.273,145.0,커터,13,146.2,13,F,마르테 :  볼넷,
20160714WOKT02016,1,1,0,2,3,2,0,0,0,66324,65005,R,0.325,0.273,143.0,커터,14,145.0,14,F,마르테 :  볼넷,
20160714WOKT02016,1,1,0,2,4,2,0,0,0,66324,65005,R,0.325,0.273,144.0,직구,15,145.0,15,B,마르테 :  볼넷,
20160714WOKT02016,1,1,0,2,0,1,1,0,0,66324,74339,R,0.429,0.333,147.0,직구,16,144.4,16,T,유한준 : 우익수 플라이 아웃 ,
20160714WOKT02016,1,1,0,2,0,1,1,0,0,66324,74339,R,0.429,0.333,147.0,직구,17,145.2,17,H,유한준 : 우익수 플라이 아웃 ,
20160714WOKT02016,2,0,0,0,0,1,0,0,0,67845,74215,R,0.0,1.0,143.0,투심,11,140.4,1,T,윤석민 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20160714WOKT02016,2,0,0,0,0,2,0,0,0,67845,74215,R,0.0,1.0,142.0,투심,12,140.0,2,T,윤석민 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20160714WOKT02016,2,0,0,0,1,2,0,0,0,67845,74215,R,0.0,1.0,145.0,직구,13,140.4,3,B,윤석민 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20160714WOKT02016,2,0,0,0,2,2,0,0,0,67845,74215,R,0.0,1.0,144.0,직구,14,140.8,4,B,윤석민 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20160714WOKT02016,2,0,0,0,2,2,0,0,0,67845,74215,R,0.0,1.0,135.0,슬라이더,15,141.8,5,F,윤석민 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20160714WOKT02016,2,0,0,0,2,2,0,0,0,67845,74215,R,0.0,1.0,133.0,슬라이더,16,139.8,6,H,윤석민 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20160714WOKT02016,2,0,-1,0,0,1,0,0,0,67845,66306,L,0.0,1.0,144.0,직구,17,140.2,7,T,대니돈 : 우익수 뒤 2루타,
20160714WOKT02016,2,0,-1,0,1,1,0,0,0,67845,66306,L,0.0,1.0,131.0,체인지업,18,137.4,8,B,대니돈 : 우익수 뒤 2루타,
20160714WOKT02016,2,0,-1,0,1,2,0,0,0,67845,66306,L,0.0,1.0,142.0,직구,19,137.0,9,F,대니돈 : 우익수 뒤 2루타,
20160714WOKT02016,2,0,-1,0,2,2,0,0,0,67845,66306,L,0.0,1.0,143.0,직구,20,138.6,10,B,대니돈 : 우익수 뒤 2루타,
20160714WOKT02016,2,0,-1,0,2,2,0,0,0,67845,66306,L,0.0,1.0,145.0,직구,21,141.0,11,F,대니돈 : 우익수 뒤 2루타,
20160714WOKT02016,2,0,-1,0,3,2,0,0,0,67845,66306,L,0.0,1.0,128.0,슬라이더,22,137.8,12,B,대니돈 : 우익수 뒤 2루타,
20160714WOKT02016,2,0,-1,0,3,2,0,0,0,67845,66306,L,0.0,1.0,143.0,직구,23,140.2,13,H,대니돈 : 우익수 뒤 2루타,
20160714WOKT02016,2,0,-1,0,1,0,0,1,0,67845,77564,R,0.0,0.295,141.0,직구,24,140.0,14,B,김민성 : 1루수 파울플라이 아웃 ,
20160714WOKT02016,2,0,-1,0,1,0,0,1,0,67845,77564,R,0.0,0.295,139.0,직구,25,139.2,15,H,김민성 : 1루수 파울플라이 아웃 ,
20160714WOKT02016,2,0,-1,1,0,1,0,1,0,67845,73342,R,0.0,0.309,133.0,슬라이더,26,136.8,16,T,이택근 : 우익수 플라이 아웃 ,
20160714WOKT02016,2,0,-1,1,0,2,0,1,0,67845,73342,R,0.0,0.309,132.0,슬라이더,27,137.6,17,F,이택근 : 우익수 플라이 아웃 ,
20160714WOKT02016,2,0,-1,1,1,2,0,1,0,67845,73342,R,0.0,0.309,145.0,직구,28,138.0,18,B,이택근 : 우익수 플라이 아웃 ,
20160714WOKT02016,2,0,-1,1,2,2,0,1,0,67845,73342,R,0.0,0.309,142.0,투심,29,138.2,19,B,이택근 : 우익수 플라이 아웃 ,
20160714WOKT02016,2,0,-1,1,2,2,0,1,0,67845,73342,R,0.0,0.309,128.0,슬라이더,30,136.0,20,H,이택근 : 우익수 플라이 아웃 ,
20160714WOKT02016,2,0,-1,2,0,1,0,1,0,67845,79365,R,0.0,1.0,144.0,직구,31,138.2,21,T,박동원 : 중견수 앞 1루타,
20160714WOKT02016,2,0,-1,2,1,1,0,1,0,67845,79365,R,0.0,1.0,129.0,슬라이더,32,137.6,22,B,박동원 : 중견수 앞 1루타,
20160714WOKT02016,2,0,-1,2,1,1,0,1,0,67845,79365,R,0.0,1.0,132.0,슬라이더,33,135.0,23,H,박동원 : 중견수 앞 1루타,
20160714WOKT02016,2,0,-2,2,0,1,1,0,0,67845,65898,L,0.0,0.667,141.0,직구,34,134.8,24,T,,
20160714WOKT02016,2,0,-2,2,1,1,1,0,0,67845,65898,L,0.0,0.667,141.0,투심,35,137.4,25,B,,
20160714WOKT02016,2,0,-2,2,1,2,1,0,0,67845,65898,L,0.0,0.667,130.0,슬라이더,36,134.6,26,S,,
20160714WOKT02016,2,1,-2,0,0,1,0,0,0,66324,99810,L,0.333,1.0,146.0,직구,18,145.4,1,T,이진영 : 중견수 앞 1루타,
20160714WOKT02016,2,1,-2,0,0,1,0,0,0,66324,99810,L,0.333,1.0,148.0,직구,19,146.4,2,H,이진영 : 중견수 앞 1루타,
20160714WOKT02016,2,1,-2,0,0,1,1,0,0,66324,73113,R,0.212,0.287,146.0,직구,20,146.8,3,T,박경수 : 1루수 라인드라이브 아웃 ,
20160714WOKT02016,2,1,-2,0,1,1,1,0,0,66324,73113,R,0.212,0.287,147.0,직구,21,146.8,4,B,박경수 : 1루수 라인드라이브 아웃 ,
20160714WOKT02016,2,1,-2,0,2,1,1,0,0,66324,73113,R,0.212,0.287,146.0,직구,22,146.6,5,B,박경수 : 1루수 라인드라이브 아웃 ,
20160714WOKT02016,2,1,-2,0,2,2,1,0,0,66324,73113,R,0.212,0.287,145.0,커터,23,146.4,6,S,박경수 : 1루수 라인드라이브 아웃 ,
20160714WOKT02016,2,1,-2,0,3,2,1,0,0,66324,73113,R,0.212,0.287,148.0,직구,24,146.4,7,B,박경수 : 1루수 라인드라이브 아웃 ,
20160714WOKT02016,2,1,-2,0,3,2,1,0,0,66324,73113,R,0.212,0.287,143.0,커터,25,145.8,8,F,박경수 : 1루수 라인드라이브 아웃 ,
20160714WOKT02016,2,1,-2,0,3,2,1,0,0,66324,73113,R,0.212,0.287,145.0,커터,26,145.4,9,H,박경수 : 1루수 라인드라이브 아웃 ,
20160714WOKT02016,2,1,-2,2,0,0,0,0,0,66324,62265,L,0.429,1.0,148.0,직구,27,145.8,10,H,유민상 : 중견수 오른쪽 1루타,
20160714WOKT02016,2,1,-2,2,0,1,1,0,0,66324,60343,R,0.111,0.19,147.0,직구,28,146.2,11,T,이해창 :  삼진 아웃 ,
20160714WOKT02016,2,1,-2,2,0,2,1,0,0,66324,60343,R,0.111,0.19,133.0,커브,29,143.2,12,T,이해창 :  삼진 아웃 ,
20160714WOKT02016,2,1,-2,2,0,3,1,0,0,66324,60343,R,0.111,0.19,140.0,슬라이더,30,142.6,13,S,이해창 :  삼진 아웃 ,
20160714WOKT02016,3,0,-2,0,0,1,0,0,0,67845,65898,L,0.0,0.667,127.0,슬라이더,37,134.2,1,T,김웅빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
