game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160603NCLT02016,1,0,0,0,0,1,0,0,0,63512,73339,L,0.0,0.259,139.0,직구,1,139.0,1,F,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,0,0,0,1,1,0,0,0,63512,73339,L,0.0,0.259,116.0,커브,2,127.5,2,B,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,0,0,0,2,1,0,0,0,63512,73339,L,0.0,0.259,125.0,포크,3,126.67,3,B,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,0,0,0,2,1,0,0,0,63512,73339,L,0.0,0.259,140.0,직구,4,130.0,4,H,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,0,0,1,1,0,0,0,0,63512,62907,L,0.0,0.333,108.0,커브,5,125.6,5,B,박민우 :  삼진 아웃 ,
20160603NCLT02016,1,0,0,1,2,0,0,0,0,63512,62907,L,0.0,0.333,126.0,포크,6,123.0,6,B,박민우 :  삼진 아웃 ,
20160603NCLT02016,1,0,0,1,2,1,0,0,0,63512,62907,L,0.0,0.333,142.0,직구,7,128.2,7,T,박민우 :  삼진 아웃 ,
20160603NCLT02016,1,0,0,1,3,1,0,0,0,63512,62907,L,0.0,0.333,127.0,포크,8,128.6,8,B,박민우 :  삼진 아웃 ,
20160603NCLT02016,1,0,0,1,3,2,0,0,0,63512,62907,L,0.0,0.333,140.0,직구,9,128.6,9,S,박민우 :  삼진 아웃 ,
20160603NCLT02016,1,0,0,1,3,3,0,0,0,63512,62907,L,0.0,0.333,144.0,직구,10,135.8,10,S,박민우 :  삼진 아웃 ,
20160603NCLT02016,1,0,0,2,0,0,0,0,0,63512,62947,L,0.0,0.342,117.0,커브,11,134.0,11,H,나성범 : 중견수 플라이 아웃 ,
20160603NCLT02016,1,1,0,0,1,0,0,0,0,65931,77532,L,0.381,0.25,135.0,투심,1,135.0,1,B,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,1,0,0,2,0,0,0,0,65931,77532,L,0.381,0.25,142.0,투심,2,138.5,2,B,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,1,0,0,2,1,0,0,0,65931,77532,L,0.381,0.25,138.0,커터,3,138.33,3,T,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,1,0,0,2,1,0,0,0,65931,77532,L,0.381,0.25,144.0,직구,4,139.75,4,H,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160603NCLT02016,1,1,0,1,0,1,0,0,0,65931,78850,L,0.0,0.2,143.0,투심,5,140.4,5,T,오현근 :  삼진 아웃 ,
20160603NCLT02016,1,1,0,1,1,1,0,0,0,65931,78850,L,0.0,0.2,145.0,투심,6,142.4,6,B,오현근 :  삼진 아웃 ,
20160603NCLT02016,1,1,0,1,1,2,0,0,0,65931,78850,L,0.0,0.2,134.0,체인지업,7,140.8,7,F,오현근 :  삼진 아웃 ,
20160603NCLT02016,1,1,0,1,2,2,0,0,0,65931,78850,L,0.0,0.2,126.0,커브,8,138.4,8,B,오현근 :  삼진 아웃 ,
20160603NCLT02016,1,1,0,1,2,3,0,0,0,65931,78850,L,0.0,0.2,140.0,커터,9,137.6,9,S,오현근 :  삼진 아웃 ,
20160603NCLT02016,1,1,0,2,1,0,0,0,0,65931,76509,L,0.435,0.333,133.0,체인지업,10,135.6,10,B,김문호 : 1루수 앞 내야안타,
20160603NCLT02016,1,1,0,2,1,1,0,0,0,65931,76509,L,0.435,0.333,126.0,커브,11,131.8,11,T,김문호 : 1루수 앞 내야안타,
20160603NCLT02016,1,1,0,2,1,2,0,0,0,65931,76509,L,0.435,0.333,132.0,체인지업,12,131.4,12,F,김문호 : 1루수 앞 내야안타,
20160603NCLT02016,1,1,0,2,1,2,0,0,0,65931,76509,L,0.435,0.333,145.0,직구,13,135.2,13,F,김문호 : 1루수 앞 내야안타,
20160603NCLT02016,1,1,0,2,1,2,0,0,0,65931,76509,L,0.435,0.333,133.0,체인지업,14,133.8,14,H,김문호 : 1루수 앞 내야안타,
20160603NCLT02016,1,1,0,2,0,1,1,0,0,65931,71552,R,0.095,0.274,135.0,커터,15,134.2,15,S,,
20160603NCLT02016,1,1,0,2,0,2,1,0,0,65931,71552,R,0.095,0.274,145.0,직구,16,138.0,16,T,,
20160603NCLT02016,1,1,0,2,1,2,1,0,0,65931,71552,R,0.095,0.274,149.0,직구,17,141.4,17,B,,
20160603NCLT02016,1,1,0,2,2,2,1,0,0,65931,71552,R,0.095,0.274,130.0,슬라이더,18,138.4,18,B,,
20160603NCLT02016,2,0,0,0,0,1,0,0,0,63512,64914,L,0.0,0.371,140.0,직구,12,133.6,1,T,테임즈 : 몸에 맞는 볼,
20160603NCLT02016,2,0,0,0,1,1,0,0,0,63512,64914,L,0.0,0.371,141.0,직구,13,136.4,2,B,테임즈 : 몸에 맞는 볼,
20160603NCLT02016,2,0,0,0,2,1,0,0,0,63512,64914,L,0.0,0.371,139.0,직구,14,136.2,3,B,테임즈 : 몸에 맞는 볼,
20160603NCLT02016,2,0,0,0,2,2,0,0,0,63512,64914,L,0.0,0.371,142.0,직구,15,135.8,4,T,테임즈 : 몸에 맞는 볼,
20160603NCLT02016,2,0,0,0,3,2,0,0,0,63512,64914,L,0.0,0.371,142.0,직구,16,140.8,5,B,테임즈 : 몸에 맞는 볼,
20160603NCLT02016,2,0,0,0,1,0,1,0,0,63512,94629,R,0.0,0.333,126.0,포크,17,138.0,6,B,이호준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160603NCLT02016,2,0,0,0,1,1,1,0,0,63512,94629,R,0.0,0.333,141.0,직구,18,138.0,7,T,이호준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160603NCLT02016,2,0,0,0,1,2,1,0,0,63512,94629,R,0.0,0.333,142.0,직구,19,138.6,8,T,이호준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160603NCLT02016,2,0,0,0,1,2,1,0,0,63512,94629,R,0.0,0.333,131.0,포크,20,136.4,9,H,이호준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160603NCLT02016,2,0,0,1,0,1,0,1,0,63512,74465,R,0.0,0.25,127.0,포크,21,133.4,10,S,박석민 : 좌익수 플라이 아웃 ,
20160603NCLT02016,2,0,0,1,1,1,0,1,0,63512,74465,R,0.0,0.25,129.0,포크,22,134.0,11,B,박석민 : 좌익수 플라이 아웃 ,
20160603NCLT02016,2,0,0,1,1,1,0,1,0,63512,74465,R,0.0,0.25,116.0,커브,23,129.0,12,H,박석민 : 좌익수 플라이 아웃 ,
20160603NCLT02016,2,0,0,2,0,1,0,1,0,63512,73306,R,0.0,0.243,118.0,커브,24,124.2,13,T,지석훈 : 유격수 라인드라이브 아웃 ,
20160603NCLT02016,2,0,0,2,0,1,0,1,0,63512,73306,R,0.0,0.243,137.0,직구,25,125.4,14,H,지석훈 : 유격수 라인드라이브 아웃 ,
