game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160422NCSK02016,1,0,0,0,0,1,0,0,0,62869,77454,L,0.0,0.25,146.0,직구,1,146.0,1,T,김종호 : 1루수 라인드라이브 아웃 ,
20160422NCSK02016,1,0,0,0,0,1,0,0,0,62869,77454,L,0.0,0.25,148.0,직구,2,147.0,2,H,김종호 : 1루수 라인드라이브 아웃 ,
20160422NCSK02016,1,0,0,1,1,0,0,0,0,62869,63920,L,0.0,0.167,145.0,직구,3,146.33,3,B,김준완 :  볼넷,
20160422NCSK02016,1,0,0,1,2,0,0,0,0,62869,63920,L,0.0,0.167,148.0,직구,4,146.75,4,B,김준완 :  볼넷,
20160422NCSK02016,1,0,0,1,2,1,0,0,0,62869,63920,L,0.0,0.167,146.0,직구,5,146.6,5,T,김준완 :  볼넷,
20160422NCSK02016,1,0,0,1,2,2,0,0,0,62869,63920,L,0.0,0.167,147.0,직구,6,146.8,6,F,김준완 :  볼넷,
20160422NCSK02016,1,0,0,1,3,2,0,0,0,62869,63920,L,0.0,0.167,118.0,커브,7,140.8,7,B,김준완 :  볼넷,
20160422NCSK02016,1,0,0,1,4,2,0,0,0,62869,63920,L,0.0,0.167,148.0,직구,8,141.4,8,B,김준완 :  볼넷,
20160422NCSK02016,1,0,0,1,1,0,1,0,0,62869,62947,L,0.0,0.25,129.0,슬라이더,9,137.6,9,B,나성범 :  삼진 아웃 ,
20160422NCSK02016,1,0,0,1,1,1,1,0,0,62869,62947,L,0.0,0.25,130.0,포크,10,134.4,10,S,나성범 :  삼진 아웃 ,
20160422NCSK02016,1,0,0,1,1,2,1,0,0,62869,62947,L,0.0,0.25,131.0,포크,11,131.2,11,S,나성범 :  삼진 아웃 ,
20160422NCSK02016,1,0,0,1,1,3,1,0,0,62869,62947,L,0.0,0.25,147.0,직구,12,137.0,12,S,나성범 :  삼진 아웃 ,
20160422NCSK02016,1,0,0,2,1,0,1,0,0,62869,64914,L,0.0,0.4,146.0,직구,13,136.6,13,B,테임즈 : 중견수 뒤 홈런 (홈런거리:125M) ,
20160422NCSK02016,1,0,0,2,1,0,1,0,0,62869,64914,L,0.0,0.4,143.0,직구,14,139.4,14,H,테임즈 : 중견수 뒤 홈런 (홈런거리:125M) ,
