game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160811KTSK02016,1,0,0,0,1,0,0,0,0,74838,73153,L,0.0,0.323,124.0,투심,1,124.0,1,B,이대형 :  볼넷,
20160811KTSK02016,1,0,0,0,2,0,0,0,0,74838,73153,L,0.0,0.323,141.0,직구,2,132.5,2,B,이대형 :  볼넷,
20160811KTSK02016,1,0,0,0,2,1,0,0,0,74838,73153,L,0.0,0.323,141.0,직구,3,135.33,3,T,이대형 :  볼넷,
20160811KTSK02016,1,0,0,0,2,2,0,0,0,74838,73153,L,0.0,0.323,142.0,직구,4,137.0,4,F,이대형 :  볼넷,
20160811KTSK02016,1,0,0,0,3,2,0,0,0,74838,73153,L,0.0,0.323,131.0,포크,5,135.8,5,B,이대형 :  볼넷,
20160811KTSK02016,1,0,0,0,4,2,0,0,0,74838,73153,L,0.0,0.323,130.0,포크,6,137.0,6,B,이대형 :  볼넷,
20160811KTSK02016,1,0,0,0,1,0,1,0,0,74838,60496,R,0.0,0.167,123.0,체인지업,7,133.4,7,B,김선민 : 우익수 플라이 아웃 ,
20160811KTSK02016,1,0,0,0,2,0,1,0,0,74838,60496,R,0.0,0.167,131.0,투심,8,131.4,8,B,김선민 : 우익수 플라이 아웃 ,
20160811KTSK02016,1,0,0,0,2,0,1,0,0,74838,60496,R,0.0,0.167,135.0,직구,9,130.0,9,H,김선민 : 우익수 플라이 아웃 ,
20160811KTSK02016,1,0,0,1,0,1,1,0,0,74838,99810,L,0.0,0.313,131.0,포크,10,130.0,10,T,이진영 : 중견수 앞 땅볼로 출루 ,
20160811KTSK02016,1,0,0,1,1,1,1,0,0,74838,99810,L,0.0,0.313,140.0,직구,11,132.0,11,B,이진영 : 중견수 앞 땅볼로 출루 ,
20160811KTSK02016,1,0,0,1,2,1,1,0,0,74838,99810,L,0.0,0.313,143.0,직구,12,136.0,12,B,이진영 : 중견수 앞 땅볼로 출루 ,
20160811KTSK02016,1,0,0,1,2,1,1,0,0,74838,99810,L,0.0,0.313,120.0,체인지업,13,133.8,13,H,이진영 : 중견수 앞 땅볼로 출루 ,
20160811KTSK02016,1,0,0,2,0,1,1,0,0,74838,74339,R,0.0,0.33,143.0,직구,14,135.4,14,T,유한준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160811KTSK02016,1,0,0,2,0,2,1,0,0,74838,74339,R,0.0,0.33,108.0,커브,15,130.8,15,T,유한준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160811KTSK02016,1,0,0,2,1,2,1,0,0,74838,74339,R,0.0,0.33,144.0,직구,16,131.6,16,B,유한준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160811KTSK02016,1,0,0,2,1,2,1,0,0,74838,74339,R,0.0,0.33,135.0,포크,17,130.0,17,F,유한준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160811KTSK02016,1,0,0,2,1,2,1,0,0,74838,74339,R,0.0,0.33,144.0,직구,18,134.8,18,F,유한준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
