game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160413HTSK02016,1,0,0,0,0,1,0,0,0,77829,70410,R,0.0,0.5,146.0,직구,1,146.0,1,T,김주찬 : 중견수 왼쪽 1루타,
20160413HTSK02016,1,0,0,0,1,1,0,0,0,77829,70410,R,0.0,0.5,125.0,체인지업,2,135.5,2,B,김주찬 : 중견수 왼쪽 1루타,
20160413HTSK02016,1,0,0,0,1,2,0,0,0,77829,70410,R,0.0,0.5,145.0,직구,3,138.67,3,F,김주찬 : 중견수 왼쪽 1루타,
20160413HTSK02016,1,0,0,0,2,2,0,0,0,77829,70410,R,0.0,0.5,133.0,슬라이더,4,137.25,4,B,김주찬 : 중견수 왼쪽 1루타,
20160413HTSK02016,1,0,0,0,2,2,0,0,0,77829,70410,R,0.0,0.5,134.0,슬라이더,5,136.6,5,F,김주찬 : 중견수 왼쪽 1루타,
20160413HTSK02016,1,0,0,0,3,2,0,0,0,77829,70410,R,0.0,0.5,117.0,커브,6,130.8,6,B,김주찬 : 중견수 왼쪽 1루타,
20160413HTSK02016,1,0,0,0,3,2,0,0,0,77829,70410,R,0.0,0.5,149.0,직구,7,135.6,7,H,김주찬 : 중견수 왼쪽 1루타,
20160413HTSK02016,1,0,0,0,1,0,1,0,0,77829,72303,R,0.0,0.333,142.0,직구,8,135.0,8,B,김민우 : 중견수 앞 1루타,
20160413HTSK02016,1,0,0,0,2,0,1,0,0,77829,72303,R,0.0,0.333,131.0,슬라이더,9,134.6,9,B,김민우 : 중견수 앞 1루타,
20160413HTSK02016,1,0,0,0,3,0,1,0,0,77829,72303,R,0.0,0.333,147.0,직구,10,137.2,10,B,김민우 : 중견수 앞 1루타,
20160413HTSK02016,1,0,0,0,3,1,1,0,0,77829,72303,R,0.0,0.333,147.0,직구,11,143.2,11,T,김민우 : 중견수 앞 1루타,
20160413HTSK02016,1,0,0,0,3,1,1,0,0,77829,72303,R,0.0,0.333,148.0,직구,12,143.0,12,H,김민우 : 중견수 앞 1루타,
20160413HTSK02016,1,0,0,0,1,0,1,1,0,77829,74605,R,0.0,0.382,133.0,슬라이더,13,141.2,13,B,김주형 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20160413HTSK02016,1,0,0,0,1,1,1,1,0,77829,74605,R,0.0,0.382,135.0,슬라이더,14,142.0,14,F,김주형 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20160413HTSK02016,1,0,0,0,2,1,1,1,0,77829,74605,R,0.0,0.382,126.0,체인지업,15,137.8,15,B,김주형 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20160413HTSK02016,1,0,0,0,2,1,1,1,0,77829,74605,R,0.0,0.382,135.0,슬라이더,16,135.4,16,H,김주형 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20160413HTSK02016,1,0,0,2,0,1,0,0,1,77829,64699,R,0.0,0.323,148.0,직구,17,135.4,17,F,필 :  삼진 아웃 ,
20160413HTSK02016,1,0,0,2,0,2,0,0,1,77829,64699,R,0.0,0.323,145.0,직구,18,137.8,18,F,필 :  삼진 아웃 ,
20160413HTSK02016,1,0,0,2,1,2,0,0,1,77829,64699,R,0.0,0.323,119.0,커브,19,134.6,19,B,필 :  삼진 아웃 ,
20160413HTSK02016,1,0,0,2,1,3,0,0,1,77829,64699,R,0.0,0.323,135.0,슬라이더,20,136.4,20,S,필 :  삼진 아웃 ,
20160413HTSK02016,1,1,0,0,0,1,0,0,0,66628,76849,L,0.125,0.219,148.0,직구,1,148.0,1,T,이명기 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20160413HTSK02016,1,1,0,0,1,1,0,0,0,66628,76849,L,0.125,0.219,124.0,커브,2,136.0,2,B,이명기 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20160413HTSK02016,1,1,0,0,1,2,0,0,0,66628,76849,L,0.125,0.219,147.0,직구,3,139.67,3,F,이명기 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20160413HTSK02016,1,1,0,0,2,2,0,0,0,66628,76849,L,0.125,0.219,149.0,직구,4,142.0,4,B,이명기 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20160413HTSK02016,1,1,0,0,2,2,0,0,0,66628,76849,L,0.125,0.219,127.0,커브,5,139.0,5,F,이명기 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20160413HTSK02016,1,1,0,0,2,2,0,0,0,66628,76849,L,0.125,0.219,150.0,직구,6,139.4,6,F,이명기 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20160413HTSK02016,1,1,0,0,2,2,0,0,0,66628,76849,L,0.125,0.219,151.0,직구,7,144.8,7,H,이명기 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20160413HTSK02016,1,1,0,1,1,0,0,0,0,66628,71848,L,0.2,0.5,128.0,커브,8,141.0,8,B,조동화 :  볼넷,
20160413HTSK02016,1,1,0,1,2,0,0,0,0,66628,71848,L,0.2,0.5,148.0,직구,9,140.8,9,B,조동화 :  볼넷,
20160413HTSK02016,1,1,0,1,3,0,0,0,0,66628,71848,L,0.2,0.5,147.0,직구,10,144.8,10,B,조동화 :  볼넷,
20160413HTSK02016,1,1,0,1,3,1,0,0,0,66628,71848,L,0.2,0.5,147.0,직구,11,144.2,11,T,조동화 :  볼넷,
20160413HTSK02016,1,1,0,1,4,1,0,0,0,66628,71848,L,0.2,0.5,147.0,직구,12,143.4,12,B,조동화 :  볼넷,
20160413HTSK02016,1,1,0,1,1,0,1,0,0,66628,75847,R,0.25,0.333,145.0,투심,13,146.8,13,B,최정 :  볼넷,
20160413HTSK02016,1,1,0,1,2,0,1,0,0,66628,75847,R,0.25,0.333,146.0,투심,14,146.4,14,B,최정 :  볼넷,
20160413HTSK02016,1,1,0,1,2,1,1,0,0,66628,75847,R,0.25,0.333,134.0,슬라이더,15,143.8,15,T,최정 :  볼넷,
20160413HTSK02016,1,1,0,1,2,2,1,0,0,66628,75847,R,0.25,0.333,146.0,직구,16,143.6,16,S,최정 :  볼넷,
20160413HTSK02016,1,1,0,1,3,2,1,0,0,66628,75847,R,0.25,0.333,129.0,커브,17,140.0,17,B,최정 :  볼넷,
20160413HTSK02016,1,1,0,1,4,2,0,1,0,66628,75847,R,0.25,0.333,147.0,직구,18,140.4,18,B,최정 :  볼넷,
20160413HTSK02016,1,1,0,1,0,0,1,1,0,66628,75151,R,0.25,0.25,126.0,커브,19,136.4,19,H,정의윤 : 우익수 앞 1루타,
