game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160901LGHH02016,1,0,0,0,0,0,0,0,0,73801,78217,L,0.0,0.329,143.0,직구,1,143.0,1,H,김용의 : 우익수 플라이 아웃 ,
20160901LGHH02016,1,0,0,1,0,1,0,0,0,73801,61186,L,0.0,0.281,140.0,직구,2,141.5,2,T,이천웅 :  삼진 아웃 ,
20160901LGHH02016,1,0,0,1,1,1,0,0,0,73801,61186,L,0.0,0.281,126.0,슬라이더,3,136.33,3,B,이천웅 :  삼진 아웃 ,
20160901LGHH02016,1,0,0,1,2,1,0,0,0,73801,61186,L,0.0,0.281,144.0,직구,4,138.25,4,B,이천웅 :  삼진 아웃 ,
20160901LGHH02016,1,0,0,1,3,1,0,0,0,73801,61186,L,0.0,0.281,128.0,슬라이더,5,136.2,5,B,이천웅 :  삼진 아웃 ,
20160901LGHH02016,1,0,0,1,3,2,0,0,0,73801,61186,L,0.0,0.281,142.0,직구,6,136.0,6,F,이천웅 :  삼진 아웃 ,
20160901LGHH02016,1,0,0,1,3,3,0,0,0,73801,61186,L,0.0,0.281,142.0,직구,7,136.4,7,T,이천웅 :  삼진 아웃 ,
20160901LGHH02016,1,0,0,2,1,0,0,0,0,73801,72133,L,0.0,0.354,141.0,직구,8,139.4,8,B,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160901LGHH02016,1,0,0,2,2,0,0,0,0,73801,72133,L,0.0,0.354,128.0,슬라이더,9,136.2,9,B,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160901LGHH02016,1,0,0,2,2,1,0,0,0,73801,72133,L,0.0,0.354,130.0,슬라이더,10,136.6,10,F,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160901LGHH02016,1,0,0,2,3,1,0,0,0,73801,72133,L,0.0,0.354,143.0,직구,11,136.8,11,B,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160901LGHH02016,1,0,0,2,3,2,0,0,0,73801,72133,L,0.0,0.354,142.0,직구,12,136.8,12,F,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160901LGHH02016,1,0,0,2,3,2,0,0,0,73801,72133,L,0.0,0.354,128.0,체인지업,13,134.2,13,H,박용택 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160901LGHH02016,1,1,0,0,1,0,0,0,0,63111,75808,R,0.426,0.298,133.0,커터,1,133.0,1,B,정근우 :  볼넷,
20160901LGHH02016,1,1,0,0,2,0,0,0,0,63111,75808,R,0.426,0.298,130.0,커터,2,131.5,2,B,정근우 :  볼넷,
20160901LGHH02016,1,1,0,0,3,0,0,0,0,63111,75808,R,0.426,0.298,143.0,직구,3,135.33,3,B,정근우 :  볼넷,
20160901LGHH02016,1,1,0,0,4,0,0,0,0,63111,75808,R,0.426,0.298,143.0,직구,4,137.25,4,B,정근우 :  볼넷,
20160901LGHH02016,1,1,0,0,0,1,1,0,0,63111,74163,L,0.389,0.351,142.0,직구,5,138.2,5,F,이용규 :  볼넷,
20160901LGHH02016,1,1,0,0,1,1,1,0,0,63111,74163,L,0.389,0.351,139.0,직구,6,139.4,6,B,이용규 :  볼넷,
20160901LGHH02016,1,1,0,0,2,1,1,0,0,63111,74163,L,0.389,0.351,132.0,체인지업,7,139.8,7,B,이용규 :  볼넷,
20160901LGHH02016,1,1,0,0,3,1,1,0,0,63111,74163,L,0.389,0.351,132.0,체인지업,8,137.6,8,B,이용규 :  볼넷,
20160901LGHH02016,1,1,0,0,3,2,1,0,0,63111,74163,L,0.389,0.351,142.0,직구,9,137.4,9,F,이용규 :  볼넷,
20160901LGHH02016,1,1,0,0,4,2,1,0,0,63111,74163,L,0.389,0.351,141.0,직구,10,137.2,10,B,이용규 :  볼넷,
20160901LGHH02016,1,1,0,0,0,1,1,1,0,63111,76753,R,0.185,0.329,138.0,투심,11,137.0,11,T,송광민 :  삼진 아웃 ,
20160901LGHH02016,1,1,0,0,0,2,1,1,0,63111,76753,R,0.185,0.329,140.0,직구,12,138.6,12,F,송광민 :  삼진 아웃 ,
20160901LGHH02016,1,1,0,0,1,2,1,1,0,63111,76753,R,0.185,0.329,115.0,커브,13,135.2,13,B,송광민 :  삼진 아웃 ,
20160901LGHH02016,1,1,0,0,1,3,1,1,0,63111,76753,R,0.185,0.329,112.0,커브,14,129.2,14,S,송광민 :  삼진 아웃 ,
20160901LGHH02016,1,1,0,1,0,1,1,1,0,63111,71752,R,0.326,0.36,142.0,직구,15,129.4,15,T,김태균 :  볼넷,
20160901LGHH02016,1,1,0,1,1,1,1,1,0,63111,71752,R,0.326,0.36,132.0,슬라이더,16,128.2,16,B,김태균 :  볼넷,
20160901LGHH02016,1,1,0,1,2,1,1,1,0,63111,71752,R,0.326,0.36,112.0,커브,17,122.6,17,B,김태균 :  볼넷,
20160901LGHH02016,1,1,0,1,3,1,1,1,0,63111,71752,R,0.326,0.36,131.0,슬라이더,18,125.8,18,B,김태균 :  볼넷,
20160901LGHH02016,1,1,0,1,4,1,1,1,0,63111,71752,R,0.326,0.36,143.0,직구,19,132.0,19,B,김태균 :  볼넷,
20160901LGHH02016,1,1,0,1,1,0,1,1,1,63111,66740,R,0.34,1.0,142.0,직구,20,132.0,20,B,로사리오 : 우익수 앞 1루타,
20160901LGHH02016,1,1,0,1,1,0,1,1,1,63111,66740,R,0.34,1.0,141.0,커터,21,133.8,21,H,로사리오 : 우익수 앞 1루타,
20160901LGHH02016,1,1,1,1,1,0,1,1,1,63111,62797,L,0.12,0.283,129.0,체인지업,22,137.2,22,B,양성우 : 1루수 병살타 아웃 (1루수->포수->1루수 송구아웃),
