game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20161003HHOB02016,1,0,0,0,0,1,0,0,0,61215,75808,R,0.0,1.0,141.0,직구,1,141.0,1,T,정근우 : 좌중간 1루타,
20161003HHOB02016,1,0,0,0,0,2,0,0,0,61215,75808,R,0.0,1.0,139.0,직구,2,140.0,2,T,정근우 : 좌중간 1루타,
20161003HHOB02016,1,0,0,0,1,2,0,0,0,61215,75808,R,0.0,1.0,130.0,슬라이더,3,136.67,3,B,정근우 : 좌중간 1루타,
20161003HHOB02016,1,0,0,0,2,2,0,0,0,61215,75808,R,0.0,1.0,142.0,직구,4,138.0,4,B,정근우 : 좌중간 1루타,
20161003HHOB02016,1,0,0,0,2,2,0,0,0,61215,75808,R,0.0,1.0,142.0,직구,5,138.8,5,F,정근우 : 좌중간 1루타,
20161003HHOB02016,1,0,0,0,2,2,0,0,0,61215,75808,R,0.0,1.0,128.0,슬라이더,6,136.2,6,H,정근우 : 좌중간 1루타,
20161003HHOB02016,1,0,0,0,0,1,1,0,0,61215,62797,L,0.0,1.0,139.0,직구,7,136.2,7,T,양성우 : 좌익수 왼쪽 1루타,
20161003HHOB02016,1,0,0,0,1,1,1,0,0,61215,62797,L,0.0,1.0,122.0,포크,8,134.6,8,B,양성우 : 좌익수 왼쪽 1루타,
20161003HHOB02016,1,0,0,0,1,1,1,0,0,61215,62797,L,0.0,1.0,121.0,슬라이더,9,130.4,9,H,양성우 : 좌익수 왼쪽 1루타,
20161003HHOB02016,1,0,0,0,0,1,1,1,0,61215,76753,R,0.0,0.327,127.0,슬라이더,10,127.4,10,F,송광민 : 2루수 앞 땅볼로 출루 ,
20161003HHOB02016,1,0,0,0,0,2,1,1,0,61215,76753,R,0.0,0.327,140.0,직구,11,129.8,11,F,송광민 : 2루수 앞 땅볼로 출루 ,
20161003HHOB02016,1,0,0,0,0,2,1,1,0,61215,76753,R,0.0,0.327,131.0,슬라이더,12,128.2,12,F,송광민 : 2루수 앞 땅볼로 출루 ,
