game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160826NCHH02016,1,0,0,0,0,1,0,0,0,73750,73339,L,0.0,1.0,140.0,직구,1,140.0,1,T,이종욱 : 유격수 앞 내야안타,
20160826NCHH02016,1,0,0,0,0,2,0,0,0,73750,73339,L,0.0,1.0,129.0,포크,2,134.5,2,S,이종욱 : 유격수 앞 내야안타,
20160826NCHH02016,1,0,0,0,0,2,0,0,0,73750,73339,L,0.0,1.0,143.0,직구,3,137.33,3,F,이종욱 : 유격수 앞 내야안타,
20160826NCHH02016,1,0,0,0,0,2,0,0,0,73750,73339,L,0.0,1.0,130.0,슬라이더,4,135.5,4,H,이종욱 : 유격수 앞 내야안타,
20160826NCHH02016,1,0,0,0,0,1,1,0,0,73750,62934,R,0.0,1.0,140.0,직구,5,136.4,5,F,김성욱 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20160826NCHH02016,1,0,0,0,1,1,1,0,0,73750,62934,R,0.0,1.0,128.0,포크,6,134.0,6,B,김성욱 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20160826NCHH02016,1,0,0,0,2,1,0,1,0,73750,62934,R,0.0,1.0,127.0,포크,7,133.6,7,B,김성욱 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20160826NCHH02016,1,0,0,0,3,1,0,1,0,73750,62934,R,0.0,1.0,127.0,포크,8,130.4,8,B,김성욱 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20160826NCHH02016,1,0,0,0,3,1,0,1,0,73750,62934,R,0.0,1.0,142.0,직구,9,132.8,9,H,김성욱 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20160826NCHH02016,1,0,-2,0,0,1,0,0,0,73750,62947,L,0.0,0.327,127.0,포크,10,130.2,10,T,나성범 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,0,0,2,0,0,0,73750,62947,L,0.0,0.327,142.0,직구,11,133.0,11,S,나성범 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,0,1,2,0,0,0,73750,62947,L,0.0,0.327,142.0,직구,12,136.0,12,B,나성범 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,0,1,3,0,0,0,73750,62947,L,0.0,0.327,144.0,직구,13,139.4,13,S,나성범 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,1,1,0,0,0,0,73750,64914,L,0.0,0.333,127.0,슬라이더,14,136.4,14,B,테임즈 : 우익수 플라이 아웃 ,
20160826NCHH02016,1,0,-2,1,1,0,0,0,0,73750,64914,L,0.0,0.333,128.0,슬라이더,15,136.6,15,H,테임즈 : 우익수 플라이 아웃 ,
20160826NCHH02016,1,0,-2,2,1,0,0,0,0,73750,74465,R,0.0,0.323,143.0,직구,16,136.8,16,B,박석민 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,2,1,1,0,0,0,73750,74465,R,0.0,0.323,143.0,직구,17,137.0,17,T,박석민 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,2,1,2,0,0,0,73750,74465,R,0.0,0.323,143.0,직구,18,136.8,18,T,박석민 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,2,1,2,0,0,0,73750,74465,R,0.0,0.323,132.0,슬라이더,19,137.8,19,F,박석민 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,2,2,2,0,0,0,73750,74465,R,0.0,0.323,143.0,직구,20,140.8,20,B,박석민 :  삼진 아웃 ,
20160826NCHH02016,1,0,-2,2,2,3,0,0,0,73750,74465,R,0.0,0.323,144.0,직구,21,141.0,21,S,박석민 :  삼진 아웃 ,
20160826NCHH02016,1,1,-2,0,0,1,0,0,0,65931,75808,R,0.31,1.0,140.0,투심,1,140.0,1,T,정근우 : 좌익수 앞 1루타,
20160826NCHH02016,1,1,-2,0,0,2,0,0,0,65931,75808,R,0.31,1.0,141.0,직구,2,140.5,2,T,정근우 : 좌익수 앞 1루타,
20160826NCHH02016,1,1,-2,0,0,2,0,0,0,65931,75808,R,0.31,1.0,144.0,투심,3,141.67,3,H,정근우 : 좌익수 앞 1루타,
20160826NCHH02016,1,1,-2,0,1,0,1,0,0,65931,74163,L,0.32,0.348,136.0,체인지업,4,140.25,4,B,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,2,0,1,0,0,65931,74163,L,0.32,0.348,139.0,직구,5,140.0,5,B,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,3,0,1,0,0,65931,74163,L,0.32,0.348,131.0,체인지업,6,138.2,6,B,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,3,1,1,0,0,65931,74163,L,0.32,0.348,139.0,직구,7,137.8,7,T,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,3,2,1,0,0,65931,74163,L,0.32,0.348,141.0,투심,8,137.2,8,T,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,3,2,1,0,0,65931,74163,L,0.32,0.348,142.0,직구,9,138.4,9,F,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,3,2,1,0,0,65931,74163,L,0.32,0.348,141.0,투심,10,138.8,10,F,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,3,2,1,0,0,65931,74163,L,0.32,0.348,137.0,커터,11,140.0,11,F,이용규 :  볼넷,
20160826NCHH02016,1,1,-2,0,4,2,1,0,0,65931,74163,L,0.32,0.348,132.0,체인지업,12,138.6,12,B,이용규 :  볼넷,
