game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160420SSHT02016,1,0,0,0,1,0,0,0,0,77637,79465,R,0.0,0.5,141.0,직구,1,141.0,1,B,배영섭 :  볼넷,
20160420SSHT02016,1,0,0,0,1,1,0,0,0,77637,79465,R,0.0,0.5,139.0,직구,2,140.0,2,T,배영섭 :  볼넷,
20160420SSHT02016,1,0,0,0,1,2,0,0,0,77637,79465,R,0.0,0.5,140.0,직구,3,140.0,3,F,배영섭 :  볼넷,
20160420SSHT02016,1,0,0,0,2,2,0,0,0,77637,79465,R,0.0,0.5,143.0,직구,4,140.75,4,B,배영섭 :  볼넷,
20160420SSHT02016,1,0,0,0,2,2,0,0,0,77637,79465,R,0.0,0.5,141.0,직구,5,140.8,5,F,배영섭 :  볼넷,
20160420SSHT02016,1,0,0,0,3,2,0,0,0,77637,79465,R,0.0,0.5,126.0,체인지업,6,137.8,6,B,배영섭 :  볼넷,
20160420SSHT02016,1,0,0,0,4,2,0,0,0,77637,79465,R,0.0,0.5,124.0,체인지업,7,134.8,7,B,배영섭 :  볼넷,
20160420SSHT02016,1,0,0,0,1,0,1,0,0,77637,79402,R,0.0,0.5,136.0,직구,8,134.0,8,B,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,0,1,1,1,0,0,77637,79402,R,0.0,0.5,122.0,체인지업,9,129.8,9,T,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,0,2,1,1,0,0,77637,79402,R,0.0,0.5,138.0,직구,10,129.2,10,B,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,0,2,2,1,0,0,77637,79402,R,0.0,0.5,137.0,직구,11,131.4,11,F,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,0,2,2,1,0,0,77637,79402,R,0.0,0.5,137.0,직구,12,134.0,12,F,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,0,3,2,1,0,0,77637,79402,R,0.0,0.5,138.0,직구,13,134.4,13,B,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,0,3,2,1,0,0,77637,79402,R,0.0,0.5,138.0,직구,14,137.6,14,F,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,0,3,2,1,0,0,77637,79402,R,0.0,0.5,126.0,체인지업,15,135.2,15,H,김상수 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,0,0,1,0,0,1,0,0,77637,62404,L,0.0,0.4,125.0,슬라이더,16,132.8,16,H,구자욱 : 포수 파울플라이 아웃 ,
20160420SSHT02016,1,0,0,2,1,0,1,0,0,77637,72443,L,0.0,0.25,141.0,직구,17,133.6,17,B,최형우 : 3루수 플라이 아웃 ,
20160420SSHT02016,1,0,0,2,1,1,1,0,0,77637,72443,L,0.0,0.25,123.0,슬라이더,18,130.6,18,T,최형우 : 3루수 플라이 아웃 ,
20160420SSHT02016,1,0,0,2,1,1,1,0,0,77637,72443,L,0.0,0.25,124.0,슬라이더,19,127.8,19,H,최형우 : 3루수 플라이 아웃 ,
20160420SSHT02016,1,1,0,0,0,1,0,0,0,66402,70410,R,0.125,0.267,146.0,직구,1,146.0,1,T,김주찬 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,1,1,0,0,0,1,0,0,0,66402,70410,R,0.125,0.267,135.0,체인지업,2,140.5,2,H,김주찬 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,1,1,0,1,0,1,0,0,0,66402,72559,L,0.5,0.667,146.0,직구,3,142.33,3,F,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,0,2,0,0,0,66402,72559,L,0.5,0.667,150.0,직구,4,144.25,4,T,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,1,2,0,0,0,66402,72559,L,0.5,0.667,138.0,슬라이더,5,143.0,5,B,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,1,2,0,0,0,66402,72559,L,0.5,0.667,125.0,커브,6,138.8,6,F,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,2,2,0,0,0,66402,72559,L,0.5,0.667,148.0,직구,7,141.4,7,B,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,2,2,0,0,0,66402,72559,L,0.5,0.667,135.0,체인지업,8,139.2,8,F,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,3,2,0,0,0,66402,72559,L,0.5,0.667,135.0,슬라이더,9,136.2,9,B,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,4,2,0,0,0,66402,72559,L,0.5,0.667,148.0,직구,10,138.2,10,B,신종길 :  볼넷,
20160420SSHT02016,1,1,0,1,0,1,1,0,0,66402,64699,R,0.5,0.25,134.0,체인지업,11,140.0,11,S,필 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,1,0,1,0,1,1,0,0,66402,64699,R,0.5,0.25,136.0,슬라이더,12,137.6,12,H,필 : 중견수 플라이 아웃 ,
20160420SSHT02016,1,1,0,2,1,0,1,0,0,66402,74605,R,0.167,0.333,148.0,직구,13,140.2,13,B,김주형 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,1,1,0,2,2,0,1,0,0,66402,74605,R,0.167,0.333,135.0,슬라이더,14,140.2,14,B,김주형 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,1,1,0,2,3,0,0,1,0,66402,74605,R,0.167,0.333,136.0,슬라이더,15,137.8,15,B,김주형 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,1,1,0,2,3,1,0,1,0,66402,74605,R,0.167,0.333,149.0,직구,16,140.8,16,T,김주형 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,1,1,0,2,3,1,0,1,0,66402,74605,R,0.167,0.333,136.0,슬라이더,17,140.8,17,H,김주형 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,2,0,0,0,0,1,0,0,0,77637,95436,L,0.0,0.25,138.0,직구,20,130.2,1,T,이승엽 : 3루수 플라이 아웃 ,
20160420SSHT02016,2,0,0,0,0,1,0,0,0,77637,95436,L,0.0,0.25,111.0,커브,21,127.4,2,H,이승엽 : 3루수 플라이 아웃 ,
20160420SSHT02016,2,0,0,1,0,1,0,0,0,77637,79456,R,0.0,0.361,139.0,직구,22,127.0,3,T,이지영 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,1,1,1,0,0,0,77637,79456,R,0.0,0.361,141.0,직구,23,130.6,4,B,이지영 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,1,1,2,0,0,0,77637,79456,R,0.0,0.361,140.0,직구,24,133.8,5,F,이지영 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,1,1,3,0,0,0,77637,79456,R,0.0,0.361,141.0,직구,25,134.4,6,T,이지영 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,2,1,0,0,0,0,77637,72466,R,0.0,0.056,139.0,직구,26,140.0,7,B,조동찬 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,2,2,0,0,0,0,77637,72466,R,0.0,0.056,124.0,체인지업,27,137.0,8,B,조동찬 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,2,3,0,0,0,0,77637,72466,R,0.0,0.056,140.0,직구,28,136.8,9,B,조동찬 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,2,3,1,0,0,0,77637,72466,R,0.0,0.056,138.0,직구,29,136.4,10,T,조동찬 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,2,3,2,0,0,0,77637,72466,R,0.0,0.056,139.0,직구,30,136.0,11,F,조동찬 :  삼진 아웃 ,
20160420SSHT02016,2,0,0,2,3,3,0,0,0,77637,72466,R,0.0,0.056,143.0,직구,31,136.8,12,T,조동찬 :  삼진 아웃 ,
20160420SSHT02016,2,1,0,0,1,0,0,0,0,66402,70756,R,0.125,0.25,150.0,직구,18,141.2,1,B,이범호 : 중견수 플라이 아웃 ,
20160420SSHT02016,2,1,0,0,1,0,0,0,0,66402,70756,R,0.125,0.25,148.0,직구,19,143.8,2,H,이범호 : 중견수 플라이 아웃 ,
20160420SSHT02016,2,1,0,1,0,1,0,0,0,66402,78629,R,0.167,0.263,137.0,슬라이더,20,144.0,3,T,나지완 : 좌익수 플라이 아웃 ,
20160420SSHT02016,2,1,0,1,1,1,0,0,0,66402,78629,R,0.167,0.263,124.0,커브,21,139.0,4,B,나지완 : 좌익수 플라이 아웃 ,
20160420SSHT02016,2,1,0,1,2,1,0,0,0,66402,78629,R,0.167,0.263,146.0,투심,22,141.0,5,B,나지완 : 좌익수 플라이 아웃 ,
20160420SSHT02016,2,1,0,1,2,1,0,0,0,66402,78629,R,0.167,0.263,137.0,슬라이더,23,138.4,6,H,나지완 : 좌익수 플라이 아웃 ,
20160420SSHT02016,2,1,0,2,1,0,0,0,0,66402,71207,L,0.5,0.333,135.0,체인지업,24,135.8,7,B,김원섭 : 우익수 앞 1루타,
20160420SSHT02016,2,1,0,2,2,0,0,0,0,66402,71207,L,0.5,0.333,137.0,체인지업,25,135.8,8,B,김원섭 : 우익수 앞 1루타,
20160420SSHT02016,2,1,0,2,2,1,0,0,0,66402,71207,L,0.5,0.333,149.0,직구,26,140.8,9,T,김원섭 : 우익수 앞 1루타,
20160420SSHT02016,2,1,0,2,2,2,0,0,0,66402,71207,L,0.5,0.333,139.0,슬라이더,27,139.4,10,S,김원섭 : 우익수 앞 1루타,
20160420SSHT02016,2,1,0,2,2,2,0,0,0,66402,71207,L,0.5,0.333,142.0,슬라이더,28,140.4,11,H,김원섭 : 우익수 앞 1루타,
20160420SSHT02016,2,1,0,2,0,1,1,0,0,66402,78643,R,0.25,0.25,138.0,슬라이더,29,141.0,12,F,백용환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,2,1,0,2,1,1,1,0,0,66402,78643,R,0.25,0.25,148.0,직구,30,143.2,13,B,백용환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,2,1,0,2,2,1,1,0,0,66402,78643,R,0.25,0.25,149.0,직구,31,143.2,14,B,백용환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,2,1,0,2,2,2,1,0,0,66402,78643,R,0.25,0.25,138.0,슬라이더,32,143.0,15,T,백용환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,2,1,0,2,2,2,1,0,0,66402,78643,R,0.25,0.25,138.0,슬라이더,33,142.2,16,H,백용환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,3,0,0,0,0,1,0,0,0,77637,60456,L,0.0,0.25,138.0,직구,32,139.6,1,T,백상원 : 중견수 앞 1루타,
20160420SSHT02016,3,0,0,0,0,1,0,0,0,77637,60456,L,0.0,0.25,140.0,직구,33,139.6,2,H,백상원 : 중견수 앞 1루타,
20160420SSHT02016,3,0,0,0,0,0,1,0,0,77637,62415,L,0.0,0.333,140.0,직구,34,140.0,3,H,박해민 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),
20160420SSHT02016,3,0,0,1,0,1,0,1,0,77637,79465,R,0.0,0.5,125.0,체인지업,35,137.2,4,S,배영섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160420SSHT02016,3,0,0,1,0,1,0,1,0,77637,79465,R,0.0,0.5,142.0,직구,36,137.0,5,H,배영섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160420SSHT02016,3,0,0,2,0,1,0,0,1,77637,79402,R,0.0,0.5,143.0,직구,37,138.0,6,T,김상수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20160420SSHT02016,3,0,0,2,0,1,0,0,1,77637,79402,R,0.0,0.5,142.0,직구,38,138.4,7,H,김상수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20160420SSHT02016,3,1,0,0,1,0,0,0,0,66402,73606,L,0.5,0.333,135.0,체인지업,34,141.6,1,B,서동욱 : 우익수 앞 1루타,
20160420SSHT02016,3,1,0,0,1,1,0,0,0,66402,73606,L,0.5,0.333,139.0,슬라이더,35,139.8,2,F,서동욱 : 우익수 앞 1루타,
20160420SSHT02016,3,1,0,0,1,2,0,0,0,66402,73606,L,0.5,0.333,150.0,직구,36,140.0,3,T,서동욱 : 우익수 앞 1루타,
20160420SSHT02016,3,1,0,0,2,2,0,0,0,66402,73606,L,0.5,0.333,148.0,직구,37,142.0,4,B,서동욱 : 우익수 앞 1루타,
20160420SSHT02016,3,1,0,0,2,2,0,0,0,66402,73606,L,0.5,0.333,148.0,직구,38,144.0,5,H,서동욱 : 우익수 앞 1루타,
20160420SSHT02016,3,1,0,0,0,1,1,0,0,66402,70410,R,0.125,0.267,139.0,슬라이더,39,144.8,6,T,김주찬 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,3,1,0,0,0,1,1,0,0,66402,70410,R,0.125,0.267,148.0,직구,40,146.6,7,H,김주찬 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20160420SSHT02016,3,1,0,1,0,0,0,1,0,66402,72559,L,0.5,0.667,140.0,슬라이더,41,144.6,8,H,신종길 : 우익수 앞 1루타,
20160420SSHT02016,3,1,1,1,0,0,1,0,0,66402,64699,R,0.5,0.25,148.0,직구,42,144.6,9,H,필 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20160420SSHT02016,4,0,1,0,0,1,0,0,0,77637,62404,L,0.0,0.4,110.0,커브,39,132.4,1,T,구자욱 : 좌중간 1루타,
20160420SSHT02016,4,0,1,0,0,1,0,0,0,77637,62404,L,0.0,0.4,138.0,직구,40,135.0,2,H,구자욱 : 좌중간 1루타,
20160420SSHT02016,4,0,1,0,1,0,1,0,0,77637,72443,L,0.0,0.25,139.0,직구,41,134.4,3,B,최형우 : 좌익수 플라이 아웃 ,
20160420SSHT02016,4,0,1,0,1,0,1,0,0,77637,72443,L,0.0,0.25,141.0,직구,42,134.0,4,H,최형우 : 좌익수 플라이 아웃 ,
20160420SSHT02016,4,0,1,1,1,0,1,0,0,77637,95436,L,0.0,0.25,121.0,슬라이더,43,129.8,5,B,이승엽 :  삼진 아웃 ,
20160420SSHT02016,4,0,1,1,1,1,1,0,0,77637,95436,L,0.0,0.25,124.0,슬라이더,44,132.6,6,F,이승엽 :  삼진 아웃 ,
20160420SSHT02016,4,0,1,1,1,2,1,0,0,77637,95436,L,0.0,0.25,141.0,직구,45,133.2,7,T,이승엽 :  삼진 아웃 ,
20160420SSHT02016,4,0,1,1,2,2,1,0,0,77637,95436,L,0.0,0.25,140.0,직구,46,133.4,8,B,이승엽 :  삼진 아웃 ,
